code,Date,Close,Open,High,Low,Volume,RSI,ROC,CCI,MACD,EXPMA,VMACD
000938.SZ,20140124,11.52005799,11.67351602,11.87693711,11.26310503,8382204,64.37583277,11.81,121.1281483,0.534834999,10.83774665,7270.032411
000938.SZ,20140127,10.8669692,11.24169228,11.33804964,10.81343734,12257560,55.83602947,2.59,43.76871372,0.49619448,10.84213004,9271.058622
000938.SZ,20140128,10.87410679,10.95618898,11.04897756,10.70994239,5891066,55.90487554,13.36,22.8540305,0.460835311,10.84692655,5654.476439
000938.SZ,20140129,11.37373755,10.84912525,11.42013184,10.7456303,7711807,60.54180985,17.73,54.07738761,0.467737159,10.9259482,4208.976364
000938.SZ,20140130,10.9883081,11.28094898,11.44511338,10.94548261,5949919,55.67771354,6.5,41.07787928,0.437067743,10.93530219,1623.001817
000938.SZ,20140207,11.17388525,11.04540876,11.29879294,10.87767558,5040273,57.45030043,6.5,31.78059449,0.422862044,10.97108964,-1147.185897
000938.SZ,20140210,11.52362678,11.22384832,11.52719558,10.76704305,11546467,60.64474615,13.62,54.25545857,0.434812892,11.05397022,1885.638724
000938.SZ,20140211,12.09463338,11.40942547,12.62995206,11.34875602,16299957,65.23390898,16.26,192.4062298,0.484771343,11.21006969,8032.252445
000938.SZ,20140212,12.13389008,12.13389008,12.2480914,11.74132305,8290645,65.53149368,7.15,162.0971186,0.521519708,11.34864275,6367.245048
000938.SZ,20140213,11.42013184,12.06251426,12.11247733,11.42013184,9391912,56.12490138,1.59,67.4009901,0.487429939,11.35936611,5868.694465
000938.SZ,20140214,11.84481799,11.33091206,11.86623074,11.29522415,5591365,59.82052833,4.63,59.98373984,0.489044771,11.43218389,2379.437063
000938.SZ,20140217,12.04823909,11.8412492,12.11247733,11.66637843,6787086,61.49360358,4,101.1731499,0.500964116,11.52459217,572.4238044
000938.SZ,20140218,11.74132305,12.06251426,12.06251426,11.66280964,5802340,57.59672124,1.92,66.33639498,0.480110311,11.5571018,-1635.403037
000938.SZ,20140219,11.95545052,11.95545052,12.30519206,11.78057975,7345628,59.52390632,10.02,90.22969337,0.475381911,11.61685411,-2115.431895
000938.SZ,20140220,11.47366371,12.02325755,12.07678942,11.34875602,6308815,53.61903815,5.51,19.19870107,0.427826731,11.59537555,-3294.502689
000938.SZ,20140221,11.20957316,11.45581975,11.72347909,11.09180305,5393109,50.65280738,-1.44,-40.84660599,0.364625828,11.53750519,-4911.209633
000938.SZ,20140224,11.45938854,11.13462854,11.54503953,11.00972085,4119590,53.28543383,4.29,-53.89634601,0.330882463,11.5257877,-7137.804764
000938.SZ,20140225,11.20600437,11.52362678,12.34087997,11.17031646,10917567,50.35128371,0.29,-9.649279505,0.280461632,11.4778202,-3378.057989
000938.SZ,20140226,11.07395909,11.06325272,11.12749096,10.27811866,8336201,48.84191762,-3.9,-171.864416,0.227228461,11.41724103,-2453.100397
000938.SZ,20140227,10.34949448,11.09180305,11.20957316,10.27811866,7306741,41.4927916,-14.43,-184.664263,0.125140014,11.25707905,-2521.684615
000938.SZ,20140228,10.52793404,10.56719074,10.69923602,10.0996791,5713021,43.73829903,-13.24,-168.5823978,0.057964585,11.1477073,-3818.025131
000938.SZ,20140303,10.81700613,10.52793404,10.88481316,10.41016393,3662151,47.26907533,-5.28,-103.5675617,0.02773358,11.09810212,-6426.187928
000938.SZ,20140304,10.95262019,10.7456303,11.05968393,10.53150283,4690063,48.88957917,-7.53,-69.39084374,0.014550484,11.07627983,-7576.400627
000938.SZ,20140305,10.70994239,10.98117052,11.01685843,10.67782327,3771557,46.15605239,-11.11,-64.21090646,-0.015302883,11.02132922,-9123.935014
000938.SZ,20140306,11.10964701,10.65284173,11.17031646,10.4208703,5583890,51.01420332,-5.38,-42.83284742,-0.006632613,11.03457688,-8786.678536
000938.SZ,20140307,10.9490514,11.02042723,11.45581975,10.84912525,4782136,49.09742453,-8.42,-8.71466102,-0.012575127,11.02174806,-9061.889005
000938.SZ,20140310,10.38518239,10.7063736,10.79202459,10.35306327,3611538,42.98976013,-9.49,-91.95416693,-0.062068639,10.92626321,-10108.05072
000938.SZ,20140311,10.27811866,10.34949448,10.59930986,10.15677976,3251927,41.92335713,-8.31,-115.7902377,-0.10867897,10.82904153,-11099.37081
000938.SZ,20140312,9.989046569,10.27811866,10.37804481,9.778487888,3056610,39.10293484,-12.83,-160.3102434,-0.16701841,10.70304228,-11905.36596
000938.SZ,20140313,10.16391734,9.921239536,10.19246767,9.889120415,2554092,41.6598785,-9.3,-129.2202228,-0.1968728,10.62217354,-12802.03902
000938.SZ,20140314,10.49581492,10.02830327,10.59217228,9.999752942,3632653,46.27098572,-5.22,-62.49542627,-0.191543267,10.60321975,-12498.27793
000938.SZ,20140317,10.56362195,10.41730151,10.57789712,10.35306327,3058032,47.1893495,2.07,-20.84327765,-0.179775769,10.59728008,-12576.24507
000938.SZ,20140318,10.74206151,10.59930986,10.8277125,10.52793404,3982297,49.62932105,2.03,36.70677046,-0.154272998,10.61899729,-11756.70599
000938.SZ,20140319,10.31023778,10.67068569,10.68139206,10.28168745,4614739,44.29567031,-4.68,-35.1224665,-0.166981575,10.57268337,-10476.12528
000938.SZ,20140320,9.956927448,10.221018,10.40659514,9.949789866,3432192,40.46398851,-9.09,-106.587519,-0.203219813,10.48031998,-10296.77759
000938.SZ,20140321,9.956927448,9.821313382,9.985477778,9.45729668,4380388,40.46398851,-7.03,-148.6419753,-0.2292957,10.4018111,-9282.525163
000938.SZ,20140324,9.592910746,9.849863712,9.939083492,9.496553383,4056943,36.67334435,-13.65,-146.2155256,-0.276150839,10.28047605,-8640.117985
000938.SZ,20140325,9.63573624,9.596479537,9.774919097,9.54651646,2114758,37.41614521,-11.99,-124.1280492,-0.306297409,10.18376508,-9587.666003
000938.SZ,20140326,9.667855361,9.707112064,9.849863712,9.567929207,3511546,38.00349792,-6.91,-99.33170334,-0.323863738,10.10637862,-9106.53894
000938.SZ,20140327,8.761382396,9.582204372,9.660717778,8.761382396,8759367,29.56915171,-14.76,-189.7363788,-0.406247011,9.904629185,-4439.513361
000938.SZ,20140328,8.29743954,8.590080418,8.65431866,8.243907672,6343329,26.34629021,-16.93,-219.9827735,-0.503172401,9.663550738,-2659.742855
000938.SZ,20140331,8.226063716,8.29743954,8.393796902,8.108293606,3050442,25.8789631,-19.07,-183.4465133,-0.579070736,9.447927685,-3861.829748
000938.SZ,20140401,8.500860638,8.261751628,8.507998221,8.226063716,3960894,30.95668108,-19.01,-128.8188002,-0.610015025,9.305867628,-4033.339767
000938.SZ,20140402,8.38665932,8.493723056,8.525842177,8.279595584,3043419,30.03578626,-20.61,-102.8593785,-0.636417465,9.167986382,-4853.638616
000938.SZ,20140403,8.543686133,8.368815364,8.672162616,8.350971408,3591925,32.98766017,-20.47,-76.32758329,-0.637324161,9.074341344,-5003.456135
000938.SZ,20140404,8.56509888,8.443759979,8.65431866,8.429484814,2400765,33.40030588,-16.93,-63.3030303,-0.629063442,8.997954975,-6014.028195
000938.SZ,20140408,8.540117342,8.411640858,8.647181078,8.315283496,2629790,33.14388262,-14.23,-59.28556907,-0.617415384,8.92927933,-6554.552992
000938.SZ,20140409,8.925546791,8.56509888,8.961234703,8.56509888,5043499,40.7073081,-10.36,-19.59086345,-0.570506832,8.928719449,-4977.879452
000938.SZ,20140410,8.989785033,8.889858879,9.221756461,8.854170967,5360221,41.88730756,-6.29,15.09573628,-0.522129196,8.937879287,-3433.210217
000938.SZ,20140411,8.882721297,8.847033385,8.95052833,8.707850528,2634169,40.44268608,-7.81,0.738569754,-0.486816997,8.929605588,-4358.502751
000938.SZ,20140414,8.80420789,8.875583714,8.986216242,8.71498811,2627257,39.3703594,-8.93,10.03636364,-0.459866149,8.910795933,-5039.291343
000938.SZ,20140415,8.622199539,8.786363934,8.847033385,8.56509888,2611798,36.92607126,-1.59,-8.08492569,-0.448029358,8.867506474,-5527.576863
000938.SZ,20140416,8.243907672,8.600786792,8.679300198,8.20821976,4161117,32.42074374,-0.65,-72.75985663,-0.4638269,8.773966654,-4611.220426
000938.SZ,20140417,8.340265034,8.304577122,8.383090529,8.254614046,3958558,34.60927132,1.39,-81.86219739,-0.463231488,8.708911411,-4002.313355
000938.SZ,20140418,9.175362175,8.379521738,9.175362175,8.333127452,8027687,49.78659146,7.93,92.11018275,-0.390868569,8.778879026,-233.6101697
000938.SZ,20140421,9.054023274,9.136105472,9.33952657,8.896996462,10520364,48.04179068,7.96,130.4991702,-0.339399089,8.820150663,4710.20002
000938.SZ,20140422,9.136105472,8.996922615,9.136105472,8.779226352,5615379,49.33530862,6.93,91.41716567,-0.288658334,8.867543884,4617.069541
000938.SZ,20140423,8.789932726,9.118261516,9.168224593,8.700712946,4697455,44.32364067,2.62,45.57582668,-0.273229548,8.85590221,3759.240824
000938.SZ,20140424,8.461603935,8.797070308,8.822051846,8.458035144,4166478,40.15699628,-0.92,-52.63198818,-0.284219211,8.796757469,2620.741051
000938.SZ,20140425,8.254614046,8.350971408,8.440191188,8.20821976,4249668,37.74782439,-7.52,-124.3535246,-0.306102394,8.715435956,1765.250447
000938.SZ,20140428,7.430223278,8.204650969,8.204650969,7.430223278,8307138,30.0224241,-17.35,-220.8391417,-0.385522358,8.522654054,4311.605667
000938.SZ,20140429,7.423085696,7.216095806,7.430223278,7.16613273,6421189,29.96524338,-16.43,-205.0190145,-0.443921939,8.3577188,4753.01747
000938.SZ,20140430,7.498030311,7.408810531,7.622938003,7.355278663,4171211,31.44175708,-14.84,-140.2625898,-0.47863917,8.228765527,3249.833241
000938.SZ,20140505,7.797808772,7.49446152,7.82279031,7.423085696,4524285,37.14965499,-9.56,-94.74316011,-0.47647075,8.164122014,2316.744137
000938.SZ,20140506,7.883459761,7.812083937,8.051192947,7.747845695,4821237,38.71949535,-4.37,-55.79584346,-0.462509422,8.122022676,1796.174563
000938.SZ,20140507,7.55513097,7.865615805,7.865615805,7.515874267,4190599,35.10024034,-9.41,-74.9556365,-0.472491768,8.03698892,864.7786345
000938.SZ,20140508,7.958404376,7.440929652,8.133275145,7.440929652,6884844,42.241586,-13.26,-43.18193807,-0.442758214,8.025201238,2274.452723
000938.SZ,20140509,7.758552069,7.779964816,8.0297802,7.537287014,3893384,39.89850218,-14.31,-45.6251559,-0.430359651,7.985203863,966.6286872
000938.SZ,20140512,7.986954706,7.844203058,8.122568771,7.726432948,4176776,43.7393656,-12.58,-18.83089223,-0.39752114,7.985466489,157.0322069
000938.SZ,20140513,7.85134064,7.986954706,8.047624156,7.744276904,3482851,42.02220577,-10.68,-19.53554406,-0.378081023,7.965347612,-1032.614975
000938.SZ,20140514,7.808515146,7.815652728,7.894166134,7.797808772,1745504,41.46855051,-7.72,-18.11905155,-0.361957825,7.941822742,-3338.824876
000938.SZ,20140515,7.487323938,7.819221519,7.826359102,7.423085696,4351159,37.48007458,-9.3,-73.10664606,-0.370822905,7.873647921,-3029.050013
000938.SZ,20140516,7.772827234,7.601525256,7.929854046,7.526580641,4969346,42.75101462,4.61,-6.94874441,-0.350767387,7.858524818,-2258.689195
000938.SZ,20140519,7.572974926,7.622938003,7.662194706,7.476617564,2713813,40.19632194,2.02,-66.83188765,-0.346999659,7.815692334,-3428.675685
000938.SZ,20140520,7.783533607,7.730001739,7.919147673,7.680038662,4606615,43.99365047,3.81,37.21264368,-0.32329662,7.810868525,-2796.331019
000938.SZ,20140521,7.91201009,7.769258442,7.926285255,7.630075586,3657274,46.23686116,1.46,42.94940797,-0.290792734,7.82603976,-3026.346326
000938.SZ,20140522,7.897734926,7.933422838,8.133275145,7.876322178,5516457,46.01632141,0.18,121.4092141,-0.263151609,7.836794035,-1688.960525
000938.SZ,20140523,8.686437781,7.915578882,8.686437781,7.887028552,11378216,57.95015318,14.97,291.9219548,-0.175580111,7.964240597,4054.143341
000938.SZ,20140526,8.693575363,8.879152506,8.879152506,8.543686133,10930606,58.04055342,9.24,259.0510552,-0.104399671,8.073640812,8150.457273
000938.SZ,20140527,8.668593825,8.675731407,8.761382396,8.547254924,7849141,57.57401819,11.73,171.3173401,-0.049434609,8.162883764,8808.788618
000938.SZ,20140528,9.225325252,8.647181078,9.371645691,8.618630748,15514439,64.43500907,15.5,179.9974215,0.038604168,8.322249987,15338.95786
000938.SZ,20140529,8.993353824,9.125399098,9.21818767,8.814914264,11610472,60.07561052,14.55,128.268494,0.08863564,8.422915563,17166.10872
000938.SZ,20140530,9.07186723,8.968372286,9.196774922,8.74353844,8570512,61.03646375,16.18,103.0372529,0.133087172,8.520258313,15976.97269
000938.SZ,20140603,8.732832066,9.029041736,9.111123934,8.732832066,6107974,54.89289765,16.63,71.77841942,0.139351668,8.552144376,12898.82186
000938.SZ,20140604,8.843464594,8.739969649,8.95052833,8.672162616,4743852,56.43389769,13.77,58.74857477,0.151497082,8.595842408,9251.981614
000938.SZ,20140605,8.98264745,8.814914264,8.986216242,8.711419319,5067141,58.3611732,18.61,60.45666667,0.170389164,8.653863165,6547.229268
000938.SZ,20140606,8.782795143,9.004060198,9.064729648,8.732832066,4452485,54.62445525,12.84,49.45467221,0.167306261,8.673202961,3863.185131
000938.SZ,20140609,8.561530089,8.679300198,8.77208877,8.554392506,3613270,50.75016538,8.21,4.001306549,0.145333484,8.656452031,1046.817387
000938.SZ,20140610,9.418039977,8.604355583,9.418039977,8.604355583,14280118,61.98894493,19.25,101.7676344,0.194787698,8.770690223,7337.498415
000938.SZ,20140611,9.582204372,9.45729668,9.810607009,9.27885712,19936141,63.69882756,10.31,192.0909382,0.24440981,8.892417345,16694.40363
000938.SZ,20140612,9.678561734,9.550085251,9.956927448,9.453727889,13241234,64.70249762,11.33,196.0716571,0.288188863,9.010339003,18494.3961
000938.SZ,20140613,9.667855361,9.564360416,9.960496239,9.453727889,11329017,64.48914445,11.53,155.7589759,0.318350417,9.108966457,18168.469
000938.SZ,20140616,9.828450965,9.600048328,10.0996791,9.553654042,12174899,66.28502264,6.54,142.5333137,0.351164385,9.216889133,18380.84258
000938.SZ,20140617,9.849863712,9.746368767,10.04257844,9.710680855,8444941,66.52808611,9.52,118.3792049,0.374579601,9.31183532,15362.29879
000938.SZ,20140618,9.503690966,9.8141758,9.917670745,9.446590306,7571026,59.10892107,4.76,62.91411043,0.361041221,9.340613667,12125.13372
000938.SZ,20140619,9.418039977,9.567929207,10.0175969,9.293132285,11763565,57.40319129,7.85,47.52642706,0.339487242,9.352227613,12795.19067
000938.SZ,20140620,9.786323321,9.453795711,9.800625584,9.350104306,7970047,62.42429016,10.66,51.63688135,0.348110149,9.417341969,10148.18172
000938.SZ,20140623,9.786323321,9.786323321,9.786323321,9.786323321,0,62.42429016,8.95,67.52811618,0.35089892,9.472689172,1600.79327
000938.SZ,20140624,9.786323321,9.786323321,9.786323321,9.786323321,0,62.42429016,11.43,62.59955582,0.349085007,9.519734294,-5114.121254
000938.SZ,20140625,9.786323321,9.786323321,9.786323321,9.786323321,0,62.42429016,14.31,59.75033112,0.343685673,9.559722648,-10316.81359
000938.SZ,20140626,9.786323321,9.786323321,9.786323321,9.786323321,0,62.42429016,3.91,58.05174953,0.33553878,9.593712749,-14275.42651
000938.SZ,20140627,9.010425564,8.831647279,9.224959506,8.831647279,28527230,45.90958257,-5.97,-232.2849322,0.263437105,9.506219672,5542.543717
000938.SZ,20140630,9.124843666,8.860251805,9.182052718,8.806618319,14994061,48.09049917,-5.72,-210.9349016,0.213072426,9.449013271,10210.59021
000938.SZ,20140701,9.149872626,9.124843666,9.239261769,9.028303393,10590869,48.57891831,-5.36,-132.7501731,0.173181357,9.404142174,10239.01375
000938.SZ,20140702,9.189203849,9.149872626,9.332226477,9.117692535,9482172,49.3848636,-6.5,-88.37681187,0.143091626,9.371901425,9260.168342
000938.SZ,20140703,9.210657243,9.182052718,9.317924214,9.117692535,8298139,49.84661462,-6.49,-72.19409658,0.119597759,9.347714798,7443.209932
000938.SZ,20140704,9.557487116,9.210657243,9.93649708,9.210657243,16777737,56.72067158,0.57,15.88624941,0.127495286,9.379180646,12699.19579
000938.SZ,20140707,9.611120602,9.496702499,9.661178521,9.439493448,9262470,57.68649141,2.05,23.00113835,0.136508325,9.413971639,10677.32847
000938.SZ,20140708,9.886439161,9.618271733,10.04376405,9.514580328,12686815,62.33332424,1.02,80.19493801,0.163976905,9.484841767,11703.23665
000938.SZ,20140709,9.718387573,9.850683504,10.09739754,9.571789379,10832683,58.13651868,-0.69,68.54642112,0.170223366,9.519873638,10894.56099
000938.SZ,20140710,9.586091642,9.854259069,9.929345949,9.543184853,7314886,54.99725275,-2.05,41.05883039,0.162623927,9.529806339,7330.608822
000938.SZ,20140711,9.432342317,9.611120602,9.714812007,9.367982134,7051768,51.51572159,-3.62,2.582073036,0.142551784,9.515186735,4244.904204
000938.SZ,20140714,9.721963138,9.489551368,9.807776715,9.435917882,7394869,57.03345789,-0.66,44.02182483,0.148304879,9.546203196,2052.653187
000938.SZ,20140715,9.428766751,9.725538704,9.77917219,9.217808375,8408743,50.73826381,4.64,3.317702819,0.12773332,9.528587729,1120.473921
000938.SZ,20140716,9.01400113,9.385859963,9.471673539,8.949640947,8411145,43.4345526,-1.21,-73.38839183,0.077073635,9.451399739,379.2812319
000938.SZ,20140717,9.092663575,8.974669907,9.149872626,8.91388529,4173089,45.0501165,-0.63,-99.99669017,0.042779734,9.397589315,-3586.532997
000938.SZ,20140718,8.924611987,9.06405905,9.207081678,8.874554067,4725669,42.27238942,-2.88,-111.5951984,0.002017949,9.326642715,-6211.975678
000938.SZ,20140721,8.799467188,8.93891425,9.042605655,8.735107005,4142183,40.28059549,-4.46,-132.4618932,-0.039923979,9.247566386,-8663.613611
000938.SZ,20140722,9.010425564,8.778013794,9.03903009,8.778013794,4130471,44.98632457,-5.72,-99.07799651,-0.055500902,9.211995263,-10495.02483
000938.SZ,20140723,8.520573063,8.981821038,9.067634615,8.474090709,6501204,37.58115776,-11.35,-129.4982261,-0.106149107,9.108281933,-9919.106724
000938.SZ,20140724,8.695775782,8.470515143,8.713653611,8.327492515,5464129,41.30277818,-12.04,-123.0594127,-0.130644788,9.04640601,-10182.14688
000938.SZ,20140725,8.742258137,8.584933246,8.792316056,8.534875326,4418950,42.28595101,-10.04,-89.48155638,-0.144639737,9.000783829,-11105.95763
000938.SZ,20140728,8.96394321,8.778013794,9.053332352,8.745833702,7068942,46.85773209,-6.49,-42.94033053,-0.136271846,8.995257736,-9589.223638
000938.SZ,20140729,8.967518776,8.942489816,9.153448192,8.917460856,5377424,46.93075175,-4.93,-16.93666541,-0.127877619,8.991096892,-9640.979468
000938.SZ,20140730,9.157023758,8.903158593,9.178477152,8.892431896,7037815,50.79009006,-5.81,9.315040231,-0.104726445,9.015985922,-8247.131762
000938.SZ,20140731,9.357255437,9.131994798,9.489551368,9.046181221,10159660,54.55098523,-0.76,82.07379418,-0.069421699,9.067176349,-4570.740748
000938.SZ,20140801,9.142721495,9.342953174,9.410888922,9.131994798,5692003,50.13032548,1.43,82.36545139,-0.058083974,9.078508121,-5202.23211
000938.SZ,20140804,9.789898887,9.214232809,10.05806631,9.117692535,14384647,60.52325221,7.67,215.9110351,0.003087471,9.185216736,1296.597303
000938.SZ,20140805,9.750567664,9.725538704,9.868561332,9.546760419,8299037,59.70885021,9.25,181.7534138,0.047841099,9.270019375,1518.879067
000938.SZ,20140806,9.75414323,9.750567664,9.868561332,9.621847299,7077267,59.76185882,10.85,140.7560356,0.082644515,9.342637953,701.0909444
000938.SZ,20140807,9.500278065,9.718387573,9.807776715,9.443069014,6148463,54.29955187,5.44,86.51384909,0.088718979,9.36628397,-688.5421539
000938.SZ,20140808,9.843532372,9.582516076,10.01158396,9.500278065,10888276,59.66746077,15.53,105.1527163,0.119849241,9.43787123,2011.608007
