code,Date,Close,Open,High,Low,Volume,RSI,ROC,CCI,MACD,EXPMA,VMACD
000651.SZ,20131018,9.33940665,9.315193374,9.48122727,9.297898176,11460333,51.6840054,-5.26,-5.267748125,0.083694722,9.360500912,-4922.411718
000651.SZ,20131021,9.647261166,9.391292243,9.668015403,9.391292243,26511742,58.26358973,2.69,66.89432745,0.100196625,9.40351495,1744.56012
000651.SZ,20131022,9.429341677,9.668015403,9.719900995,9.401669361,14373867,52.78403412,-0.04,49.39759036,0.094599734,9.407388959,-2734.54525
000651.SZ,20131023,9.384374164,9.505440546,9.602293652,9.332488571,18204037,51.70345846,2.15,14.71753179,0.085549494,9.40393674,-3157.246663
000651.SZ,20131024,9.664556363,9.367078966,9.737196193,9.356701848,28877240,57.5364961,5.67,80.38635916,0.099834643,9.443029683,5061.793047
000651.SZ,20131025,9.778704667,9.633425008,10.06234591,9.623047889,35358369,59.67339517,6.84,154.797942,0.118994843,9.493380931,16613.65877
000651.SZ,20131028,10.04505071,10.02775551,10.26988828,9.930902405,32765689,64.20037101,7.2,207.5268817,0.153897306,9.576131397,23406.70161
000651.SZ,20131029,10.18687133,10.04850975,10.26988828,9.795999864,29297848,66.36547908,8.75,167.6375405,0.190802052,9.667742387,25695.77425
000651.SZ,20131030,10.81295748,10.24221596,11.1035168,10.14190381,50289905,73.87667255,12.04,243.3275763,0.267485838,9.83952465,43942.17835
000651.SZ,20131031,10.65384166,10.71956341,10.8233346,10.57428375,18746764,69.62137218,9.76,172.2817333,0.311824456,9.961672202,32574.40893
000651.SZ,20131101,10.58466087,10.73685861,10.85100691,10.41516793,20834921,67.79300004,13.21,123.4015892,0.337490439,10.0551205,24962.5848
000651.SZ,20131104,10.6745959,10.58811991,10.73685861,10.34252811,19576386,68.93514032,14.51,96.27670397,0.360927374,10.14804181,17710.47149
000651.SZ,20131105,10.33215099,10.58120183,10.58120183,10.31485579,25697680,60.18343515,10.63,60.89322686,0.34785897,10.17565819,16709.87113
000651.SZ,20131106,10.13498574,10.30793771,10.40824986,10.08310014,19690191,55.79160801,5.06,25.31069071,0.317927705,10.16955732,10943.20018
000651.SZ,20131107,10.03467359,10.11769054,10.1315267,9.861721615,21741443,53.64665046,6.42,-14.78492942,0.282852068,10.14932476,7936.770687
000651.SZ,20131108,9.993165116,9.927443365,10.11769054,9.910148168,15407717,52.7430366,6.49,-22.33223322,0.248836553,10.12590081,438.313498
000651.SZ,20131111,9.9654928,9.944738563,10.1142315,9.82367218,12960736,52.11283658,3.11,-39.04246502,0.217142998,10.10183961,-7393.548784
000651.SZ,20131112,10.20762556,9.996624155,10.26642924,9.996624155,21304188,56.95890287,4.39,-12.13301716,0.209152735,10.1177075,-6789.621071
000651.SZ,20131113,10.01391935,10.08310014,10.13498574,9.972410879,16376096,52.39114767,-0.31,-52.25458468,0.185056704,10.10213928,-10170.32521
000651.SZ,20131114,10.1142315,10.02429647,10.20070749,9.948197602,13873813,54.42923226,-0.71,-47.38461538,0.172071247,10.10395311,-14699.24709
000651.SZ,20131115,10.34252811,10.15228093,10.48088969,10.11769054,22582129,58.75656186,-4.35,10.86251296,0.178148225,10.13973936,-11133.23013
000651.SZ,20131118,10.50510296,10.44629929,10.70918629,10.34598714,30626375,61.55617983,-1.4,59.7097443,0.193848145,10.1945439,-1795.405449
000651.SZ,20131119,10.34598714,10.50510296,10.5431524,10.28372443,20854807,57.44611006,-2.25,32.34773819,0.191246557,10.21726039,-2253.968498
000651.SZ,20131120,10.4912668,10.46359449,10.52239816,10.34252811,12679752,60.067775,-1.72,60.81247435,0.198618089,10.25836135,-9108.966687
000651.SZ,20131121,10.64346454,10.44284025,10.73339957,10.33561003,18659444,62.66294632,3.01,103.0454735,0.214271182,10.31612683,-9605.761203
000651.SZ,20131122,10.69189109,10.72302245,11.02741793,10.65384166,18741055,63.47629615,5.49,160.4554865,0.22795625,10.37249147,-9820.41752
000651.SZ,20131125,10.80258036,10.65384166,10.86830211,10.60195607,13162114,65.33510142,7.65,127.2179754,0.244910291,10.4370048,-14327.11922
000651.SZ,20131126,10.82679364,10.79220324,10.95131906,10.69189109,15591490,65.7457836,8.34,118.8603283,0.257333915,10.49547313,-15756.77509
000651.SZ,20131127,10.67113686,10.75761285,10.86138403,10.6227103,18208714,60.76212757,7.08,81.03917871,0.251717878,10.52182269,-14609.49744
000651.SZ,20131128,10.78528516,10.67113686,10.89597443,10.61925127,12391132,62.97839184,5.66,82.48072119,0.253555117,10.56134206,-18184.94934
000651.SZ,20131129,10.79220324,10.78528516,10.81987556,10.66421878,11364062,63.11437152,7.77,71.39568735,0.252656901,10.59597124,-21598.30853
000651.SZ,20131202,10.46705353,10.65384166,10.7887442,10.40824986,14593540,53.22023173,3.49,5.109292766,0.223136021,10.57663358,-21450.23645
000651.SZ,20131203,10.68151398,10.53623432,10.74031765,10.46359449,13955314,57.90733694,3.28,18.80509305,0.214572222,10.59236564,-21598.90458
000651.SZ,20131204,10.98245041,10.65384166,11.0516312,10.61579223,21964861,63.44255481,4.54,110.739502,0.229423751,10.65087835,-15079.85888
000651.SZ,20131205,11.00666369,10.99974561,11.23841934,10.99974561,12770838,63.85441241,6.39,174.639404,0.240376592,10.70424615,-17134.75756
000651.SZ,20131206,11.2003699,11.03433601,11.2003699,10.95823714,10165035,67.05235248,6.76,163.2808202,0.261670891,10.77866472,-20628.15626
000651.SZ,20131209,11.51168346,11.38369899,11.52206057,11.17269759,20553644,71.42758507,8.16,218.2010582,0.300206583,10.88861753,-14842.86139
000651.SZ,20131210,11.58778233,11.53243769,11.83683317,11.51168346,21433238,72.392671,8.38,209.4040602,0.333047773,10.99349225,-9439.40311
000651.SZ,20131211,11.37332188,11.41828939,11.6119956,11.28338685,12897059,65.6615998,5.28,115.0554858,0.337874677,11.05046669,-11907.84038
000651.SZ,20131212,11.27646877,11.40791227,11.40791227,11.14502527,8662885,62.82077846,4.15,66.61766707,0.330079842,11.084367,-17083.78798
000651.SZ,20131213,11.86104645,11.07584448,11.86104645,11.07238544,24780654,70.98138589,11.15,116.2442296,0.366844161,11.20086892,-8086.850989
000651.SZ,20131216,11.54281481,11.86450549,11.87834164,11.53589673,16769462,62.88889921,7.02,107.5646657,0.366081555,11.2521608,-7336.505361
000651.SZ,20131217,11.16923855,11.53589673,11.58086425,11.12427103,15588386,54.96650811,3.49,29.63152945,0.331511247,11.23972246,-7607.189723
000651.SZ,20131218,11.18999278,11.15540239,11.32489532,11.07238544,12018309,55.30338336,6.91,3.731383264,0.30230395,11.23226301,-10580.49742
000651.SZ,20131219,11.17615662,11.23841934,11.30414109,11.0689264,10192284,55.00795485,4.63,-6.816503113,0.274871942,11.22384705,-14246.09464
000651.SZ,20131220,10.55007048,11.20382894,11.22458318,10.55007048,21662837,43.64609616,-3.94,-122.8661276,0.20030299,11.12278057,-7805.353954
000651.SZ,20131223,11.10005776,10.93056482,11.12081199,10.78528516,16858345,52.85774672,0.85,-76.55068079,0.183470996,11.11937215,-6502.882886
000651.SZ,20131224,11.25571453,11.18999278,11.41483035,11.10005776,13691638,55.09496598,0.49,-7.630522088,0.180609763,11.1398235,-7934.469452
000651.SZ,20131225,11.32835436,11.29376397,11.48401114,11.17961566,10648568,56.1410061,-1.59,12.50647333,0.182104456,11.16810313,-11393.18178
000651.SZ,20131226,10.94440098,11.27646877,11.40099419,10.9028925,14611876,49.56828007,-5.55,-76.50468883,0.150571488,11.13454781,-10811.54909
000651.SZ,20131227,11.12081199,10.94440098,11.25917357,10.88559731,12144588,52.32977603,-2.22,-64.85697607,0.138222929,11.13248744,-12200.85237
000651.SZ,20131230,11.21074702,11.12427103,11.31105917,11.12081199,13947227,53.7210479,-0.58,-10.81989247,0.134147247,11.14422637,-11712.29417
000651.SZ,20131231,11.29722301,11.19345182,11.41483035,11.17615662,13065971,55.07863924,-4.75,27.81928139,0.136323675,11.16717587,-11899.04346
000651.SZ,20140102,11.09659872,11.25917357,11.37332188,11.01358177,14818545,51.31746538,-3.87,-26.78002125,0.12047109,11.1565893,-10511.69064
000651.SZ,20140103,10.71956341,10.93056482,11.01358177,10.60541511,25671922,45.08631622,-4.03,-163.3996708,0.076601193,11.09103541,-646.977394
000651.SZ,20140106,10.38403658,10.72302245,10.72302245,10.31485579,25283879,40.38661427,-7.2,-219.0621814,0.01459157,10.98498559,6779.609533
000651.SZ,20140107,10.36674138,10.30793771,10.49472584,10.26988828,12923255,40.1542656,-7.24,-178.4036169,-0.035537427,10.89224896,2660.573199
000651.SZ,20140108,10.43246313,10.38057754,10.56736567,10.32523291,12632562,41.53083443,-1.11,-123.7375222,-0.069164537,10.82328108,-828.8037939
000651.SZ,20140109,10.19033037,10.38057754,10.44629929,10.1315267,15960016,38.05759154,-8.2,-131.4871274,-0.114037798,10.72833848,-898.8218508
000651.SZ,20140110,10.19724845,10.16957613,10.25951116,10.11769054,13187098,38.21657543,-9.4,-118.7489451,-0.147343466,10.64867497,-3155.450678
000651.SZ,20140113,9.806376983,10.19033037,10.26642924,9.661097324,26472628,33.05445472,-13.44,-134.3333516,-0.202939151,10.52233027,5710.638426
000651.SZ,20140114,10.11077246,9.806376983,10.15573997,9.785622746,16209978,39.86655997,-7.62,-99.49847095,-0.219902068,10.4605966,4405.196687
000651.SZ,20140115,10.15228093,10.1142315,10.33906907,9.941279523,14939658,40.75191456,-8.71,-71.12730061,-0.227374878,10.41434925,2318.852343
000651.SZ,20140116,9.96203376,10.23183884,10.23183884,9.816754101,18542191,37.99102916,-11.14,-83.63074197,-0.24581489,10.34650193,3531.641904
000651.SZ,20140117,9.709523877,9.89285297,9.989706076,9.633425008,18803720,34.63686866,-14.05,-109.9928792,-0.277604122,10.25095522,4650.213647
000651.SZ,20140120,10.2283798,9.709523877,10.26642924,9.657638284,24323202,45.31970783,-7.82,-57.03633619,-0.257956419,10.24756891,9876.599215
000651.SZ,20140121,10.25605212,10.22146172,10.34252811,10.10385438,16980914,45.82823045,-4.32,-9.663964282,-0.237415768,10.24884139,8001.696066
000651.SZ,20140122,10.51548008,10.29064251,10.54661144,10.16957613,20251911,50.47802108,1.27,62.07080828,-0.197921964,10.28883719,9050.909769
000651.SZ,20140123,10.47397161,10.53277528,10.67113686,10.39787274,14950160,49.74233722,1.03,112.2295806,-0.168035221,10.31660735,5540.481989
000651.SZ,20140124,10.3771185,10.40824986,10.46359449,10.30793771,17994295,47.984997,-0.53,70.02134797,-0.150430924,10.32568403,5155.377238
000651.SZ,20140127,10.03121455,10.32523291,10.32523291,9.89631201,24399882,42.24476771,-1.56,-33.86842934,-0.162517549,10.2815136,9904.776225
000651.SZ,20140128,10.10039534,10.06580495,10.17303517,9.996624155,11433158,43.69548136,-0.95,-24.42751892,-0.16461638,10.25434586,3169.114962
000651.SZ,20140129,9.920525286,10.11769054,10.17649421,9.858262575,18138230,40.82425976,1.16,-60.39869087,-0.178733401,10.20427278,3204.547591
000651.SZ,20140130,9.809836022,9.979328958,9.979328958,9.643802126,16829945,39.1206596,-2.98,-114.7775917,-0.19658681,10.14510726,2152.142984
000651.SZ,20140207,9.944738563,9.6853106,9.958574721,9.605752692,14711736,42.28192186,-2.04,-100.3526013,-0.197572762,10.11505196,-386.6557604
000651.SZ,20140210,10.22492076,10.03121455,10.30101963,10.01391935,23546988,48.28795093,2.64,27.69535114,-0.173742973,10.13153228,4676.727512
000651.SZ,20140211,10.34944618,10.20416653,10.42208601,10.10385438,23150928,50.74130718,6.59,62.1162419,-0.143159281,10.16421937,8274.524349
000651.SZ,20140212,10.75069477,10.30793771,10.93056482,10.28026539,36380798,57.70442818,5.11,150.6210393,-0.085557821,10.25219068,21552.75692
000651.SZ,20140213,10.97899137,10.81987556,11.13810719,10.74031765,36298100,61.07583381,7.05,191.5282445,-0.021241759,10.36121078,31644.34521
000651.SZ,20140214,10.94094194,10.93056482,11.11735295,10.68843206,32731016,60.21434526,4.05,143.5101517,0.026355107,10.44817045,36344.70384
000651.SZ,20140217,10.91672866,10.99974561,11.07930352,10.8060394,21762056,59.63785476,4.23,119.4173093,0.061414212,10.51845419,30862.96882
000651.SZ,20140218,10.84408883,10.91672866,10.92710578,10.44629929,41158405,57.84852489,4.5,68.91290963,0.082387665,10.56729938,41689.31843
000651.SZ,20140219,11.0516312,10.81295748,11.22112414,10.61925127,39378063,61.4109754,10.17,96.01903938,0.114437053,10.63994916,48276.19339
000651.SZ,20140220,10.70572725,11.2176651,11.51860154,10.65384166,57335547,53.32228444,5.99,80.30273116,0.110649369,10.64981587,67211.75282
000651.SZ,20140221,10.55007048,10.70572725,10.70918629,10.30447867,30450581,50.12290549,6.35,5.649921696,0.094003784,10.63485406,59834.66265
000651.SZ,20140224,9.813295062,10.41862697,10.41862697,9.584998455,65801988,38.38335142,0.04,-89.06341236,0.021116996,10.51162021,81573.56725
000651.SZ,20140225,9.609211731,9.806376983,9.889393931,9.55040806,42120471,35.87674856,-3.37,-120.4669675,-0.052508839,10.37625894,78784.62062
000651.SZ,20140226,9.709523877,9.605752692,9.858262575,9.48122727,26712354,38.01929297,-5.04,-116.2029577,-0.101592398,10.27624868,63410.34266
000651.SZ,20140227,9.118028122,9.719900995,9.764868509,9.090355806,51911289,31.36448845,-11.9,-150.8188683,-0.186075276,10.1025156,70744.05774
000651.SZ,20140228,9.598834613,9.083437727,9.692228679,8.958912305,38107773,40.48394169,-10.71,-115.4413679,-0.211790115,10.02696345,64672.29401
000651.SZ,20140303,9.730278114,9.54694902,9.885934891,9.515817665,29960231,42.72443071,-11.37,-68.21773486,-0.219037985,9.982460648,52678.74427
000651.SZ,20140304,9.6853106,9.6853106,9.771786588,9.540030941,17830950,42.13998062,-11.48,-62.96844845,-0.225807508,9.937888141,33005.98121
000651.SZ,20140305,9.470850151,9.661097324,9.747573311,9.373997045,23204824,39.37361573,-13.24,-68.19226174,-0.245645917,9.867832442,21503.56227
000651.SZ,20140306,9.664556363,9.453554954,9.692228679,9.335947611,20362454,43.01255919,-10.88,-57.70609319,-0.242937098,9.83734103,9979.223073
000651.SZ,20140307,9.602293652,9.668015403,9.723360035,9.557326139,10273192,42.13707721,-13.11,-44.84946079,-0.243013117,9.802083924,-7211.955078
000651.SZ,20140310,9.40858744,9.578080376,9.747573311,9.346324729,19334432,39.44699208,-12.12,-57.79864665,-0.255755643,9.743059451,-13370.29973
000651.SZ,20140311,9.612670771,9.40858744,9.643802126,9.346324729,21623063,43.53691293,-8.89,-49.66377371,-0.246544357,9.723501149,-16217.15699
000651.SZ,20140312,9.740655232,9.598834613,9.885934891,9.512358625,26234546,46.00014957,-0.74,15.56188152,-0.226308329,9.726074262,-14584.11391
000651.SZ,20140313,9.674933482,9.775245627,9.854803536,9.633425008,20191172,44.91651188,0.68,60.13649137,-0.213117639,9.718403145,-17959.3886
000651.SZ,20140314,9.543489981,9.643802126,9.674933482,9.47776823,15895322,42.7475555,-1.71,-15.85160202,-0.210839884,9.69216617,-23826.05808
000651.SZ,20140317,9.629965968,9.571162297,9.671474442,9.567703257,10933781,44.64151247,5.61,27.63080541,-0.199754214,9.68283614,-32108.85396
000651.SZ,20140318,9.47776823,9.654179245,9.664556363,9.443177835,20766407,42.00760025,-1.26,-33.65146695,-0.20093359,9.652075953,-30388.62083
000651.SZ,20140319,9.304816255,9.425882638,9.425882638,9.20104507,23414558,39.17871947,-4.37,-194.7303922,-0.213364499,9.599986998,-26582.06563
000651.SZ,20140320,9.152618517,9.277143939,9.332488571,9.145700438,21281952,36.82834871,-5.5,-221.9640574,-0.232813441,9.532881726,-24998.01645
000651.SZ,20140321,9.380915124,9.097273885,9.40858744,9.024634056,20453060,42.4093727,-0.95,-146.4962121,-0.227186377,9.510086736,-24133.29899
000651.SZ,20140324,9.2736849,9.415505519,9.425882638,9.235635465,17717198,40.59523935,-4.04,-98.11746758,-0.228742667,9.47462646,-25363.24446
000651.SZ,20140325,9.387833203,9.2736849,9.467391112,9.2736849,13884380,43.37222592,-2.23,-54.68966885,-0.218249382,9.461607472,-29095.35577
000651.SZ,20140326,9.384374164,9.415505519,9.501981507,9.384374164,10857737,43.30616069,-0.26,-26.92004505,-0.207816909,9.450022476,-34102.21966
000651.SZ,20140327,9.249471623,9.384374164,9.429341677,9.214881228,11959756,40.70223384,-3.78,-74.49157467,-0.208036492,9.419939848,-36757.2435
000651.SZ,20140328,9.54694902,9.246012584,9.633425008,9.20450411,28243125,48.11140363,-1.99,3.912270302,-0.182107352,9.438991224,-25428.92232
000651.SZ,20140331,9.6853106,9.6853106,9.986247037,9.650720205,27102782,51.16762815,0.11,128.5828224,-0.148679811,9.47593913,-17173.34405
000651.SZ,20140401,9.795999864,9.650720205,9.885934891,9.591916534,17809904,53.52592649,2.65,117.6384627,-0.111965873,9.52394824,-17922.71281
000651.SZ,20140402,9.75795043,9.795999864,9.868639694,9.699146758,11926546,52.58579891,1.33,119.9023373,-0.084960709,9.559048569,-22998.8547
000651.SZ,20140403,9.650720205,9.851344496,9.927443365,9.636884047,17034302,49.92452118,1.82,92.18975233,-0.071388582,9.572799314,-22639.23053
000651.SZ,20140404,9.847885457,9.650720205,9.882475852,9.626506929,16374372,54.48560776,5.84,98.17368314,-0.044213322,9.614062235,-22625.91667
000651.SZ,20140408,10.20070749,9.785622746,10.33561003,9.771786588,38495502,61.28183606,11.45,155.7540656,0.005727039,9.702059023,-4711.154899
000651.SZ,20140409,10.3598233,10.20070749,10.4912668,10.20070749,32323762,63.89984217,10.44,174.1544477,0.057481836,9.800723665,4454.99013
000651.SZ,20140410,10.44975833,10.65384166,10.78528516,10.38403658,43777928,65.32692272,12.68,181.4493875,0.104549707,9.898078865,20722.90011
000651.SZ,20140411,10.83025267,10.41862697,10.85792499,10.38057754,48070345,70.61883276,15.36,168.3207918,0.17058762,10.03790494,36656.40553
000651.SZ,20140414,10.75761285,10.82679364,10.84408883,10.6227103,23356711,68.47034025,14.63,135.3985287,0.214588077,10.14586112,29007.60453
000651.SZ,20140415,10.41862697,10.71956341,10.74031765,10.4117089,22651630,59.38971025,12.64,82.86095365,0.219574313,10.186776,22121.92541
000651.SZ,20140416,10.52931624,10.3598233,10.62616934,10.27334732,17798651,61.1992264,10.29,64.61092443,0.229808549,10.23815704,12603.73857
000651.SZ,20140417,10.32869195,10.49818488,10.62962838,10.31139675,17706971,56.30238678,6.64,47.17970827,0.219203708,10.25173727,4929.702286
000651.SZ,20140418,10.26642924,10.21800268,10.30793771,10.00008319,22811608,54.83594615,4.8,-2.729239474,0.203430198,10.25394107,2933.176853
000651.SZ,20140421,10.03813263,10.16957613,10.23183884,10.01391935,22636530,49.722147,2.87,-28.9341917,0.170542047,10.2215698,1195.857646
000651.SZ,20140422,10.20416653,10.02429647,10.2110846,10.00354223,15622699,53.14447124,5.73,-27.53409871,0.156076347,10.21895931,-5773.996748
000651.SZ,20140423,10.47051257,10.20416653,10.4912668,10.16957613,18256920,58.07457515,6.32,21.22620629,0.164211151,10.2566923,-9067.53547
000651.SZ,20140424,10.32523291,10.4117089,10.46013545,10.23875692,11200697,54.69409112,1.22,0.05522029,0.157123961,10.26697339,-17173.5054
000651.SZ,20140425,10.19378941,10.27334732,10.43938121,10.15228093,16934478,51.7585131,-1.6,-46.24685139,0.13929521,10.25599579,-18754.67073
000651.SZ,20140428,10.11769054,10.16265805,10.20416653,10.00008319,14326094,50.08255386,-3.18,-109.6079421,0.117668842,10.23525,-21860.5092
000651.SZ,20140429,10.53969336,10.20070749,10.55007048,10.17649421,27009192,58.17124781,-2.68,16.79185445,0.133048192,10.28091651,-13927.16476
000651.SZ,20140430,10.41516793,10.53277528,10.53623432,10.3598233,12702457,55.32249256,-3.18,26.95120131,0.133647671,10.30105422,-18965.64744
