code,Date,Close,Open,High,Low,Volume,RSI,ROC,CCI,MACD,EXPMA,VMACD
000001.SZ,20140722,6.177094295,6.050124217,6.221533822,6.043775713,61369888,51.73058632,-1.82,-23.4030776,-0.008988401,6.150572793,-1012.718151
000001.SZ,20140723,6.196139806,6.158048783,6.240579334,6.145351775,55570368,53.26859202,-1.01,37.44855967,-0.004603488,6.157407845,11796.35344
000001.SZ,20140724,6.450079962,6.20248831,6.538959017,6.196139806,180582397,67.93770715,2.32,236.4993216,0.019141781,6.201308662,121422.215
000001.SZ,20140725,6.488170986,6.475473978,6.513565001,6.399291931,85391389,69.48504018,5.91,223.6608666,0.040566085,6.244338011,129991.8469
000001.SZ,20140728,6.843687204,6.513565001,6.919869251,6.500867994,186787917,79.45227089,11.48,260.3354298,0.085249484,6.33424039,216110.6767
000001.SZ,20140729,6.86908122,6.86908122,7.046839329,6.811944685,120182708,79.95589332,11.89,206.6456803,0.121312075,6.414466514,227987.5341
000001.SZ,20140730,6.824641693,6.86908122,7.046839329,6.811944685,81002561,76.42566193,10.6,148.0576388,0.144638735,6.475992791,203439.7976
000001.SZ,20140731,6.900823739,6.824641693,6.919869251,6.761156654,63778443,78.20242214,11.83,111.7597166,0.167343503,6.539717433,168148.8011
000001.SZ,20140801,6.792899173,6.881778228,7.034142321,6.792899173,85450966,70.13763703,11.34,94.89061202,0.174615723,6.577694694,155871.5567
000001.SZ,20140804,6.938914763,6.792899173,6.938914763,6.729414134,83062393,74.03854123,13.97,79.57771313,0.189971377,6.631877705,142570.9046
000001.SZ,20140805,6.86908122,6.951611771,7.040490825,6.799247677,75217527,69.37119696,12.71,74.05710796,0.194266476,6.667458232,124267.4133
000001.SZ,20140806,6.761156654,6.824641693,6.824641693,6.672277599,83464759,62.78398306,11.52,36.67231001,0.186808352,6.681512995,115089.9068
000001.SZ,20140807,6.665929095,6.761156654,6.780202165,6.653232087,59643465,57.5878478,7.91,17.98941799,0.171239723,6.67917541,87585.24519
000001.SZ,20140808,6.691323111,6.684974607,6.742111142,6.640535079,55565170,58.57247978,7.99,5.982905983,0.159116362,6.680997565,61784.54567
000001.SZ,20140811,6.799247677,6.704020118,6.824641693,6.704020118,62133185,62.55162854,5.41,24.09841143,0.156414078,6.698735082,46105.66718
000001.SZ,20140812,6.729414134,6.761156654,6.767505157,6.678626103,48085237,58.62760302,3.72,-17.46031746,0.14694364,6.70333694,22089.88457
000001.SZ,20140813,6.761156654,6.716717126,6.799247677,6.659580591,53336495,59.86022564,-1.21,-29.39016603,0.140381376,6.712009897,7211.401621
000001.SZ,20140814,6.691323111,6.780202165,6.824641693,6.672277599,52369318,55.91344436,-2.59,-62.14063714,0.128069447,6.708906879,-5299.247888
000001.SZ,20140815,6.716717126,6.691323111,6.748459646,6.634186576,67508977,57.02310887,-1.58,-81.54960981,0.118989601,6.710078416,-2963.427669
000001.SZ,20140818,6.761156654,6.72306563,6.786550669,6.697671615,58902349,58.9694356,-2.02,-33.30217098,0.114064789,6.717740152,-7965.283991
000001.SZ,20140819,6.716717126,6.761156654,6.773853661,6.672277599,58082164,56.22715709,-1.12,-54.1563786,0.1053614,6.717586698,-12447.62346
000001.SZ,20140820,6.646883583,6.710368622,6.710368622,6.627838072,57328568,52.12502015,-4.21,-111.8501529,0.091771039,6.706981231,-16418.73383
000001.SZ,20140821,6.564353033,6.634186576,6.646883583,6.507216498,63223050,47.69624559,-4.44,-199.6544391,0.073493863,6.685587001,-14640.74367
000001.SZ,20140822,6.570701537,6.532610513,6.60879256,6.513565001,48156174,48.06181132,-2.82,-178.3035945,0.058843035,6.668354181,-25100.0457
000001.SZ,20140825,6.481822482,6.570701537,6.570701537,6.46277697,50943444,43.48002235,-2.76,-192.662037,0.039603823,6.640374426,-30785.1519
000001.SZ,20140826,6.469125474,6.469125474,6.519913505,6.437382955,46116514,42.85154721,-3.32,-162.1052632,0.023066173,6.614687084,-38739.00944
000001.SZ,20140827,6.500867994,6.469125474,6.596095552,6.456428466,57314683,44.99220511,-4.39,-100.2904163,0.01237863,6.59761422,-35596.18171
000001.SZ,20140828,6.443731459,6.500867994,6.507216498,6.437382955,43896983,41.94644863,-4.25,-112.7252252,-0.000693768,6.574531806,-43431.77615
000001.SZ,20140829,6.507216498,6.443731459,6.507216498,6.437382955,34372640,46.2965767,-3.76,-84.65298143,-0.005863436,6.56443451,-56673.59212
000001.SZ,20140901,6.538959017,6.500867994,6.558004529,6.456428466,48778216,48.37939335,-2.28,-54.80713874,-0.007314759,6.560613186,-54910.75378
000001.SZ,20140902,6.634186576,6.570701537,6.659580591,6.500867994,78800496,54.12729537,-1.23,6.266276042,-0.000771976,6.571649194,-28954.4519
000001.SZ,20140903,6.665929095,6.646883583,6.72306563,6.621489568,76692878,55.8904184,-1.41,67.37258953,0.0068951,6.585791179,-9969.643404
000001.SZ,20140904,6.697671615,6.665929095,6.697671615,6.589747048,62815851,57.64361974,-0.28,65.21816881,0.015355659,6.602573245,-6051.884569
000001.SZ,20140905,6.710368622,6.697671615,6.75480815,6.665929095,59787809,58.3566197,0.96,112.109375,0.022822175,6.618742551,-5328.980131
000001.SZ,20140909,6.640535079,6.697671615,6.716717126,6.615141064,56669759,53.0656915,1.16,75.4984051,0.022841161,6.62201143,-7189.206225
000001.SZ,20140910,6.558004529,6.602444056,6.60879256,6.545307521,53159332,47.57580647,-0.19,1.543209877,0.016012104,6.612410395,-11365.06067
000001.SZ,20140911,6.583398544,6.558004529,6.697671615,6.538959017,71346124,49.31338342,1.57,34.45788245,0.012504963,6.608058618,0.757076783
000001.SZ,20140912,6.583398544,6.583398544,6.589747048,6.519913505,40865437,49.31338342,1.77,-7.129217059,0.009614696,6.604359607,-15409.48653
000001.SZ,20140915,6.545307521,6.558004529,6.558004529,6.507216498,51541835,46.62499678,0.68,-37.4617737,0.004202073,6.595501794,-18790.64781
000001.SZ,20140916,6.507216498,6.551656025,6.640535079,6.500867994,82834049,44.03944382,0.99,-32.18390805,-0.003125074,6.582258999,3736.882566
000001.SZ,20140917,6.513565001,6.538959017,6.570701537,6.475473978,55674797,44.59094796,0.1,-64.66854725,-0.008323669,6.5719549,-321.4286519
000001.SZ,20140918,6.558004529,6.481822482,6.640535079,6.46277697,76830914,48.42278774,0.29,-38.37600207,-0.008756752,6.569862344,13379.32032
000001.SZ,20140919,6.589747048,6.538959017,6.602444056,6.513565001,57075419,51.02793163,-0.67,-30.73852295,-0.006464103,6.57284505,8201.68524
000001.SZ,20140922,6.386594923,6.558004529,6.564353033,6.361200908,79019166,37.85096458,-4.19,-178.9555729,-0.020800071,6.544907531,21556.6504
000001.SZ,20140923,6.411988939,6.386594923,6.437382955,6.38024642,46215800,39.9387997,-4.27,-171.4773115,-0.029769183,6.524969742,5606.355067
000001.SZ,20140924,6.526262009,6.392943427,6.538959017,6.373897916,76055290,48.3478576,-2.74,-86.84863524,-0.027341215,6.525163582,16849.37661
000001.SZ,20140925,6.46277697,6.551656025,6.558004529,6.443731459,67716732,44.61099266,-2.68,-66.88888889,-0.030191714,6.51580559,18814.1549
000001.SZ,20140926,6.424685947,6.450079962,6.456428466,6.386594923,45363332,42.4890059,-2.03,-121.0858586,-0.035119546,6.502137644,2307.332706
000001.SZ,20140929,6.424685947,6.437382955,6.469125474,6.405640435,60535871,42.4890059,-2.41,-92.13860874,-0.03858016,6.490519889,1451.792778
000001.SZ,20140930,6.437382955,6.437382955,6.450079962,6.411988939,48398244,43.52745745,-2.22,-78.72340426,-0.03983894,6.482549349,-8917.484177
000001.SZ,20141008,6.513565001,6.456428466,6.513565001,6.437382955,67468717,49.42787199,-0.48,-4.946996466,-0.034293959,6.487201697,-1727.024877
000001.SZ,20141009,6.475473978,6.513565001,6.532610513,6.450079962,66239360,46.7951746,-0.49,-0.233918129,-0.032597386,6.485442539,2945.523405
000001.SZ,20141010,6.450079962,6.450079962,6.475473978,6.431034451,65934904,45.07161779,-0.97,-44.52466907,-0.032922416,6.480138153,6329.913729
000001.SZ,20141013,6.411988939,6.424685947,6.437382955,6.373897916,51987541,42.54055113,-2.23,-98.80095923,-0.035840485,6.469915771,-2216.735718
000001.SZ,20141014,6.424685947,6.405640435,6.475473978,6.392943427,57588334,43.67597379,-2.5,-53.9614561,-0.036705416,6.463131297,-4419.697584
000001.SZ,20141015,6.450079962,6.418337443,6.46277697,6.361200908,59765983,45.97531297,0.99,-58.29634327,-0.034939039,6.461173597,-4358.142036
000001.SZ,20141016,6.475473978,6.411988939,6.570701537,6.399291931,132373549,48.25041513,0.99,83.95461912,-0.031131227,6.463318654,53660.31615
000001.SZ,20141017,6.424685947,6.475473978,6.488170986,6.386594923,70051115,44.23789034,-1.56,-36.70411985,-0.031844594,6.457523748,48788.95779
000001.SZ,20141020,6.456428466,6.443731459,6.469125474,6.405640435,61117048,47.19363973,-0.1,-17.85507246,-0.029508431,6.457359456,37289.47592
000001.SZ,20141021,6.405640435,6.437382955,6.450079962,6.392943427,48632322,43.24398787,-0.3,-82.70042194,-0.031393292,6.449601603,17895.63347
000001.SZ,20141022,6.411988939,6.399291931,6.469125474,6.386594923,55946011,43.87627815,-0.2,-59.35884178,-0.032005844,6.443959703,8331.370538
000001.SZ,20141023,6.500867994,6.424685947,6.564353033,6.424685947,158547972,51.94740536,0.99,135.668418,-0.025030957,6.452495947,82590.77593
000001.SZ,20141024,6.46277697,6.558004529,6.570701537,6.443731459,82098916,48.71407495,-0.78,100.7824726,-0.022319649,6.4540381,78845.01439
000001.SZ,20141027,6.361200908,6.411988939,6.431034451,6.335806892,72956879,41.32698533,-1.76,-151.3425926,-0.028043984,6.440112521,67718.9892
000001.SZ,20141028,6.456428466,6.38024642,6.469125474,6.38024642,53065097,49.11714469,0.1,-18.00411523,-0.024612772,6.442559913,42362.20332
000001.SZ,20141029,6.538959017,6.469125474,6.589747048,6.437382955,106527620,54.72737156,1.98,163.963964,-0.015060379,6.457019779,64661.18198
000001.SZ,20141030,6.621489568,6.545307521,6.697671615,6.481822482,152063317,59.53245064,3.06,214.9863322,-0.000821049,6.481690247,117719.7847
000001.SZ,20141031,7.002399802,6.665929095,7.205551927,6.640535079,359308400,73.50806887,8.56,359.866735,0.04073048,6.55979668,323272.092
000001.SZ,20141103,7.053187833,7.084930352,7.148415391,6.970657282,191683467,74.75971565,8.92,244.4240664,0.076872398,6.633805353,346915.4393
000001.SZ,20141104,6.888126732,7.078581849,7.09762736,6.843687204,131899207,64.15148555,7.21,137.4949397,0.09114541,6.67195356,313794.8294
000001.SZ,20141105,6.86908122,6.888126732,6.951611771,6.767505157,128587681,63.03994903,6.39,86.47207207,0.099769975,6.701522709,281627.9511
000001.SZ,20141106,6.881778228,6.86908122,6.919869251,6.818293189,64512385,63.49407238,7.43,73.59082116,0.106403,6.728561037,202102.3493
000001.SZ,20141107,6.926217755,6.862732716,7.224597438,6.8373387,223436924,65.1099042,8.02,91.7714497,0.113932277,6.758209544,264270.2154
000001.SZ,20141110,7.072233345,7.01509681,7.142066888,6.894475235,162134845,69.83443526,8.79,87.8293601,0.130180878,6.805313114,261063.6634
000001.SZ,20141111,7.154763895,7.053187833,7.38965854,7.027793817,298139088,72.13148585,10.71,113.1797937,0.148011354,6.857730732,364069.7362
000001.SZ,20141112,7.110324368,7.103975864,7.116672872,6.977005786,138946263,69.08108024,11.78,71.84430368,0.156749328,6.895619777,313632.1296
000001.SZ,20141113,7.01509681,7.09762736,7.21190043,7.002399802,134038427,62.93880713,8.65,68.9168187,0.154212501,6.913541332,266626.248
000001.SZ,20141114,6.938914763,6.98335429,6.989702794,6.856384212,90152661,58.46056395,6.12,12.86042358,0.144390351,6.917347347,191751.2142
000001.SZ,20141117,6.830990196,6.951611771,6.977005786,6.799247677,88959448,52.7359251,3.16,-29.66794594,0.126440093,6.904393774,129951.3885
000001.SZ,20141118,6.735762638,6.818293189,6.862732716,6.704020118,93029646,48.24662108,-3.81,-107.791609,0.103339087,6.879099104,83298.67574
000001.SZ,20141119,6.748459646,6.729414134,6.767505157,6.691323111,59165677,48.87158962,-4.32,-145.0667816,0.085075222,6.859503185,18784.14005
000001.SZ,20141120,6.748459646,6.716717126,6.786550669,6.665929095,68354463,48.87158962,-2.03,-119.6467991,0.069796408,6.842846654,-24645.41493
000001.SZ,20141121,6.856384212,6.742111142,6.894475235,6.665929095,114673198,54.31063703,-0.18,-67.37588652,0.065639793,6.844877288,-21441.14188
000001.SZ,20141124,6.843687204,6.735762638,6.951611771,6.678626103,222736851,53.58837153,-0.55,-49.49235474,0.060622288,6.844698775,67518.29543
000001.SZ,20141125,6.970657282,6.824641693,6.996051298,6.786550669,156780267,59.40263262,0.64,1.055408971,0.066129009,6.863592551,83831.48221
000001.SZ,20141126,7.116672872,6.977005786,7.218248934,6.932566259,218491865,64.85531175,0.63,84.78941873,0.081337752,6.901554599,144885.7497
000001.SZ,20141127,7.180157911,7.205551927,7.307127989,7.059536337,210385672,66.93472612,0.35,113.7364341,0.097390841,6.943345096,184602.6913
000001.SZ,20141128,7.897538852,7.154763895,7.897538852,7.09762736,484483936,80.77622548,11.07,228.5046371,0.166085151,7.086474159,432270.1047
000001.SZ,20141201,7.738826254,7.999114914,8.278449086,7.713432239,446521360,73.45047887,10.32,235.7038594,0.205351936,7.184326974,591101.834
000001.SZ,20141202,8.329237117,7.707083735,8.506995226,7.668992711,349041136,80.52591269,20.04,202.4492681,0.280874621,7.356063495,631044.4423
000001.SZ,20141203,8.316540109,8.329237117,8.818071917,8.068948457,399753008,80.03195298,21.75,170.072249,0.335831099,7.500134987,695601.0339
000001.SZ,20141204,8.862511444,8.341934125,8.868859948,8.189570031,345018080,84.44927968,31.57,149.3789663,0.418614302,7.704491456,694589.2924
000001.SZ,20141205,9.224376167,8.91964798,9.66877144,8.583177273,441369728,86.56990568,36.69,157.4273027,0.507569105,7.932474162,762742.7834
000001.SZ,20141208,9.66877144,9.021224042,9.840181045,8.88790546,392834256,88.62196016,43.27,147.8713646,0.606929111,8.192918754,768729.4123
000001.SZ,20141209,8.703798847,9.497361834,9.859226557,8.703798847,404542016,65.29255286,26.94,98.58916137,0.600880828,8.269550768,773998.8655
000001.SZ,20141210,9.008527034,8.633965304,9.1164516,8.265752078,352784432,68.14442551,31.63,65.00248385,0.613603301,8.380397208,728018.7535
000001.SZ,20141211,8.837117429,8.767283886,9.256118686,8.691101839,223799566,64.91333879,26.78,66.73958976,0.60290472,8.448905241,580804.0289
000001.SZ,20141212,8.849814437,8.824420421,9.014875538,8.684753335,164390907,65.04555103,24.35,52.02731803,0.588664798,8.50904162,411454.4851
000001.SZ,20141215,8.621268296,8.729192863,8.729192863,8.424464675,180093658,60.6177641,20.07,19.13404767,0.552568133,8.525875622,286610.6896
000001.SZ,20141216,9.135497112,8.570480265,9.135497112,8.532389242,246907293,66.1938784,15.68,51.18855966,0.559011299,8.617318845,238831.0067
000001.SZ,20141217,9.75130199,9.141845616,9.948105611,9.014875538,440016624,71.41375065,26,131.7420351,0.6068129,8.787416317,352722.3909
000001.SZ,20141218,9.452922307,9.78304451,9.871923565,9.268815694,247025090,66.08894057,13.49,117.7936887,0.613546682,8.887242216,283980.5435
000001.SZ,20141219,9.52275585,9.40848278,9.643377424,9.167239632,193540582,66.71448346,14.5,90.70707071,0.61740122,8.982569261,184221.0208
000001.SZ,20141222,9.738604983,9.459270811,10.2591823,9.402134276,346739120,68.64006453,9.89,135.5134825,0.630603979,9.095974619,226172.1257
000001.SZ,20141223,9.364043253,9.516407346,9.700513959,9.205330655,179785079,61.94338913,1.51,54.05298013,0.603882084,9.136184914,123279.6296
000001.SZ,20141224,8.932344987,9.357694749,9.427528292,8.684753335,201027102,55.25262024,-7.62,-37.56470532,0.54162681,9.105608925,58206.15812
000001.SZ,20141225,9.325952229,9.110103097,9.364043253,8.913299476,199727585,59.54341504,7.15,2.733333333,0.518077793,9.138660421,5522.699256
000001.SZ,20141226,9.586240889,9.275164198,9.63702892,9.218027663,243707335,62.12952919,6.41,63.87643249,0.514487456,9.205797491,-732.8904429
000001.SZ,20141229,9.471967819,9.910014588,10.18934876,9.364043253,258614817,60.30689802,7.18,89.80716253,0.496695609,9.24572304,6266.366978
000001.SZ,20141230,9.840181045,9.478316323,9.89731758,9.440225299,236607838,63.97426026,11.19,88.052075,0.506468913,9.334891741,-5876.720764
000001.SZ,20141231,10.05603018,9.910014588,10.08142419,9.713210967,240006571,65.95974771,16.64,119.4407338,0.52557307,9.443062506,-12612.32477
000001.SZ,20150105,10.17030325,10.15125774,10.33536435,9.903666084,286043648,66.99677201,11.33,145.0116225,0.543667077,9.552148618,18978.95659
000001.SZ,20150106,10.01793915,10.06237868,10.40519789,9.871923565,216642140,64.18888633,2.73,125.4310345,0.539493257,9.622017198,-11849.35022
000001.SZ,20150107,9.827484037,9.878272068,10.04968167,9.713210967,170012067,60.76085999,3.96,59.02736759,0.514882098,9.652837224,-73065.32576
000001.SZ,20150108,9.497361834,9.840181045,9.884620572,9.459270811,140771421,55.25272259,-0.27,-6.893803547,0.463397714,9.629515915,-143519.7783
000001.SZ,20150109,9.573543881,9.459270811,10.07507569,9.338649237,250850023,56.23862604,-1.69,3.572685674,0.42385726,9.62112011,-109271.5925
000001.SZ,20150112,9.37674026,9.440225299,9.55449837,9.205330655,155329086,52.99051377,0.14,-70.65105064,0.372348556,9.584463133,-157392.7461
000001.SZ,20150113,9.319603725,9.300558214,9.459270811,9.275164198,81687477,52.05060094,4.34,-66.7770785,0.323191545,9.544734222,-252046.2981
000001.SZ,20150114,9.402134276,9.383088764,9.649725928,9.332300733,126302964,53.33807251,0.82,-39.78116452,0.287578757,9.52334423,-287742.0395
000001.SZ,20150115,9.744953487,9.427528292,9.744953487,9.338649237,124217032,58.34176319,1.66,-14.92397661,0.28374715,9.556585618,-314093.6683
000001.SZ,20150116,9.757650494,9.776696006,9.916363092,9.63702892,155584633,58.51918052,3.02,24.79166667,0.27852446,9.58674535,-306137.5286
000001.SZ,20150119,8.779980894,8.894253964,9.249770182,8.779980894,213712366,43.24633758,-10.77,-210.0966365,0.193267803,9.465730681,-250045.6375
000001.SZ,20150120,8.779980894,8.779980894,8.925996483,8.608571288,149101811,43.24633758,-12.69,-185.171158,0.124268795,9.362868213,-254790.6597
000001.SZ,20150121,9.154542624,8.811723413,9.268815694,8.729192863,194053037,49.14381255,-9.99,-99.32105172,0.098673143,9.331619375,-219746.1446
000001.SZ,20150122,9.078360577,9.103754593,9.218027663,8.989481522,125501611,48.05015607,-9.38,-77.39325843,0.071417889,9.293630555,-244470.2843
000001.SZ,20150123,9.141845616,9.1164516,9.287861206,9.078360577,145918192,49.06736845,-6.98,-53.35942596,0.054314512,9.270862814,-244768.3317
000001.SZ,20150126,9.103754593,9.1164516,9.167239632,8.989481522,105760580,48.45431857,-4.14,-61.45285935,0.037256861,9.245796581,-274247.0241
000001.SZ,20150127,8.881556956,9.110103097,9.122800104,8.779980894,133949466,44.92799947,-7.23,-85.62962963,0.005742858,9.191160637,-271730.6829
000001.SZ,20150128,8.925996483,8.805374909,9.078360577,8.760935382,124087755,45.77792318,-4.81,-76.66828767,-0.015468013,9.151386014,-274529.4365
000001.SZ,20150129,8.824420421,8.77363239,8.894253964,8.729192863,101675329,44.10252078,-5.31,-94.62646683,-0.040012877,9.102341175,-291472.51
000001.SZ,20150130,8.843465933,8.843465933,8.964087507,8.735541366,93011669,44.51257714,-5.94,-76.83077466,-0.057267896,9.063509889,-308336.5554
