code,Date,Close,Open,High,Low,Volume,RSI,ROC,CCI,MACD,EXPMA,VMACD
000776.SZ,20120406,11.99270128,11.6324399,12.04073613,11.6324399,12875318,63.62651707,1.7,115.2317881,0.132103368,11.26959407,8276.026399
000776.SZ,20120409,11.88862577,11.92465191,12.12479712,11.78855316,7757380,61.61271893,0,108.5731551,0.171588441,11.36244882,5278.856725
000776.SZ,20120410,12.06075066,11.92064901,12.08076518,11.41228016,10007497,63.66118304,5.35,91.56771097,0.214299376,11.4671941,4665.454084
000776.SZ,20120411,11.88462287,11.68848056,12.24088135,11.68047475,6952864,60.12553624,6.61,100.0061395,0.231270121,11.52980841,1694.956128
000776.SZ,20120412,12.34495686,11.96868386,12.60914855,11.70849508,13873975,65.51616662,11.06,121.4659207,0.278652532,11.65208068,4869.441362
000776.SZ,20120413,12.26089587,12.36096848,12.76926472,12.17683488,15039986,63.81947062,10.18,117.4974908,0.305894257,11.74340296,8231.232685
000776.SZ,20120416,12.42901785,12.1928465,12.62916307,12.06875646,10249595,65.73096119,15.34,97.44600182,0.337162953,11.84624519,6949.917024
000776.SZ,20120417,12.04874194,12.52909046,12.80128795,11.97668967,14903152,58.23633043,12.31,76.07137633,0.327483507,11.8766197,9579.075101
000776.SZ,20120418,12.60914855,12.14881455,12.77326762,11.92865481,18082134,64.63566564,19.32,84.33940558,0.36087269,11.98649903,14065.73359
000776.SZ,20120419,12.32894524,12.52909046,12.63316597,12.30893072,16324889,59.70923468,17.33,77.80953353,0.360567396,12.03786596,16018.83773
000776.SZ,20120420,12.73323858,12.32894524,13.00943898,12.26089587,28076742,63.97566068,17.03,105.9004474,0.388470496,12.14217186,26741.19421
000776.SZ,20120423,12.60514564,12.60914855,13.00943898,12.52909046,22938870,61.74480035,6.39,106.1404755,0.395686645,12.21161792,30738.57055
000776.SZ,20120424,12.41300623,12.42501495,12.67319501,11.93265772,14072152,58.45223314,3.5,30.25976601,0.381503714,12.24182617,26446.95566
000776.SZ,20120425,12.32093944,12.40900333,12.79328214,12.20885812,11570646,56.88686131,3.64,48.16344713,0.358699749,12.25369316,20787.68615
000776.SZ,20120426,12.40900333,12.32894524,12.52909046,12.07676227,9141991,58.04427124,2.89,9.432977461,0.343770689,12.27698969,14179.50022
000776.SZ,20120427,12.02872742,12.32494234,12.40900333,12.00070709,7916469,51.60212267,1.21,-69.93158465,0.297821118,12.23975035,7862.932441
000776.SZ,20120502,12.66919211,12.43702366,13.10951158,12.32894524,19794828,59.71221541,2.63,136.4254793,0.309517968,12.30416661,12300.0625
000776.SZ,20120503,13.19757548,12.66919211,13.26162195,12.52909046,19979907,64.93301022,7.64,202.3983046,0.357305137,12.43817794,15783.91616
000776.SZ,20120504,13.14954063,13.16955515,13.24961323,12.88935185,13868413,64.11953265,5.8,171.8361825,0.386841533,12.54488234,13458.29159
000776.SZ,20120507,13.14954063,13.14954063,13.14954063,13.14954063,0,64.11953265,9.14,143.6709512,0.405574134,12.63558109,419.7287222
000776.SZ,20120508,12.89735765,13.14954063,13.18956967,12.68920663,15741310,59.57516001,2.29,74.47447447,0.395511585,12.67484757,2756.717604
000776.SZ,20120509,12.78527633,12.72923567,12.96540703,12.58913402,11077395,57.6205368,3.7,32.63403263,0.374179608,12.69141189,835.7742194
000776.SZ,20120510,12.79728505,12.78927924,12.95740122,12.58513112,9663506,57.78036749,0.5,27.5653849,0.354160325,12.70729286,-1806.651557
000776.SZ,20120511,12.73724148,12.73323858,12.96940993,12.60914855,7824469,56.63033903,1.05,20.14105955,0.329649886,12.71178515,-5323.377604
000776.SZ,20120514,12.78927924,12.87334023,13.17756096,12.73724148,14002438,57.42130431,3.03,51.58951694,0.310841017,12.72340927,-3089.687668
000776.SZ,20120515,12.89335475,12.60914855,12.96940993,12.52909046,8682249,59.03063504,4.65,19.98051241,0.300864696,12.74890109,-5548.460992
000776.SZ,20120516,12.51708175,12.84131699,13.0294535,12.51708175,10770062,51.45803017,0.87,-20.46187133,0.259603753,12.71412819,-5746.128172
000776.SZ,20120517,13.24961323,12.52108465,13.32166551,12.45303528,21183900,61.74642811,10.15,75.80456895,0.282753915,12.79445094,2471.822478
000776.SZ,20120518,12.73323858,13.00943898,13.1295261,12.60114274,17893147,53.18845297,0.51,-1.944444444,0.25647696,12.78526909,6257.116776
000776.SZ,20120521,12.20885812,12.65318049,12.72523277,12.03673323,12067944,46.18760157,-7.49,-230.0553427,0.191135868,12.69880744,4504.611434
000776.SZ,20120522,12.56111369,12.32894524,12.64917759,12.31693653,6913951,50.8661424,-4.47,-130.6682443,0.165864678,12.67815338,-1031.216072
000776.SZ,20120523,12.88935185,12.48906142,12.95740122,12.36897429,10656454,54.80887306,-1.98,-29.78367396,0.170359357,12.70983315,-2371.178636
000776.SZ,20120524,12.67719792,12.88134604,12.94939541,12.62916307,6299993,51.90946399,-1.71,-15.31493868,0.155015452,12.70493787,-6869.224421
000776.SZ,20120525,12.48105561,12.60914855,12.84131699,12.46904689,7270683,49.31218979,-2.38,-79.21586099,0.125580636,12.67135553,-9540.713006
000776.SZ,20120528,12.58513112,12.44903237,12.60114274,12.14881455,7350179,50.72113437,-1.66,-125.5605381,0.109390372,12.65842187,-11461.61793
000776.SZ,20120529,12.85332571,12.53309336,13.02545059,12.53309336,10203029,54.25024515,0.91,44.5561139,0.116853518,12.68765744,-10560.20592
000776.SZ,20120530,12.86133152,12.78927924,12.97341284,12.73323858,6260741,54.35532865,0.56,64.82334869,0.122007689,12.71370855,-12878.47233
000776.SZ,20120531,13.04946802,12.78927924,13.22559581,12.72122987,11723194,56.86287801,1.21,113.9946007,0.139663496,12.76407247,-10190.50235
000776.SZ,20120601,13.2215929,13.07348544,13.35368874,13.05747383,13584796,59.07787367,5.63,174.7314764,0.165635546,12.83270054,-6483.373244
000776.SZ,20120604,12.66919211,12.94939541,13.31766261,12.66919211,11023831,50.17370813,-4.38,46.28360569,0.140030274,12.80817427,-5547.977812
000776.SZ,20120605,12.32494234,12.80128795,12.8493228,12.29291911,9264543,45.56476304,-3.21,-87.31350199,0.090911856,12.73568948,-6155.313952
000776.SZ,20120606,12.34895977,12.45303528,12.52108465,12.22887264,5324025,45.9378893,1.15,-105.975251,0.053308653,12.67768003,-9704.434245
000776.SZ,20120607,12.380983,12.62916307,12.76926472,12.24488425,7615544,46.46480183,-1.43,-64.04199475,0.025794508,12.63317547,-10546.49984
000776.SZ,20120608,12.380983,12.380983,12.380983,12.380983,0,46.46480183,-3.94,-92.76266904,0.003943887,12.5953466,-17161.12764
000776.SZ,20120611,12.70521825,12.43302076,12.78527633,12.35696557,6590797,51.9626072,0.22,-22.71536446,0.012644431,12.61182735,-16890.3441
000776.SZ,20120612,12.58913402,12.60514564,12.79728505,12.53309336,5072676,49.98347829,0.87,-12.7577491,0.010056719,12.60842335,-17696.74589
000776.SZ,20120613,12.9413896,12.68120082,13.07748835,12.58913402,10176177,55.51977643,2.83,56.60609141,0.036014864,12.65836829,-14055.70095
000776.SZ,20120614,12.66919211,12.86933732,13.00543607,12.64117178,6349084,50.83706518,-1.43,22.45989305,0.034228256,12.65999186,-14095.80318
000776.SZ,20120615,12.6611863,12.72523277,12.90936637,12.46104109,7257779,50.70161574,-1.56,-13.2689211,0.031799786,12.66017103,-13241.70146
000776.SZ,20120618,12.80128795,12.80929376,12.91737218,12.7492502,5320075,53.05869742,-1.9,35.1887396,0.040710948,12.68133857,-13967.37765
000776.SZ,20120619,12.7492502,12.76526181,12.87734313,12.69320954,3916370,52.06299157,-3.57,21.23310254,0.043077525,12.69152531,-15496.51965
000776.SZ,20120620,12.60114274,12.757256,12.85732861,12.59313693,5701425,49.23122056,-0.54,-2.154989384,0.032625929,12.67796792,-15093.99136
000776.SZ,20120621,12.0087129,12.60114274,12.64917759,11.96868386,13560688,39.88591951,-2.57,-161.6195857,-0.023193809,12.57757967,-8337.111351
000776.SZ,20120625,11.38826273,11.98069257,11.98069257,11.32021336,9045342,32.85237646,-7.78,-268.8469602,-0.116157505,12.39918213,-6550.235086
000776.SZ,20120626,11.61242537,11.28819013,11.70048927,11.20813204,6102435,37.16365859,-6.21,-197.1349956,-0.169786658,12.28116862,-7423.232371
000776.SZ,20120627,11.46832082,11.60842247,11.70048927,11.43629759,4192416,35.58202593,-7.37,-144.4616213,-0.22136443,12.15924145,-9546.271242
000776.SZ,20120628,11.48833534,11.56839343,11.68447765,11.4483063,4942841,35.98949123,-9.58,-111.8732591,-0.257655093,12.05860553,-10502.20174
000776.SZ,20120629,11.94066353,11.50034405,11.95267224,11.48032953,7268324,44.52916694,-5.15,-64.66178801,-0.247068548,12.04091423,-9276.38077
000776.SZ,20120702,11.97668967,12.03673323,12.07275937,11.85259963,6400046,45.15673689,-7.45,-35.63046192,-0.233084771,12.03128055,-8902.909404
000776.SZ,20120703,12.09677679,11.98069257,12.18884359,11.96067805,5781657,47.29713757,-4.52,-16.066771,-0.209892984,12.04110498,-9002.147742
000776.SZ,20120704,11.92064901,12.16082326,12.16482617,11.88061996,5927687,44.55086261,-5.85,-22.13799568,-0.203380917,12.02303659,-8860.81883
000776.SZ,20120705,11.26110502,11.70894362,11.70894362,11.19596486,10308336,36.09817267,-12.03,-100.2732011,-0.248574334,11.90874685,-5154.578243
000776.SZ,20120706,11.61123338,11.48095306,11.7008011,11.08196958,17376647,42.35129054,-8.93,-79.15612492,-0.253219059,11.86411983,3446.451827
000776.SZ,20120709,10.97611683,11.39952786,11.56237826,10.78883887,17442257,35.55469895,-12.9,-122.9662467,-0.30463697,11.73091938,10198.21326
000776.SZ,20120710,11.05754202,10.95168927,11.30996014,10.94354675,10607283,36.95167248,-7.92,-114.7108195,-0.334954554,11.62991278,9919.434966
000776.SZ,20120711,11.35067274,10.99240187,11.40767038,10.95983179,10146668,41.83946224,-0.33,-85.35780588,-0.331506854,11.58802677,9220.534768
000776.SZ,20120712,12.03464441,11.30996014,12.37663025,11.22853494,23793509,51.32215644,3.64,77.23326629,-0.270465966,11.65501942,19454.25496
000776.SZ,20120713,12.24634993,12.02650189,12.50691057,11.84736645,28603183,53.83132309,6.78,124.7438776,-0.202671486,11.74371899,31087.20297
000776.SZ,20120716,12.02650189,12.27892001,12.35220269,11.89622157,20180917,50.89727131,4.68,85.14593806,-0.164784241,11.78613643,33128.44915
000776.SZ,20120717,12.58019325,11.96950425,12.94660664,11.96950425,35770968,57.22125311,5.36,137.0018424,-0.089053508,11.90524495,46786.69185
000776.SZ,20120718,12.8488964,12.53948065,13.11759956,12.31963261,31947114,59.91907009,7.28,152.6535248,-0.007270448,12.04679267,53904.0447
000776.SZ,20120719,12.7674712,12.70233104,13.31302004,12.6453334,37691085,58.71077508,5.54,143.9147143,0.050391995,12.15489445,63448.11233
000776.SZ,20120720,12.32777513,12.70233104,12.85703892,12.31149009,22111878,52.54842883,3.42,74.41985979,0.059919385,12.18082655,57774.74534
000776.SZ,20120723,12.37663025,12.21377985,12.56390821,11.85550897,18729889,53.13700209,9.91,40.43759885,0.070598297,12.21019711,49973.51508
000776.SZ,20120724,12.56390821,12.19749481,12.69418852,12.14863969,16030495,55.41972871,8.2,59.21689851,0.093099979,12.26325377,41138.5786
000776.SZ,20120725,12.35220269,12.45805545,12.686046,12.30334757,13207803,52.31731657,12.54,50.14154476,0.092780344,12.27659611,31496.084
000776.SZ,20120726,12.19749481,12.23006489,12.53133813,12.12421213,17156582,50.10970881,10.31,23.12579416,0.079131223,12.26473091,26732.51639
000776.SZ,20120727,11.98578929,12.22192237,12.32777513,11.88807905,14322257,47.17609545,5.6,-22.86142322,0.050647497,12.22288967,20434.73246
000776.SZ,20120730,11.07382706,11.99393181,12.06721449,10.95168927,29091096,37.10014614,-7.98,-162.7197875,-0.044995116,12.05053028,27049.10685
000776.SZ,20120731,11.0901121,11.12268218,11.24481998,10.73184123,15719086,37.35744042,-9.44,-214.1450856,-0.11811693,11.90646755,21255.92659
000776.SZ,20120801,11.22039242,11.03311446,11.4565255,11.00054438,19058912,39.48991057,-6.7,-144.7501355,-0.163667307,11.80355628,19139.12603
000776.SZ,20120802,10.87026407,11.23667746,11.23667746,10.76441131,14915369,35.94812054,-13.59,-140.1771591,-0.225420237,11.66356245,13957.16393
000776.SZ,20120803,11.12268218,11.03311446,11.1308247,10.81326643,15467834,40.1178867,-13.43,-103.6781918,-0.251097352,11.58243041,10178.87893
000776.SZ,20120806,11.44024046,11.05754202,11.4565255,10.99240187,21459225,44.97139651,-10.4,-62.41756981,-0.243020958,11.56110192,11882.14271
000776.SZ,20120807,11.32624518,11.39952786,11.4565255,11.28553258,13992451,43.60510234,-8.12,-47.52392842,-0.24301747,11.52587341,7124.7987
000776.SZ,20120808,11.51352314,11.44024046,11.74965622,11.42395542,21890282,46.48179751,-6.97,-17.16802168,-0.225305754,11.52402087,9616.604629
000776.SZ,20120809,11.55423574,11.44024046,11.60309086,11.18782234,16683113,47.11337513,-8.04,-24.65398747,-0.205613739,11.5285531,7305.416287
000776.SZ,20120810,11.2936751,11.55423574,11.55423574,11.27739006,12279369,43.56954499,-8.57,-29.29436003,-0.208627809,11.4933214,1898.445407
000776.SZ,20120813,10.43871051,11.24481998,11.24481998,10.29214515,36585480,34.42059826,-14.42,-137.4527978,-0.276814038,11.33512977,17030.07021
000776.SZ,20120814,10.42242547,10.38985539,10.49570815,9.852449079,25986444,34.27297146,-13.04,-188.621254,-0.328380813,11.19822412,20236.18548
000776.SZ,20120815,10.38171287,10.31657271,10.53642075,10.22700499,12835025,33.88173695,-6.25,-138.8956311,-0.36828763,11.07574743,12026.3269
000776.SZ,20120816,10.42242547,10.39799791,10.54456327,10.35728531,11419802,34.68468073,-6.02,-111.678697,-0.392108916,10.97774914,4328.096536
000776.SZ,20120817,10.41428295,10.40614043,10.47128059,10.18629239,8520076,34.59419468,-7.18,-104.1244084,-0.406953384,10.89322921,-4065.775305
000776.SZ,20120820,10.36542783,10.20257743,10.48756563,10.13743728,8068988,34.0207082,-4.64,-89.30338626,-0.417843295,10.814059,-10955.67928
000776.SZ,20120821,10.41428295,10.35728531,10.60970343,10.25957507,11077077,35.17795862,-6.37,-63.61367973,-0.417716255,10.7540926,-13829.28599
000776.SZ,20120822,10.30843019,10.42242547,10.51199319,10.28400263,7505537,33.7948784,-9.89,-63.34054661,-0.421300518,10.68724324,-18772.1803
000776.SZ,20120823,10.28400263,10.41428295,10.49570815,10.17814988,11613229,33.46786367,-9.2,-62.47199921,-0.421256192,10.62675715,-19154.09897
000776.SZ,20120824,9.990871917,10.27586011,10.27586011,9.982729397,11352509,29.74790022,-13.22,-89.17836516,-0.439804471,10.53137436,-19443.02443
000776.SZ,20120827,8.98934197,9.76288136,9.76288136,8.98934197,27274740,21.11313265,-22.2,-199.6824154,-0.529218709,10.3000695,-6746.322797
000776.SZ,20120828,8.582215975,8.622928574,8.859061651,8.337940378,82669293,18.73275645,-24.01,-262.5705675,-0.625718903,10.04239147,47467.50365
000776.SZ,20120829,8.337940378,8.476363216,8.484505736,8.248372659,40369844,17.46074335,-20.12,-198.6062053,-0.713680141,9.786723809,55658.63338
000776.SZ,20120830,8.468220696,8.313512818,8.663641174,8.305370298,52115443,20.55900427,-18.75,-134.992253,-0.764069802,9.588948342,70811.60735
000776.SZ,20120831,8.427508097,8.435650616,8.614786054,8.329797858,25444282,20.30253087,-18.82,-107.7736847,-0.798089262,9.414732305,60600.48579
000776.SZ,20120903,8.525218335,8.419365577,8.696211253,8.346082898,52049290,22.79195405,-18.2,-84.61404312,-0.807853102,9.28130521,73133.08371
000776.SZ,20120904,8.411223057,8.582215975,8.663641174,8.394938017,27569717,21.93125913,-19.23,-74.50980392,-0.815390171,9.150792887,62590.78072
000776.SZ,20120905,8.476363216,8.346082898,8.574073455,8.313512818,19699163,23.70428256,-18.22,-67.75906539,-0.80680672,9.049628436,47339.35176
000776.SZ,20120906,8.533360855,8.476363216,8.582215975,8.427508097,16556816,25.30286119,-18.06,-55.78002245,-0.786340596,8.972188299,32344.03116
000776.SZ,20120907,9.388325445,8.688068733,9.388325445,8.663641174,66547028,44.19180777,-8.93,3.989382465,-0.693142433,9.034608871,60105.19945
000776.SZ,20120910,9.885019159,9.648886082,10.17814988,9.583745922,107150943,51.81506036,-3.88,81.9047619,-0.57260258,9.162170414,113561.0305
000776.SZ,20120911,10.34100027,9.81173648,10.34100027,9.648886082,91000239,57.54806998,3.5,110.09319,-0.435262577,9.338994893,141264.4843
000776.SZ,20120912,10.30028767,10.34100027,10.44685303,9.974586878,74499497,56.89714863,14.58,125.4148927,-0.325947482,9.48318881,148196.6327
000776.SZ,20120913,9.999014437,10.25143255,10.33285775,9.999014437,38758138,52.19254908,16.51,111.201547,-0.260620443,9.560562654,123427.3272
000776.SZ,20120914,10.28400263,10.25957507,10.65041603,10.023442,70815786,55.90667019,23.34,109.9576002,-0.183734156,9.669078651,128187.6495
000776.SZ,20120917,9.77102388,10.15372232,10.19443491,9.7384538,54287351,48.58925201,15.38,60.76014381,-0.162323157,9.684370435,117271.3424
000776.SZ,20120918,9.81173648,9.76288136,9.999014437,9.730311281,39421517,49.15801443,16.43,47.5690801,-0.140450593,9.703475342,95523.46968
000776.SZ,20120919,10.023442,9.982729397,10.17814988,9.868734119,62999495,52.12408887,17.57,55.44859354,-0.104825203,9.75147034,96204.59492
000776.SZ,20120920,9.852449079,10.00715696,10.16186484,9.7384538,60042542,49.60680921,17.13,39.36846597,-0.089359443,9.766617151,93283.06849
000776.SZ,20120921,9.950159318,9.819878999,10.1455798,9.673313641,46688600,51.06123845,17.39,34.26364234,-0.068429506,9.794148476,79278.3511
000776.SZ,20120924,10.18629239,9.689598681,10.54456327,9.616316002,59515465,54.48040728,19.37,54.35884753,-0.032414756,9.852970064,77634.79417
000776.SZ,20120925,10.1048672,10.11300972,10.47942311,10.07229712,49999930,53.102657,7.63,75.31834521,-0.01032413,9.890754634,67871.63994
000776.SZ,20120926,10.25957507,10.12929476,10.38171287,9.999014437,47158383,55.40996847,3.79,73.48248844,0.019442363,9.9460777,57182.2179
000776.SZ,20120927,10.91097667,10.26771759,11.14710974,10.17814988,99163719,63.54311527,5.51,250.2626395,0.094505784,10.09081254,89641.40352
000776.SZ,20120928,11.07382706,10.67484359,11.27739006,10.65041603,77823244,65.24961096,7.51,237.838058,0.165230083,10.23826472,97027.0942
000776.SZ,20121008,10.79698139,11.03311446,11.13896722,10.67484359,44303734,60.09935235,7.98,149.2943749,0.196673339,10.32207222,74968.67186
000776.SZ,20121009,11.26110502,10.83769399,11.44024046,10.82955147,71902554,65.07618875,9.5,158.2787842,0.256091184,10.46292714,78848.24101
000776.SZ,20121010,11.2122499,11.14710974,11.31810266,11.00054438,36424153,64.16887205,14.75,121.5661131,0.295827935,10.57532556,52687.37569
000776.SZ,20121011,11.08196958,11.2122499,11.3751003,11.03311446,38115094,61.69848661,12.95,96.94576093,0.313196726,10.65132216,32939.4441
000776.SZ,20121012,10.97611683,11.11453966,11.2936751,10.81326643,34760286,59.68784679,9.5,67.2958448,0.314791465,10.70004136,14415.83953
000776.SZ,20121015,10.91097667,10.97611683,11.1308247,10.73184123,30643839,58.42602669,10.74,45.88235294,0.307257172,10.73168166,-3545.014523
000776.SZ,20121016,10.98425935,11.00054438,11.20410738,10.90283415,32677381,59.46424108,10.39,54.56734387,0.303698641,10.76956831,-15954.31095
000776.SZ,20121017,11.09825462,11.11453966,11.26110502,10.82955147,39197552,61.09194438,8.95,54.51729736,0.306543305,10.81887126,-20293.60268
000776.SZ,20121018,11.23667746,11.13896722,11.27739006,11.07382706,37630936,63.03307956,11.2,76.03669725,0.316320937,10.88154219,-24711.7887
000776.SZ,20121019,11.17967982,11.22853494,11.27739006,11.11453966,26080573,61.66876257,8.97,73.26211488,0.315829858,10.92626283,-37105.67941
000776.SZ,20121022,11.47281054,11.10639714,11.55423574,11.0493995,46553919,65.77192223,5.15,125.748503,0.335229556,11.00824499,-30061.122
