code,Date,Close,Open,High,Low,Volume,RSI,ROC,CCI,MACD,EXPMA,VMACD
600760.SH,20120413,5.878589374,5.72985398,5.984828941,5.66611024,8395915,47.3713168,-5.36,-2.5420931,-0.146402854,5.818952755,-18154.33497
600760.SH,20120416,5.850258823,5.772349807,5.906919925,5.736936618,4484787,46.57040865,-5.49,6.691071792,-0.132630668,5.823648665,-18233.44321
600760.SH,20120417,5.807762996,5.814845634,5.935250476,5.772349807,6072621,45.33232166,-8.07,20.48154349,-0.123719014,5.821265815,-16820.98586
600760.SH,20120418,6.02024213,5.814845634,6.091068508,5.807762996,8892437,52.17809715,-0.12,76.35588056,-0.098377144,5.851112262,-13273.24172
600760.SH,20120419,6.133564335,5.998994217,6.338960831,5.970663665,18353317,55.38686416,9.76,152.0133296,-0.068361347,5.893480073,-2795.267349
600760.SH,20120420,6.282299729,6.048572681,6.346043469,6.027324768,11278544,59.25148679,14.9,166.019757,-0.032200718,5.951803021,-197.8668296
600760.SH,20120423,6.912654493,6.091068508,6.912654493,6.08398587,42712388,70.79726605,23.08,222.330322,0.046781929,6.095930742,26914.81958
600760.SH,20120424,6.785167012,6.72850591,6.933902406,6.593935792,26339763,66.68209492,20.81,184.507996,0.097959851,6.199316183,34789.44774
600760.SH,20120425,6.95515032,6.735588548,7.089720438,6.480613587,43757487,69.24869598,23.83,151.1883678,0.150500085,6.312691303,54457.04795
600760.SH,20120426,6.700175359,6.863076028,7.061389887,6.671844808,25244869,61.58510509,20.51,116.6803327,0.169609101,6.370813912,54477.6429
600760.SH,20120427,6.551439965,6.551439965,6.756836461,6.516026776,11209830,57.58189707,16.65,71.42582111,0.170782754,6.39790782,42676.90819
600760.SH,20120502,6.671844808,6.615183705,6.806414926,6.317712918,15105447,59.85677968,16.58,59.18318605,0.179360985,6.438998368,36052.58649
600760.SH,20120503,7.337612761,6.622266343,7.337612761,6.622266343,47566208,69.57356207,24.82,119.82747,0.237147516,6.573790527,56346.35933
600760.SH,20120504,7.245538469,7.224290556,7.387191225,7.167629454,37226804,67.15267911,23.85,128.1061566,0.27237437,6.674552718,63355.95754
600760.SH,20120507,7.280951658,7.21012528,7.479265517,7.011811422,30367829,67.61936667,25.37,115.0155913,0.29969476,6.765512559,62654.25577
600760.SH,20120508,7.295116934,7.188877367,7.401356501,7.089720438,29504759,67.81633953,21.18,105.1190476,0.318814292,6.844953215,60701.99193
600760.SH,20120509,7.224290556,7.21012528,7.415521777,7.0826378,24708748,65.66547611,17.78,91.54923027,0.324510803,6.901853816,54654.80217
600760.SH,20120510,6.756836461,7.203042643,7.203042643,6.72850591,20443115,53.58576509,7.55,14.57004831,0.287985968,6.880101213,45891.34453
600760.SH,20120511,6.763919099,6.742671186,6.919737131,6.678927445,9055134,53.72466749,-2.15,-24.1549612,0.256652749,6.862673896,29417.98011
600760.SH,20120514,6.721423272,6.813497564,6.905571855,6.66476217,8869726,52.70548882,-0.94,-46.44695062,0.225789133,6.841486302,16028.34657
600760.SH,20120515,6.530192052,6.671844808,6.671844808,6.381456658,9726971,48.26803911,-6.11,-112.7914842,0.18378023,6.794792165,6039.075881
600760.SH,20120516,6.452283036,6.5018615,6.579770516,6.423952485,6036516,46.54855791,-3.7,-111.6083916,0.142557945,6.743415795,-4800.049882
600760.SH,20120517,6.579770516,6.459365674,6.629348981,6.416869847,6973969,49.70588415,0.43,-83.65515534,0.118806633,6.718869004,-12489.71525
600760.SH,20120518,6.615183705,6.516026776,6.72850591,6.487696225,8638707,50.57916175,-0.85,-59.56390711,0.101669117,6.703316209,-17044.05279
600760.SH,20120521,6.473530949,6.608101067,6.721423272,6.37437402,6391075,47.05930245,-11.78,-78.00776947,0.075783731,6.66884842,-22211.01453
600760.SH,20120522,6.537274689,6.494778863,6.558522603,6.431035122,5147851,48.78647429,-9.78,-78.32167832,0.059724497,6.64911236,-26997.8326
600760.SH,20120523,6.771001737,6.508944138,6.820580201,6.466448311,12972384,54.6311423,-7,-31.32472069,0.065106747,6.667395767,-24198.72832
600760.SH,20120524,6.841828115,6.756836461,7.01889406,6.671844808,14699847,56.26015025,-6.21,18.37966863,0.07423162,6.693560619,-20351.89576
600760.SH,20120525,6.785167012,6.841828115,6.891406579,6.643514256,7757348,54.57200452,-6.08,9.322779244,0.076014818,6.707301578,-22644.241
600760.SH,20120528,6.778084375,6.778084375,6.841828115,6.480613587,6541893,54.35245982,0.31,-2.727751448,0.075980649,6.717918997,-25151.77769
600760.SH,20120529,6.870158666,6.834745477,7.075555162,6.806414926,11434818,56.78635557,1.57,121.0716511,0.082432959,6.740754948,-22926.55399
600760.SH,20120530,6.60101843,6.912654493,6.912654493,6.579770516,10452683,48.62489003,-1.79,16.37089008,0.065078905,6.71979447,-21705.34335
600760.SH,20120531,6.544357327,6.5018615,6.650596894,6.466448311,5728849,47.09045633,0.22,-56.43994211,0.046220809,6.693478899,-24269.50067
600760.SH,20120601,6.558522603,6.544357327,6.60101843,6.473530949,4106340,47.53618855,1.65,-54.02056048,0.032049209,6.673235454,-27296.18951
600760.SH,20120604,6.062737957,6.43811776,6.43811776,6.02024213,9418307,36.07961732,-7.86,-215.0278074,-0.018968902,6.58166083,-25118.99267
600760.SH,20120605,5.850258823,6.091068508,6.133564335,5.814845634,7387414,32.46805979,-11.56,-243.4168272,-0.075674089,6.471950529,-24747.04094
600760.SH,20120606,5.871506736,5.899837287,5.977746303,5.829010909,3247288,33.18828762,-9.3,-184.9614532,-0.117543857,6.38188396,-27476.27281
600760.SH,20120607,5.800680358,5.921085201,5.977746303,5.772349807,3282346,31.9645381,-11.27,-142.3735366,-0.154658243,6.29470342,-29273.47348
600760.SH,20120608,5.821928272,5.871506736,5.921085201,5.66611024,4425263,32.76548897,-14.02,-117.6475994,-0.180278988,6.223787147,-29436.20719
600760.SH,20120611,5.928167839,5.814845634,5.949415752,5.779432445,3646709,36.77346063,-13.35,-84.2052939,-0.189822809,6.179444251,-29849.31847
600760.SH,20120612,5.814845634,5.949415752,5.949415752,5.807762996,2693103,34.41670229,-14.3,-75.99497277,-0.204176886,6.124754458,-30593.52932
600760.SH,20120613,5.914002563,5.836093547,5.928167839,5.751101894,3672172,38.15178689,-12.75,-65.75387935,-0.205186202,6.093141674,-30046.93258
600760.SH,20120614,5.821928272,5.914002563,6.006076854,5.779432445,4432756,36.09605294,-15.26,-58.20376478,-0.210983629,6.052459664,-28669.53842
600760.SH,20120615,5.836093547,5.821928272,5.89275465,5.751101894,2535309,36.66149894,-11.59,-59.60004907,-0.211991408,6.020004746,-28777.29799
600760.SH,20120618,5.906919925,5.921085201,5.921085201,5.821928272,2708355,39.54202453,-9.74,-42.29221677,-0.204715154,6.003042023,-28395.7362
600760.SH,20120619,5.72985398,5.864424098,5.899837287,5.715688705,3653650,35.22858382,-12.63,-69.4180698,-0.210806368,5.962063817,-27019.11216
600760.SH,20120620,5.510292208,5.736936618,5.765267169,5.481961657,6417679,30.74931843,-9.11,-165.0939355,-0.230691234,5.894298075,-23427.72704
600760.SH,20120621,5.404052641,5.531540122,5.552788035,5.354474177,4098664,28.83858622,-7.63,-254.3083372,-0.252116537,5.82076126,-22196.90761
600760.SH,20120625,5.354474177,5.37572209,5.43946583,5.333226263,3454433,27.9652636,-8.81,-201.1904762,-0.269984596,5.750818198,-21493.55066
600760.SH,20120626,5.354474177,5.354474177,5.354474177,5.354474177,0,27.9652636,-7.69,-149.8,-0.280907041,5.691366595,-23453.21981
600760.SH,20120627,5.262399885,5.354474177,5.425300555,5.219904059,2658326,26.25291213,-9.61,-129.5203693,-0.29360825,5.627021588,-22600.69804
600760.SH,20120628,5.099499216,5.283647799,5.31197835,5.078251303,3445349,23.5100911,-13.98,-136.7733058,-0.313208301,5.547893232,-21047.38546
600760.SH,20120629,5.368639452,5.08533394,5.382804728,5.049920751,5540217,35.50009921,-7.67,-90.25988701,-0.303525265,5.521005165,-17919.42664
600760.SH,20120702,5.368639452,5.37572209,5.389887366,5.297813074,3524718,35.50009921,-9.22,-58.37364663,-0.292479864,5.498150308,-16872.34214
600760.SH,20120703,5.269482523,5.319060988,5.361556815,5.24823461,2982609,33.27164645,-9.49,-65.3921768,-0.28840291,5.463850141,-16292.15101
600760.SH,20120704,5.219904059,5.333226263,5.333226263,5.205738783,2010703,32.18380418,-10.56,-69.44474906,-0.285877049,5.427258228,-16427.2294
600760.SH,20120705,4.979094373,5.198656145,5.198656145,4.964929098,3764603,27.48346976,-15.71,-125.2581254,-0.29985013,5.36003365,-14946.73265
600760.SH,20120706,5.014507562,4.986177011,5.071168665,4.887020082,3322889,29.12282676,-12.48,-139.4382073,-0.304555622,5.308204737,-13968.8306
600760.SH,20120709,4.887020082,5.014507562,5.042838114,4.879937444,2295496,26.77605775,-11.31,-149.7890295,-0.314941482,5.245027039,-13863.05184
600760.SH,20120710,4.823276342,4.887020082,4.915350633,4.780780515,1946590,25.66255474,-10.75,-155.7808351,-0.324574446,5.181764434,-13900.52282
600760.SH,20120711,4.851606893,4.823276342,4.879937444,4.766615239,1453001,27.11331327,-9.39,-128.9724721,-0.3261628,5.132240803,-14165.21612
600760.SH,20120712,4.901185358,4.851606893,4.950763822,4.759532602,3189734,29.69897605,-8.47,-95.60737054,-0.319735304,5.097582486,-12825.74191
600760.SH,20120713,4.837441617,4.901185358,4.929515909,4.837441617,2088438,28.30848116,-8.08,-82.53103239,-0.31614078,5.058561356,-12508.66073
600760.SH,20120716,4.610797208,4.851606893,4.89410272,4.60371457,3077067,24.00498423,-9.58,-123.0043356,-0.327801709,4.991396734,-11329.03655
600760.SH,20120717,4.639127759,4.60371457,4.653293035,4.490392365,1954911,25.52899089,-13.59,-138.3927839,-0.330942146,4.938556387,-11170.89092
600760.SH,20120718,4.745367326,4.624962483,4.773697877,4.575384019,2768049,31.10834972,-11.61,-89.95577,-0.321156231,4.909578028,-10271.02695
600760.SH,20120719,4.802028428,4.66745831,4.851606893,4.589549294,3724253,33.95051859,-8.87,-66.12636166,-0.305309329,4.893445588,-8686.172766
600760.SH,20120720,4.724119413,4.787863153,4.879937444,4.717036775,2708152,31.99588737,-9.5,-50.14379085,-0.295629321,4.868046662,-8156.055069
600760.SH,20120723,4.610797208,4.688706224,4.688706224,4.589549294,1784699,29.34906571,-7.4,-108.1154082,-0.293716222,4.829459244,-8384.431859
600760.SH,20120724,4.639127759,4.532888192,4.681623586,4.532888192,1380978,30.88830714,-7.49,-102.7656477,-0.286610174,4.800909521,-8789.8671
600760.SH,20120725,4.60371457,4.617879846,4.653293035,4.568301381,1436076,30.00822376,-5.8,-96.61986479,-0.280601529,4.771330278,-8963.393547
600760.SH,20120726,4.547053468,4.575384019,4.66745831,4.532888192,1604995,28.60392347,-5.73,-99.78070175,-0.277216137,4.737688757,-8862.450182
600760.SH,20120727,4.469144452,4.568301381,4.575384019,4.454979176,1576403,26.75024325,-7.88,-135.7758621,-0.277619571,4.697407111,-8705.175349
600760.SH,20120730,4.02293827,4.426648625,4.483309727,4.02293827,5599519,19.11131633,-17.92,-251.4991182,-0.31036669,4.596236785,-5273.426744
600760.SH,20120731,3.782128585,3.952111892,3.966277168,3.697136932,5542010,16.39092633,-21.82,-283.92,-0.351696212,4.474120555,-2570.514912
600760.SH,20120801,3.838789688,3.789211223,3.881285514,3.782128585,2644701,19.30165,-16.74,-183.8800498,-0.375548984,4.378820925,-2734.798975
600760.SH,20120802,3.775045947,3.845872325,3.845872325,3.753798034,2142250,18.52049475,-18.63,-141.5087328,-0.395042263,4.288254678,-3233.161373
600760.SH,20120803,3.867120239,3.83170705,3.881285514,3.760880672,2493198,23.34621403,-18.51,-103.8672742,-0.398467912,4.225084512,-3306.81258
600760.SH,20120806,3.994607719,3.838789688,4.001690357,3.817541774,3694246,29.56645296,-16.81,-70.59986816,-0.386440938,4.190512993,-2368.731076
600760.SH,20120807,4.115012562,4.008772995,4.235417404,3.952111892,6866227,34.9364302,-12.89,-34.09378961,-0.363009265,4.179187929,923.5823665
600760.SH,20120808,4.072516735,4.115012562,4.157508389,4.037103546,3368686,33.95252782,-11.67,-29.65840786,-0.34390424,4.16318725,702.4438682
600760.SH,20120809,4.1220952,4.058351459,4.171673664,4.037103546,3783821,36.20967447,-11.15,-18.1092177,-0.321061801,4.157023442,852.343975
600760.SH,20120810,4.143343113,4.136260475,4.277913231,4.1220952,4583890,37.20020912,-10,6.818624586,-0.297811489,4.154971393,1598.305438
600760.SH,20120813,4.001690357,4.1220952,4.129177837,3.994607719,2831073,33.468989,-11.99,-23.05053739,-0.287501505,4.131979237,766.275297
600760.SH,20120814,3.980442444,3.994607719,4.001690357,3.852954963,2949555,32.93535465,-10.94,-44.96124031,-0.277842502,4.109248718,200.182904
600760.SH,20120815,4.18583894,3.973359806,4.37707016,3.89545079,9887131,42.48229403,4.05,51.18327497,-0.250723705,4.120737252,5288.630597
600760.SH,20120816,4.136260475,4.107929924,4.299161145,4.079599373,6142034,40.96635215,9.36,80.51884484,-0.230574511,4.123065735,6227.495079
600760.SH,20120817,4.051268822,4.079599373,4.171673664,3.994607719,3339970,38.4343612,5.54,35.64814815,-0.218940437,4.112296198,4656.839331
600760.SH,20120820,4.015855633,4.008772995,4.037103546,3.945029255,2654843,37.3971974,6.38,-11.87134503,-0.210155357,4.097830113,2826.659137
600760.SH,20120821,4.093764648,4.015855633,4.129177837,3.973359806,2826009,41.15915544,5.86,21.00826168,-0.194662563,4.097220294,1497.087314
600760.SH,20120822,4.107929924,4.107929924,4.235417404,4.058351459,4362560,41.84344644,2.84,64.12102243,-0.179175964,4.098826738,1664.077853
600760.SH,20120823,4.192921578,4.079599373,4.200004215,4.072516735,3367712,45.90815714,1.89,78.01969933,-0.158220736,4.112940964,982.3361064
600760.SH,20120824,4.263747956,4.200004215,4.37707016,4.143343113,8341016,49.10076564,4.7,170.4524469,-0.13434977,4.135562013,4404.321278
600760.SH,20120827,4.129177837,4.207086853,4.263747956,4.1220952,5906360,43.80992499,0.17,62.83724978,-0.124851333,4.134604386,5092.99637
600760.SH,20120828,4.200004215,4.164591026,4.221252129,4.086682011,4020263,47.04422869,1.37,52.99951621,-0.110336763,4.144414361,4069.937978
600760.SH,20120829,4.284995869,4.214169491,4.355822247,4.214169491,7354922,50.71063301,7.08,139.7431747,-0.090927588,4.165501587,5882.142282
600760.SH,20120830,4.100847286,4.221252129,4.292078507,3.980442444,5922736,43.65777079,3.02,-0.471063257,-0.089374674,4.155803442,6092.442949
600760.SH,20120831,3.937946617,4.100847286,4.107929924,3.83170705,5828138,38.55001535,-5.92,-134.7137637,-0.100134413,4.123124918,6112.316088
600760.SH,20120903,3.973359806,3.916698703,4.001690357,3.824624412,3024358,40.18827127,-3.94,-153.7799139,-0.104598292,4.100660151,3821.596569
600760.SH,20120904,3.980442444,3.945029255,4.02293827,3.89545079,3116970,40.5297584,-1.75,-102.1299255,-0.106338633,4.082627495,2057.20086
600760.SH,20120905,4.093764648,3.980442444,4.143343113,3.937946617,5343776,45.85624715,1.94,-28.78787879,-0.097450364,4.084298068,2427.765124
600760.SH,20120906,4.1220952,4.086682011,4.129177837,4.015855633,3424921,47.13111783,0.69,-6.781829814,-0.087116087,4.089967638,1159.71587
600760.SH,20120907,4.341656971,4.136260475,4.355822247,4.1220952,9171604,55.8144168,5.69,114.6177045,-0.060511757,4.127721038,4737.262399
600760.SH,20120910,4.504557641,4.37707016,4.53997083,4.31332642,11434048,60.9402546,7.43,190.7901622,-0.025983391,4.184246528,9290.996205
600760.SH,20120911,4.469144452,4.532888192,4.596631932,4.405400712,6773193,59.32894951,4.82,163.9125602,-0.001460128,4.226981217,9034.795099
600760.SH,20120912,4.518722916,4.447896538,4.589549294,4.391235436,6676817,60.88812456,9.43,130.3030303,0.02172487,4.270742472,8654.22597
600760.SH,20120913,4.709954137,4.490392365,4.929515909,4.391235436,14932573,66.2608434,12.14,158.7946504,0.054897091,4.336624222,14843.22388
600760.SH,20120914,4.624962483,4.60371457,4.851606893,4.561218743,10135447,62.17304229,7.93,127.6190476,0.073481154,4.379874961,15696.23313
600760.SH,20120917,4.497475003,4.60371457,4.73120205,4.462061814,7275920,56.53856631,9.67,78.68104521,0.077033983,4.397514967,13904.56662
600760.SH,20120918,4.391235436,4.433731263,4.511640279,4.320409058,4095864,52.28609803,11.51,30.38803179,0.070464708,4.396573037,9805.585882
600760.SH,20120919,4.447896538,4.426648625,4.511640279,4.391235436,2700082,54.26196283,11.94,36.45535106,0.069034797,4.404271563,5368.94484
600760.SH,20120920,4.072516735,4.433731263,4.568301381,4.001690357,6620610,41.88659942,2.31,-38.94122925,0.037182947,4.354508338,4959.24619
600760.SH,20120921,3.945029255,4.037103546,4.072516735,3.89545079,5689208,38.66164138,-3.63,-116.9321802,0.001634116,4.293086476,3838.742847
600760.SH,20120924,4.02293827,3.916698703,4.037103546,3.89545079,2401830,41.6197867,-2.41,-113.7245912,-0.020021191,4.252564245,294.6994545
600760.SH,20120925,3.937946617,4.015855633,4.065434097,3.89545079,2877481,39.38813693,-9.3,-113.5679504,-0.043539399,4.205371601,-2105.894422
600760.SH,20120926,3.718384845,3.909616066,3.937946617,3.704219569,4464011,34.27519097,-17.45,-145.4274354,-0.078984069,4.132323587,-2697.094817
600760.SH,20120927,3.796293861,3.718384845,3.838789688,3.704219569,2813381,37.38135989,-15.06,-118.0588703,-0.099639042,4.081919128,-4446.291766
600760.SH,20120928,3.89545079,3.789211223,3.909616066,3.753798034,2706560,41.19079912,-13.79,-85.20179372,-0.106776271,4.053948878,-5851.288558
600760.SH,20121008,3.909616066,3.89545079,3.952111892,3.888368152,1840916,41.73610922,-16.99,-61.68432794,-0.1100213,4.032298956,-7575.930391
600760.SH,20121009,4.037103546,3.909616066,4.037103546,3.902533428,3263953,46.54062207,-12.71,-38.5982395,-0.101139956,4.033019644,-7705.623903
600760.SH,20121010,4.115012562,4.044186184,4.157508389,4.02293827,3652307,49.29248663,-8.5,-5.534319971,-0.086814082,4.045318582,-7409.624188
600760.SH,20121011,3.987525081,4.107929924,4.107929924,3.966277168,3452642,45.19291904,-9.19,-17.39841387,-0.084770713,4.036649557,-7252.552341
600760.SH,20121012,4.015855633,3.994607719,4.051268822,3.930863979,2213317,46.2624838,-9.71,-14.39027015,-0.079943749,4.033530468,-8035.475511
600760.SH,20121015,3.945029255,4.065434097,4.065434097,3.89545079,1725249,43.95315811,-3.13,-18.79936809,-0.080900867,4.020255286,-8946.646479
600760.SH,20121016,3.987525081,3.95919453,4.051268822,3.923781341,2299837,45.70444169,1.08,17.86354529,-0.077338818,4.015345755,-9100.209984
600760.SH,20121017,4.001690357,3.980442444,4.030020908,3.923781341,1758799,46.30670831,-0.53,34.39306358,-0.072536691,4.013297446,-9548.41444
600760.SH,20121018,4.058351459,4.015855633,4.107929924,3.966277168,3490913,48.75530939,3.06,84.39372983,-0.063427738,4.020055548,-8409.014575
600760.SH,20121019,4.093764648,4.051268822,4.115012562,4.051268822,2945489,50.28140436,10.1,111.4882507,-0.052743287,4.031111913,-7855.589216
600760.SH,20121022,4.18583894,4.079599373,4.18583894,4.051268822,4120890,54.10812305,10.26,134.430727,-0.036426257,4.054320967,-6394.829642
600760.SH,20121023,4.093764648,4.200004215,4.207086853,4.086682011,3300746,49.96649358,5.09,115.9844055,-0.030572104,4.060237519,-5831.730264
600760.SH,20121024,4.157508389,4.051268822,4.164591026,4.02293827,2961032,52.66765557,6.34,90.28475712,-0.020552145,4.07482815,-5595.093997
600760.SH,20121025,4.051268822,4.157508389,4.228334767,4.037103546,4017822,48.01500828,0.35,69.62962963,-0.020942489,4.07129425,-4502.910095
600760.SH,20121026,3.874202877,4.001690357,4.02293827,3.852954963,3004047,41.4437489,-5.85,-137.7777778,-0.035134572,4.041730544,-4404.604644
