code,Date,Close,Open,High,Low,Volume,RSI,ROC,CCI,MACD,EXPMA,VMACD
601628.SH,20161229,22.20327126,22.13804974,22.45484001,22.03555877,4828729,46.0931215,-5.29,-40.92810285,-0.082353147,22.44037564,-39198.83555
601628.SH,20161230,22.44552265,22.20327126,22.77163028,22.20327126,10274444,49.26966702,-5.01,7.37150721,-0.075213853,22.44114769,-35591.52417
601628.SH,20170103,23.52633653,22.53869626,23.69404902,22.53869626,25847583,60.4634924,4.73,164.695543,0.017455519,22.60392602,-19936.66478
601628.SH,20170104,23.59155805,23.2934025,23.70336638,23.26545042,12798319,61.02241349,6.48,219.9050332,0.095063662,22.75207082,-17853.93238
601628.SH,20170105,23.64746222,23.54497125,24.08537819,23.38657611,13200457,61.52449521,7.59,188.6056677,0.159244008,22.88637953,-15697.90452
601628.SH,20170106,23.461115,23.56360597,23.74063583,23.39589347,10040013,58.80530612,6.74,120.431934,0.192847703,22.97258985,-16350.96732
601628.SH,20170109,23.83380944,23.33998931,24.13196499,23.32135458,14414169,62.38591233,6.72,116.4320243,0.2467083,23.10177279,-13186.93518
601628.SH,20170110,23.31203722,23.75927055,23.85244416,23.28408514,10097702,55.15765222,4.99,71.25344353,0.244472428,23.13331245,-14001.04965
601628.SH,20170111,23.76858791,23.31203722,24.0108393,23.20954625,15354131,59.57159396,8.05,77.48630057,0.276354664,23.22860377,-10286.16977
601628.SH,20170112,23.63814486,23.68473166,23.99220458,23.59155805,9261719,57.82039322,4.7,75.25885189,0.287778569,23.29003494,-12118.4738
601628.SH,20170113,23.94561777,23.58224069,24.65373721,23.58224069,24767527,60.74935747,7.13,100.0485411,0.317977148,23.38837236,-1046.631841
601628.SH,20170116,24.41148582,23.83380944,24.4394379,23.32135458,25986616,64.74406121,9.85,92.51890634,0.375176595,23.54183938,8612.30829
601628.SH,20170117,24.37421638,24.13196499,24.58851568,24.08537819,12496199,64.18130407,9.78,121.3085765,0.412742399,23.66669593,5320.121802
601628.SH,20170118,24.31831221,24.40216846,24.76554554,24.24377332,14282702,63.29261456,8.34,130.1269011,0.433011088,23.76443837,4105.275844
601628.SH,20170119,23.86176152,24.2251386,24.37421638,23.66609694,12745035,56.42166264,1.43,49.57488555,0.407536518,23.77903684,1880.060739
601628.SH,20170120,23.75927055,23.8431268,24.03879138,23.73131847,10487278,54.97875004,0.71,7.641062686,0.3747576,23.7760719,-1685.826317
601628.SH,20170123,24.00152194,23.75927055,24.02015666,23.53565389,11777699,57.73036694,1.5,-0.971547536,0.364130267,23.8098894,-3431.005107
601628.SH,20170124,24.21582124,23.86176152,24.36489902,23.80585736,11010251,60.05610097,3.22,66.52892562,0.368749477,23.87077918,-5371.419884
601628.SH,20170125,24.04810874,24.13196499,24.19718652,23.8897136,7594950,57.39456881,0.9,35.7469015,0.354787469,23.89737861,-9554.931748
601628.SH,20170126,23.96425249,23.87107888,24.29036013,23.81517472,10615344,56.05687067,2.8,21.49316509,0.333116024,23.9074097,-10314.29276
601628.SH,20170203,23.43316292,23.91766569,23.99220458,23.31203722,10033770,48.36800108,-1.41,-113.1043257,0.269974657,23.83627268,-11255.6256
601628.SH,20170206,24.2251386,23.44248028,24.27172541,23.44248028,21742154,57.68817745,2.48,-0.417188152,0.280605839,23.89460257,-2524.846427
601628.SH,20170207,24.44875526,24.2251386,24.65373721,24.0574261,19555741,59.88977191,2.1,133,0.303575691,23.97772547,2600.133685
601628.SH,20170208,24.63510248,24.42080318,24.80281498,24.30899485,16437999,61.67919741,0.92,160.2011718,0.332977768,24.07633202,4098.712705
601628.SH,20170209,24.69100665,24.5605636,25.09165317,24.46738999,15992611,62.22368011,1.3,157.5481381,0.356678556,24.16853322,4870.808829
601628.SH,20170210,24.59783304,24.58851568,24.92394068,24.52329415,10901548,60.67628264,1.15,111.4487481,0.363750183,24.23292819,1358.972814
601628.SH,20170213,25.02643165,24.56988096,25.43639553,24.56988096,18298396,64.9893733,4.88,147.9396682,0.399335534,24.35195371,4492.666959
601628.SH,20170214,24.75622818,25.02643165,25.07301845,24.57919832,15007962,60.48526854,4.2,95.41381421,0.401110269,24.41259488,4271.794315
601628.SH,20170215,24.76554554,24.69100665,25.01711429,24.5605636,12052148,60.58670534,3.18,78.02054155,0.398672939,24.46553748,1692.150228
601628.SH,20170216,24.68168929,24.73759346,24.87735387,24.49534207,8302203,59.11585762,1.92,53.90307684,0.385530681,24.49796025,-3339.631324
601628.SH,20170217,24.75622818,24.64441985,25.41776081,24.6071504,13589459,60.04439679,2.94,85.32188841,0.37678665,24.53670044,-3026.097767
601628.SH,20170220,24.66305457,24.6071504,24.90530595,24.45807263,18919655,58.2631106,2.92,34.59290062,0.358209397,24.55565356,1506.041832
601628.SH,20170221,24.86803651,24.66305457,25.22209623,24.54192887,16608550,61.00398307,6.12,67.47099156,0.355924246,24.602511,3196.084061
601628.SH,20170222,24.8214497,24.78418026,24.97052748,24.70964137,7849432,60.03896826,2.46,54.30754979,0.346361442,24.63535181,-2503.561988
601628.SH,20170223,24.57919832,24.8214497,24.99847956,24.38353374,10155211,55.1531828,0.53,-13.54581673,0.315597181,24.62692878,-5101.198158
601628.SH,20170224,24.33694693,24.57919832,24.67237193,24.19718652,10089317,50.7091977,-1.21,-153.7547272,0.268572682,24.58343151,-7130.814893
601628.SH,20170227,23.8431268,24.19718652,24.19718652,23.81517472,12433641,43.08766705,-3.43,-291.765742,0.189276409,24.4723858,-6769.591595
601628.SH,20170228,23.91766569,23.81517472,24.00152194,23.75927055,7244630,44.44497261,-2.77,-208.6296444,0.130938825,24.38917778,-10548.81754
601628.SH,20170301,23.80585736,23.89903097,24.03879138,23.75927055,8457482,42.79623061,-4.88,-151.0194405,0.074821378,24.30167972,-12422.01784
601628.SH,20170302,23.54497125,23.79653999,24.04810874,23.52633653,12853383,39.14708683,-4.89,-137.8361373,0.009190624,24.18817345,-10241.3618
601628.SH,20170303,23.56360597,23.42384555,23.63814486,23.36794139,7515531,39.54362429,-4.85,-133.9053713,-0.040847688,24.09448833,-12674.27548
601628.SH,20170306,23.55428861,23.56360597,23.6288275,23.39589347,5870282,39.40535911,-4.57,-107.9730144,-0.080329258,24.01345837,-15748.41759
601628.SH,20170307,23.96425249,23.58224069,24.02015666,23.461115,13644153,48.01783583,-3.2,-58.34862385,-0.077643008,24.00607749,-11776.08577
601628.SH,20170308,23.95493513,23.96425249,24.0574261,23.83380944,9362524,47.85137186,-2.87,-34.00590775,-0.07539684,23.99840613,-11945.20408
601628.SH,20170309,23.55428861,23.91766569,23.91766569,23.44248028,8906887,41.23215204,-5.28,-71.51099174,-0.104738206,23.9317885,-12305.0476
601628.SH,20170310,23.20022889,23.53565389,23.54497125,23.09773792,11563071,36.43551216,-6.53,-119.2823448,-0.154776937,23.82205456,-10327.85461
601628.SH,20170313,23.42384555,23.17227681,23.43316292,23.17227681,8488948,41.09626699,-4.7,-106.3815216,-0.174378865,23.76232321,-11113.36728
601628.SH,20170314,23.43316292,23.30271986,23.49838444,23.30271986,6949758,41.28943332,-3.71,-84.53192026,-0.187006012,23.71294917,-12829.99326
601628.SH,20170315,23.25613306,23.34930667,23.49838444,23.17227681,5562789,38.69310019,-2.46,-99.3006993,-0.208889994,23.64442675,-15135.1314
601628.SH,20170316,23.82449208,23.37725875,23.85244416,23.34930667,13042142,49.64159414,-0.39,13.30409357,-0.17831587,23.67143655,-10802.23574
601628.SH,20170317,23.82449208,23.83380944,23.92698305,23.72200111,10721699,49.64159414,0.08,68.04605192,-0.152329694,23.69439488,-9135.480165
601628.SH,20170320,23.74063583,23.85244416,23.94561777,23.52633653,6512284,48.16961965,0.83,44.20463629,-0.136923591,23.70133102,-11083.44739
601628.SH,20170321,23.45179764,23.71268375,23.90834833,23.2468157,12515721,43.39639289,-0.47,-21.42245073,-0.146334123,23.66390101,-7694.258887
601628.SH,20170322,22.76231292,23.34930667,23.36794139,22.60391779,15809809,34.58602231,-3.36,-202.5974026,-0.207041051,23.5286628,-2323.465402
601628.SH,20170323,22.89275598,22.76231292,23.21886361,22.76231292,11730709,37.18432403,-4.47,-142.9344151,-0.241838303,23.43327678,-1343.083437
601628.SH,20170324,23.20022889,22.90207334,23.20954625,22.78094765,8483777,42.93789408,-3.15,-95.13944223,-0.241817362,23.39831959,-3149.817299
601628.SH,20170327,23.37725875,23.18159417,23.59155805,22.93002542,10006679,46.0044553,-0.75,-31.98924731,-0.224923161,23.39516047,-3314.603576
601628.SH,20170328,23.34930667,23.37725875,23.52633653,23.26545042,4716163,45.58786853,0.64,-0.952380952,-0.211353533,23.3882824,-7626.291016
601628.SH,20170329,23.17227681,23.38657611,23.47974972,23.12569,6432769,42.93604488,-1.07,-31.78849145,-0.212435511,23.35588156,-9548.112105
601628.SH,20170330,23.10705528,23.20022889,23.42384555,22.96729487,8455616,41.96746114,-1.39,-57.59671277,-0.216065153,23.31855762,-9331.334871
601628.SH,20170331,23.57292333,23.18159417,23.6288275,23.01388167,8713777,50.54869169,1.36,16.33919338,-0.179283346,23.35671247,-8849.214761
601628.SH,20170405,23.53565389,23.55428861,23.56360597,23.08842056,10490700,49.91282681,-1.21,13.86001386,-0.151395637,23.38355369,-6953.151144
601628.SH,20170406,23.34930667,23.48906708,23.48906708,23.20954625,6926233,46.74647975,-1.99,-1.615735862,-0.142686291,23.37841663,-8231.842486
601628.SH,20170407,23.33998931,23.32135458,23.42384555,23.21886361,6129196,46.58734355,-1.69,-0.705052879,-0.134979941,23.37265253,-9775.669007
601628.SH,20170410,23.20022889,23.16295945,23.61019277,23.10705528,9199890,44.15897288,-1.07,5.624748895,-0.138552947,23.34678899,-8424.259598
601628.SH,20170411,23.09773792,23.18159417,23.2934025,22.73436084,8589387,42.4130207,1.47,-87.39148408,-0.147949279,23.30943133,-7756.471034
601628.SH,20170412,23.16295945,22.99524695,23.35862403,22.94866014,9133679,43.93222691,1.18,-27.62201454,-0.148422188,23.28746054,-6710.688985
601628.SH,20170413,23.26545042,23.18159417,23.37725875,23.14432472,4759401,46.32839003,0.28,12.27737094,-0.138925362,23.28415903,-9304.321522
601628.SH,20170414,22.83685181,23.2468157,23.26545042,22.73436084,5978501,38.8509268,-2.31,-166.3353926,-0.164091836,23.21706294,-10257.83623
601628.SH,20170417,22.93934278,22.80889973,22.9579775,22.65050459,5111936,41.29115343,-1.76,-181.7679558,-0.173763249,23.17540492,-11579.27041
601628.SH,20170418,22.40825321,22.9113907,22.9113907,22.3616664,7047347,33.77065504,-3.3,-217.6198534,-0.221726479,23.06033216,-10938.70699
601628.SH,20170419,22.20327126,22.3616664,22.50142682,22.12873238,5217876,31.39398668,-3.91,-212.4891587,-0.273129546,22.93177303,-11771.5905
601628.SH,20170420,22.18463654,22.23122335,22.27781015,21.89579835,8040944,31.17916133,-5.89,-180.5785389,-0.311776548,22.81970255,-10037.96532
601628.SH,20170421,22.48279209,22.15668446,22.55733098,21.99828932,6934608,38.43784004,-4.47,-108.1117697,-0.31471804,22.76916599,-9447.866448
601628.SH,20170424,22.87412126,22.43620529,23.06046848,22.29644487,13429236,46.42486246,-2.04,-29.81413506,-0.282218957,22.78490928,-3696.970447
601628.SH,20170425,23.20022889,22.80889973,23.30271986,22.78094765,11628267,52.01220487,-0.6,40.73664825,-0.227526257,22.84720722,-585.8224073
601628.SH,20170426,23.74063583,23.2934025,24.21582124,23.2934025,20663391,59.54211513,2.33,151.3437625,-0.138973574,22.98122151,9065.869105
601628.SH,20170427,24.23445596,23.74063583,24.29967749,23.59155805,22193471,64.95379999,4.92,173.1337965,-0.028617888,23.16920668,17744.99756
601628.SH,20170428,24.34626429,24.2251386,24.55124624,24.03879138,12236178,66.06073424,5.11,174.730448,0.067088433,23.34576532,16399.52262
601628.SH,20170502,24.16923443,24.18786916,24.52329415,24.13196499,6999707,62.6847543,3.88,132.4724593,0.127185437,23.46928569,10981.24462
601628.SH,20170503,23.97356985,24.08537819,24.36489902,23.81517472,7048146,59.0903775,4.98,88.25396825,0.157212006,23.54492831,6649.653428
601628.SH,20170504,24.27172541,24.02947402,24.48602471,23.88039624,12207184,62.60878856,5.81,87.42400556,0.202729996,23.65394788,7295.649005
601628.SH,20170505,24.0108393,24.13196499,24.31831221,23.73131847,10160142,57.91518615,7.15,60.14745828,0.215270497,23.70748159,6085.661621
601628.SH,20170508,24.5605636,23.98288721,24.86803651,23.77790527,16776612,64.0336937,10.62,81.08600681,0.266495102,23.83544389,10346.40926
601628.SH,20170509,24.38353374,24.51397679,24.73759346,24.13196499,13004197,60.96006243,9.91,74.13051973,0.289469318,23.91765737,10557.36016
601628.SH,20170510,25.25004831,24.23445596,25.52025178,24.23445596,25570510,68.84335911,12.31,119.702923,0.373293934,24.11751601,20626.73251
601628.SH,20170511,25.17550942,25.04506637,25.48298234,24.96121012,12330085,67.5791949,10.06,140.7501193,0.428768306,24.27621502,17718.61704
601628.SH,20170512,25.85567678,25.14755734,26.0886108,24.97052748,20470387,72.53523568,11.45,179.5739879,0.52160325,24.51313428,21731.94563
601628.SH,20170515,25.28731775,25.81840733,26.14451497,24.95189276,18153431,63.76368917,6.51,133.9532607,0.543053802,24.6292618,22780.3499
601628.SH,20170516,25.22209623,25.1568747,25.51093442,24.97052748,10510987,62.82480678,4.08,83.94987227,0.548468286,24.71818697,17245.60761
601628.SH,20170517,24.49534207,25.1568747,25.25004831,24.42080318,23970297,53.39099847,0.61,10.87390437,0.488485362,24.68476023,23449.51142
601628.SH,20170518,24.44875526,24.25309068,24.84940179,24.25309068,12444139,52.84321965,1.16,-23.22672943,0.432207082,24.64935949,18848.23297
601628.SH,20170519,24.44875526,24.41148582,24.73759346,24.41148582,7826971,52.84321965,1.98,-23.9657632,0.383188976,24.61926885,11345.23711
601628.SH,20170522,25.23141359,24.4394379,25.52025178,24.4394379,16050796,60.69945401,3.95,47.21193122,0.402851933,24.71109056,11897.84734
601628.SH,20170523,26.02338927,25.34322192,26.17246705,25.13823998,21550972,66.73812461,8.38,128.9141414,0.476844026,24.90793537,16582.82086
601628.SH,20170524,25.57615595,25.91158094,26.16314969,25.1568747,12973007,61.03480977,4.14,95.19948697,0.493704187,25.00816846,13221.58506
601628.SH,20170525,26.70355663,25.38049136,26.72219135,25.371174,21453909,68.37233071,9.51,161.0479798,0.591222553,25.26247668,17202.85678
601628.SH,20170526,26.62901774,26.62901774,27.24396356,26.36813163,15616567,67.46772789,5.46,181.6332219,0.65494213,25.46745784,15469.47369
601628.SH,20170531,26.16314969,26.54516149,27.43031078,25.95816775,17697447,61.95089489,3.92,128.1846072,0.660237884,25.57181162,15595.08097
601628.SH,20170601,26.72219135,26.23768858,26.74082607,25.85567678,11190953,65.58734673,3.35,99.82495624,0.701458817,25.74436858,10325.40393
601628.SH,20170602,26.19110177,26.44267052,26.87126912,26.02338927,9660481,59.74554014,3.57,78.87120116,0.683394467,25.81137856,4858.181818
601628.SH,20170605,25.62274275,26.06997608,26.07929344,25.27800039,18194728,54.18350335,1.59,2.38181162,0.616114333,25.78308319,7327.328118
601628.SH,20170606,25.73455108,25.51093442,25.85567678,25.17550942,15162087,55.06964733,5.06,-6.446886447,0.565299916,25.77580337,6759.141338
601628.SH,20170607,25.61342539,25.66932956,26.10724552,25.46434761,21808421,53.85443909,4.76,5.277246654,0.509383437,25.75144667,11538.87236
601628.SH,20170608,26.55447885,25.63206011,26.61970038,25.42707817,23891001,61.04641953,8.61,50.59683502,0.534839082,25.8719015,16813.49613
601628.SH,20170609,26.51720941,26.50789205,27.1880594,26.38676635,26770148,60.64330843,5.1,97.07101014,0.545714871,25.96869769,23051.18477
601628.SH,20170612,27.0203469,26.27495802,27.09488579,26.23768858,26011202,64.09069518,3.83,99.85102421,0.588153139,26.12644507,27070.14419
601628.SH,20170613,26.53584413,26.83399968,26.88058649,26.3029101,13103316,58.75365378,3.75,62.64861295,0.576050101,26.18785493,19613.52078
601628.SH,20170614,25.61342539,26.46130524,26.58243093,25.46434761,21798894,50.18527879,-4.08,-59.27991886,0.486419729,26.1016905,20484.56443
601628.SH,20170615,25.28731775,25.59479067,25.67864692,24.87735387,18843812,47.54536753,-5.04,-150.6792059,0.384638974,25.97953458,18576.23333
601628.SH,20170616,25.2215144,25.27791734,25.47532763,25.11810901,13757631,47.00801826,-3.6,-119.5281417,0.295263597,25.86583156,12812.0548
601628.SH,20170619,25.5035291,25.23091489,25.64453645,25.1275095,15006922,49.63516469,-4.56,-83.80348112,0.244372225,25.81148619,9146.539593
601628.SH,20170620,24.94890019,25.56933253,25.56933253,24.67628599,21808392,44.91869852,-4.74,-114.7787491,0.157471297,25.68209829,11596.1372
601628.SH,20170621,25.18391244,24.99590264,25.24031538,24.5728806,19684408,47.2078235,-1.71,-107.8466202,0.106339396,25.60737041,11688.84169
601628.SH,20170622,25.81374527,25.08990754,26.27436927,25.01470362,36558805,52.86184399,0.31,-10.71136497,0.115310019,25.63832664,25089.32467
601628.SH,20170623,26.02055604,25.62573547,26.11456094,25.38132273,21352235,54.58192574,1.59,7.211894354,0.137521936,25.69566105,23171.76319
601628.SH,20170626,25.72914086,25.86074771,26.40597613,25.52233008,30944191,51.71812394,-3.11,11.08881191,0.130110439,25.70068302,29057.03732
601628.SH,20170627,25.49412861,25.61633498,25.71033988,25.08990754,25114812,49.46415615,-3.86,-49.81176561,0.104073554,25.66969986,28686.65589
601628.SH,20170628,25.08050705,25.36252175,25.45652665,24.98650215,15800987,45.68997119,-7.18,-74.80334717,0.04949281,25.58132094,20639.72564
601628.SH,20170629,25.20271342,25.05230558,25.33432028,24.88309677,19308699,46.97724295,-5.02,-71.12027231,0.015914755,25.52452981,16898.11493
601628.SH,20170630,25.36252175,25.01470362,25.4095242,24.88309677,19889398,48.68994928,-0.98,-52.72436644,0.002174039,25.5002286,14237.3181
601628.SH,20170703,25.11810901,25.30611881,25.35312126,24.79849236,19081442,46.23039016,-0.67,-74.72718493,-0.028113566,25.44291066,11345.87628
601628.SH,20170704,25.21211391,25.09930803,25.2215144,24.77029089,24771791,47.33236852,-0.04,-73.80666935,-0.044023823,25.40829115,13490.51364
601628.SH,20170705,25.73854135,25.19331293,26.10516045,25.06170607,44599379,53.12588176,0.92,73.17073171,-0.013993216,25.45782868,30833.92634
601628.SH,20170706,26.12396143,25.71974037,26.32137172,25.44712616,37788270,56.86689663,4.71,127.0058213,0.040440265,25.55774859,38637.32312
601628.SH,20170707,25.79494429,25.93595163,26.058158,25.56933253,22338274,52.97971518,2.43,78.15612694,0.05638034,25.59332795,31986.00101
601628.SH,20170710,25.49412861,25.66333743,26.19916535,25.48472812,16478627,49.63881638,-1.24,52.35404896,0.0442298,25.57844805,21735.97611
601628.SH,20170711,26.67859034,25.38132273,26.97940601,25.29671832,36901325,60.26412844,2.53,151.1615867,0.128693078,25.74346939,29749.23732
601628.SH,20170712,26.30257074,26.51878201,27.14861483,26.12396143,36246256,56.20968674,2.23,157.0482604,0.163405558,25.82733459,35165.84861
601628.SH,20170713,27.07341091,26.23676731,27.40242806,26.08635947,33816695,61.87269089,6.19,169.9372316,0.250231297,26.01424604,37070.77064
601628.SH,20170714,27.30842316,27.02640846,27.35542561,26.59398593,29100306,63.42563718,8.88,158.3323579,0.334152938,26.20837261,34378.4104
