code,Date,Close,Open,High,Low,Volume,RSI,ROC,CCI,MACD,EXPMA,VMACD
002594.SZ,20120410,28.16527961,27.63607811,28.25347986,26.94027615,4221222,62.6497902,10.67,97.0363373,0.659935041,27.0827687,2967.686071
002594.SZ,20120411,29.98808476,27.71447834,30.48788617,27.52827781,9895903,70.41736184,16.22,162.587071,0.841010174,27.51856611,5789.779468
002594.SZ,20120412,30.77208698,29.41968316,31.26208836,29.38048304,7420490,73.01662481,16.43,181.2448657,1.035835482,28.00659424,5960.152478
002594.SZ,20120413,30.23308545,30.6740867,30.96808753,30.09588507,4332775,68.5567668,18.65,147.4846056,1.133674727,28.34056792,3562.579166
002594.SZ,20120416,30.04688493,30.07628501,30.62508656,29.45888327,4314766,67.03353158,15.83,108.7637969,1.182556433,28.59651547,1629.173191
002594.SZ,20120417,30.04688493,30.3212857,30.83088714,29.47848332,4571290,67.03353158,13.89,95.11115211,1.207377639,28.81407089,300.4648834
002594.SZ,20120418,30.72308684,29.89008449,31.01708767,29.69408393,7239816,69.85453427,19.43,92.66894218,1.267007197,29.10042328,1384.768689
002594.SZ,20120419,28.21427975,31.18368814,32.04609058,27.93007895,19824616,52.05620806,5.85,36.01558152,1.099153923,28.96750175,12257.67032
002594.SZ,20120420,27.23427698,27.63607811,27.73407839,26.95007618,10617839,47.01677045,-1.8,-73.51163765,0.876942118,28.70751804,13292.1994
002594.SZ,20120423,26.55807507,27.23427698,27.32247723,26.46007479,5662414,43.86156637,-6.33,-107.1295259,0.638908875,28.38510159,9998.204239
002594.SZ,20120424,27.39107742,26.29347432,27.62627809,26.16607396,8278934,48.45090616,-1.48,-90.36107523,0.511584911,28.23599797,9390.751573
002594.SZ,20120425,26.8520759,27.23427698,27.23427698,26.55807507,4510254,45.83959206,-3.49,-90.08570767,0.363002369,28.02840966,5801.455592
002594.SZ,20120426,25.8622731,26.47967485,26.83247584,25.83287302,5903028,41.42433381,-8.18,-107.9405252,0.163496138,27.70348917,4034.260443
002594.SZ,20120427,25.24487136,25.67607257,25.83287302,25.05867083,4955135,38.90696645,-15.82,-123.2363567,-0.043926788,27.3346965,1847.577401
002594.SZ,20120502,25.76427282,25.25467138,26.10727379,25.24487136,4674095,42.09502957,-16.27,-95.21941866,-0.164503302,27.09913295,-110.8822743
002594.SZ,20120503,25.80347293,25.76427282,25.90147321,25.46047196,2671101,42.33958751,-14.65,-81.89978998,-0.253970324,26.90478395,-3241.854359
002594.SZ,20120504,26.07787371,25.87207313,26.19547404,25.84267304,2879145,44.11874662,-13.21,-63.45757295,-0.299281801,26.78074741,-5491.989931
002594.SZ,20120507,26.24447418,26.01907354,26.99907631,25.79367291,6259507,45.22385303,-12.65,-46.39042193,-0.31808156,26.70030643,-4495.74481
002594.SZ,20120508,26.13667388,26.35227449,26.35227449,25.79367291,4247149,44.60911509,-14.93,-53.19313004,-0.33778531,26.61576154,-5269.277153
002594.SZ,20120509,25.31347155,26.04847363,26.04847363,25.26447141,3932146,40.12377365,-10.28,-79.84120837,-0.415041877,26.42041804,-6066.556714
002594.SZ,20120510,25.07827088,25.30367152,25.56827227,24.77447003,4366592,38.91968663,-7.92,-107.9295595,-0.489603151,26.21909597,-6275.504784
002594.SZ,20120511,24.84307022,24.8724703,25.27427144,24.67646975,2328092,37.70126742,-6.46,-130.8326683,-0.561203026,26.01269211,-7993.848658
002594.SZ,20120514,24.37266889,24.89207036,25.2252713,24.34326881,3906855,35.31971949,-11.02,-139.4654088,-0.648429211,25.76668863,-7989.619401
002594.SZ,20120515,23.71606703,24.06886803,24.08846809,23.22606565,5141007,32.25675282,-11.68,-198.1811544,-0.761757804,25.45909539,-6910.747369
002594.SZ,20120516,23.6670669,23.72586706,23.8826675,23.46126631,2698947,32.03349369,-8.49,-160.3900061,-0.845775854,25.19029111,-7934.804354
002594.SZ,20120517,24.61766958,23.75526714,24.83327019,23.75526714,6548464,40.61997728,-2.48,-78.63827941,-0.826131937,25.10439788,-5575.86331
002594.SZ,20120518,23.71606703,24.40206897,24.59806953,23.68666695,3753917,35.97747757,-7.95,-97.51212689,-0.873249505,24.89614826,-5893.415787
002594.SZ,20120521,24.08846809,23.71606703,24.31386872,23.52986651,2995104,39.07482177,-6.65,-83.96062536,-0.870506211,24.77499623,-6680.369942
002594.SZ,20120522,24.37266889,24.09826811,24.37266889,24.09826811,2699968,41.40462432,-6.54,-50.97580016,-0.835765319,24.71464713,-7456.236017
002594.SZ,20120523,24.29426867,24.27466861,24.5882695,24.02966792,3263260,40.93952916,-7.43,-42.2874735,-0.805276428,24.65159036,-7529.787205
002594.SZ,20120524,23.6670669,24.29426867,24.50006925,23.58866667,3363244,37.32715644,-9.45,-68.89165549,-0.822245372,24.50391184,-7421.843922
002594.SZ,20120525,23.89246753,23.7748672,24.14726825,23.57886665,2054508,39.39671823,-5.61,-67.83477426,-0.808189133,24.41219519,-8296.699482
002594.SZ,20120528,23.27506579,23.03986512,23.47106634,21.50126077,6282323,35.89977838,-7.19,-186.2536873,-0.837217698,24.24162578,-5514.962391
002594.SZ,20120529,23.81406731,23.25546573,24.20606842,22.34406316,8598110,40.83702629,-4.14,-88.37929228,-0.807422662,24.17749201,-1425.338717
002594.SZ,20120530,23.97086775,23.81406731,24.24526853,23.81406731,5593863,42.23102396,-1.65,3.107520199,-0.762369277,24.14649837,-601.5247421
002594.SZ,20120531,24.10806814,24.29426867,24.29426867,23.94146767,4782266,43.48578914,1.65,37.19667285,-0.707438311,24.14073384,-596.659266
002594.SZ,20120601,23.79446726,24.14726825,24.16686831,23.52006648,3167787,41.27879382,0.54,-11.30785958,-0.68135585,24.08879385,-1873.951223
002594.SZ,20120604,23.17706551,23.30446587,23.82386734,23.0300651,3269424,37.26854141,-5.85,-107.1022129,-0.702407556,23.9520346,-2772.245022
002594.SZ,20120605,22.73606426,23.32406593,23.4220662,22.54986374,2419099,34.67708482,-4.13,-152.4402023,-0.746075999,23.76963905,-4122.765861
002594.SZ,20120606,22.70666418,22.79486443,23.17706551,22.54986374,1714348,34.50482863,-5.74,-128.9855072,-0.774132182,23.61019282,-5696.077677
002594.SZ,20120607,22.35386318,22.94186485,23.0300651,22.29506302,1746744,32.42342152,-8.28,-130.0921796,-0.815435173,23.42174337,-6837.973856
002594.SZ,20120608,22.35386318,22.35386318,22.35386318,22.35386318,0,32.42342152,-7.99,-127.1367521,-0.838502357,23.26156135,-9048.110248
002594.SZ,20120611,22.48126354,22.39306329,22.69686415,21.85406177,2491482,34.08855185,-5.01,-108.1846222,-0.836856363,23.14451668,-8689.079213
002594.SZ,20120612,21.91286194,22.39306329,22.39306329,21.90306191,2028839,30.47997497,-8.29,-116.9839492,-0.87137252,22.95976846,-8677.826189
002594.SZ,20120613,22.11866252,21.90306191,22.2166628,21.75606149,1942696,33.23577199,-4.97,-105.4040776,-0.872067782,22.83360257,-8638.835174
002594.SZ,20120614,22.87326465,22.12846255,23.68666695,22.12846255,5291206,42.27186958,-3.95,-7.792515396,-0.802478227,22.83955188,-5838.662326
002594.SZ,20120615,22.66746407,22.56946379,22.9614649,22.35386318,2429730,40.65575422,-5.44,-34.62374435,-0.755228585,22.81373871,-5860.916164
002594.SZ,20120618,23.09866529,22.86346462,23.69646698,22.83406454,3662540,45.36858069,-4.19,33.22730609,-0.675205223,22.8564777,-4828.122264
002594.SZ,20120619,22.74586429,23.01046504,23.21626562,22.73606426,2073095,42.40156893,-4.41,5.954825462,-0.63295788,22.83988569,-5231.86525
002594.SZ,20120620,22.70666418,22.74586429,23.05946518,22.56946379,1639276,42.07233629,-2.03,2.763101961,-0.595771989,22.81990246,-5834.632146
002594.SZ,20120621,22.26566293,22.70666418,22.73606426,22.11866252,1889003,38.45483184,-2.07,-59.97204752,-0.595027906,22.73676653,-6041.181456
002594.SZ,20120625,21.36406039,22.18726271,22.18726271,21.36406039,1964795,32.33374607,-5.91,-173.6706579,-0.6595867,22.53086061,-6073.70161
002594.SZ,20120626,21.16805983,21.07005956,21.35426036,20.71725856,1795751,31.17210868,-5.3,-209.1142962,-0.718285667,22.32644049,-6164.814306
002594.SZ,20120627,21.00145936,20.80545881,21.34446033,20.80545881,1321974,30.1796059,-6.05,-162.3228528,-0.76937936,22.12769332,-6543.886369
002594.SZ,20120628,19.99205651,21.00145936,21.24646005,19.90385626,2992535,24.98831358,-11.07,-180.7137434,-0.88116434,21.8073478,-5433.664693
002594.SZ,20120629,19.46285501,19.9528564,19.9528564,18.27705166,3447807,22.77630685,-11.18,-203.2658857,-1.00091891,21.45567388,-4138.730848
002594.SZ,20120702,19.86465615,19.29625454,19.97245645,18.74745299,4487290,27.98856304,-10.19,-138.9055744,-1.05128472,21.21702122,-2247.799307
002594.SZ,20120703,19.4236549,19.40405485,19.50205512,19.0708539,6213109,25.92064055,-15.08,-120.2743818,-1.113944247,20.94801627,636.0374191
002594.SZ,20120704,18.69845285,19.01205374,19.15905415,18.6788528,5876957,22.92147704,-17.51,-119.4821562,-1.208192823,20.61058176,2620.049926
002594.SZ,20120705,18.73765296,18.3260518,18.9630536,18.17905138,3214084,23.4371631,-18.88,-110.6554157,-1.265138646,20.32964244,2020.388387
002594.SZ,20120706,19.2472544,18.91405346,19.29625454,18.53185238,3702779,29.99428881,-15.38,-78.58654942,-1.254684819,20.16728424,1917.385889
002594.SZ,20120709,18.65925274,18.93365352,19.26685446,18.57105249,4778069,27.10928647,-17.82,-77.81248967,-1.279102211,19.94107951,2672.616572
002594.SZ,20120710,18.68865282,18.71805291,18.9630536,18.58085252,3381702,27.48485656,-16.07,-73.20778406,-1.281310677,19.75321551,2119.953356
002594.SZ,20120711,18.62985266,18.70825288,19.14925413,18.19865144,4040452,27.18318538,-12.8,-71.91820756,-1.273129738,19.58471108,2188.294673
002594.SZ,20120712,19.25705443,18.6788528,19.45305498,18.66905277,4747112,35.33614593,-9.03,-36.16442738,-1.202178379,19.53556258,2780.617988
002594.SZ,20120713,18.66905277,19.06105388,19.06105388,18.42405208,9791356,31.74736232,-11.11,-66.72807915,-1.179795784,19.40558611,7236.899355
002594.SZ,20120716,16.80704751,18.08105111,18.08105111,16.80704751,9744871,23.58031979,-15.93,-213.2280581,-1.29735063,19.01580532,10608.73405
002594.SZ,20120717,16.62084698,16.26804598,16.80704751,16.17984573,3574486,22.9446618,-14.6,-253.339374,-1.389520985,18.65656157,8207.343183
002594.SZ,20120718,16.83644759,16.62084698,16.90504778,16.42484643,3358446,25.45060771,-15.24,-165.5287261,-1.42870032,18.38354447,6060.041013
002594.SZ,20120719,17.04224817,16.83644759,17.1598485,16.76784739,3247967,27.86224979,-12.26,-107.2116773,-1.426697755,18.18235003,4220.490071
002594.SZ,20120720,16.38564631,16.66004709,16.82664756,16.24844593,5534076,25.07515024,-12.37,-114.6646246,-1.461248625,17.91284447,4554.826398
002594.SZ,20120723,16.31704612,16.31704612,16.64044703,15.64084421,2987165,24.79607128,-12.92,-109.4351692,-1.47713837,17.67347472,2733.140085
002594.SZ,20120724,16.5228467,16.29744607,16.65024706,16.17004571,2682207,27.4063572,-14.15,-79.71766062,-1.456336974,17.50088052,1031.474739
002594.SZ,20120725,15.97404515,16.53264673,16.57184684,15.8858449,4579186,24.92215699,-14.39,-85.52927928,-1.467222192,17.27185521,1199.766053
002594.SZ,20120726,14.99404238,15.58204404,15.63104418,14.8960421,10994836,21.22273924,-19.77,-128.9295703,-1.537206875,16.93018329,6435.843109
002594.SZ,20120727,14.82744191,15.05284255,15.16064285,14.45504086,8236170,20.6612544,-20.41,-136.2960653,-1.587810219,16.61477208,8264.1945
002594.SZ,20120730,13.91603933,14.70004155,14.70004155,13.64163856,13221165,17.87510771,-27.74,-161.7409287,-1.682066489,16.20996217,13579.11887
002594.SZ,20120731,13.91603933,13.91603933,13.96503947,13.30843762,5547797,17.87510771,-25.46,-155.8275058,-1.736745145,15.86587374,11467.28037
002594.SZ,20120801,13.98463953,13.70043872,14.21004017,13.63183853,5214923,18.83059326,-16.79,-117.1479,-1.7543202,15.58368861,9416.484279
002594.SZ,20120802,14.01403961,13.91603933,14.27864036,13.83763911,5466233,19.26412785,-15.68,-92.87972183,-1.745752271,15.34824126,7902.900055
002594.SZ,20120803,14.12183992,14.07283978,14.18064008,13.63183853,6619794,20.93171977,-16.12,-82.91873964,-1.710545439,15.16428106,7547.201531
002594.SZ,20120806,15.1410428,14.36684061,15.28804321,14.35704058,18292611,34.67075453,-11.16,-21.07185591,-1.58216441,15.16079532,16494.16124
002594.SZ,20120807,15.06264257,15.19004294,15.20964299,14.8960421,9762006,34.17876973,-8.07,-6.259314456,-1.469804768,15.14607241,16510.87884
002594.SZ,20120808,14.72944163,15.08224263,15.09204266,14.67064147,7048075,32.09432559,-9.73,-13.35848002,-1.39160393,15.08357779,14170.85931
002594.SZ,20120809,15.09204266,14.65104141,15.33704335,14.40604072,12021229,36.62399186,-8.66,6.416005519,-1.285551294,15.08484752,16143.20777
002594.SZ,20120810,15.12144274,15.11164271,15.29784324,14.94504224,7774606,36.99099264,-5.34,35.09448515,-1.18546616,15.0903368,14116.90736
002594.SZ,20120813,14.4354408,15.11164271,15.11164271,14.38644066,6528109,32.29205896,-3.73,-3.81922069,-1.148266096,14.9921024,11374.11705
002594.SZ,20120814,14.42564077,14.28844039,14.56284116,13.95523944,5328758,32.22907387,-2.71,-33.73121132,-1.106816862,14.90713316,8138.840449
002594.SZ,20120815,14.14143997,14.40604072,14.40604072,14.13163994,3167335,30.37856167,1.62,-38.66883704,-1.084400383,14.79227918,3787.117183
002594.SZ,20120816,13.9748395,14.11203989,14.21984019,13.91603933,2915337,29.31592846,0.42,-59.53823057,-1.067769841,14.66966323,133.4653123
002594.SZ,20120817,14.24924028,13.9748395,14.35704058,13.94543942,4530584,33.44534245,1.89,-38.33149577,-1.020682376,14.60659979,-1442.087297
002594.SZ,20120820,14.51384102,14.24924028,14.58244122,14.04343969,5709189,37.25211042,3.57,-16.30737135,-0.951051028,14.59268597,-1719.862847
002594.SZ,20120821,14.8960421,14.56284116,15.12144274,14.4354408,10441875,42.37889492,5.48,50.69356873,-0.85516939,14.63818939,1857.468363
002594.SZ,20120822,14.54324111,14.8960421,14.9646423,14.45504086,6149976,39.19540369,-3.95,14.7217827,-0.798446597,14.62394715,1215.315912
002594.SZ,20120823,14.82744191,14.65104141,14.93524221,14.60204127,6043420,42.91548575,-1.56,34.3098142,-0.722235267,14.65447136,613.3533253
002594.SZ,20120824,14.6118413,14.79804183,14.90584213,14.51384102,5514294,40.87253879,-0.8,13.68621841,-0.671493843,14.64807685,-287.35438
002594.SZ,20120827,14.77844177,14.48444094,15.1410428,14.01403961,9650155,43.12558912,-2.08,13.95548681,-0.610796749,14.66763159,2309.499975
002594.SZ,20120828,14.82744191,14.40604072,15.08224263,14.21004017,8493753,43.80384572,-1.94,33.05144468,-0.552372555,14.69160314,3395.267461
002594.SZ,20120829,15.37624346,14.60204127,15.38604349,14.53344108,15439237,50.87061834,6.52,129.7193387,-0.45652473,14.79429919,9747.804523
002594.SZ,20120830,15.23904307,15.2488431,15.46444371,14.82744191,10978417,49.20472934,5.64,147.19405,-0.387172479,14.86101077,11055.2885
002594.SZ,20120831,15.33704335,15.19984296,15.4252436,15.12144274,8290885,50.45284383,8.45,146.7297084,-0.320606762,14.93241566,9809.78416
002594.SZ,20120903,15.3174433,15.33704335,15.66044426,15.23904307,11584665,50.18723708,9.61,141.6115247,-0.266364033,14.9901698,11349.68607
002594.SZ,20120904,15.27824318,15.27824318,15.32724332,14.99404238,8943178,49.62455284,7.22,84.8880597,-0.223957756,15.03338081,10319.65166
002594.SZ,20120905,15.17044288,15.19004294,15.47424374,15.01364244,6608417,48.02977786,4.52,74.93658042,-0.196780694,15.05394012,7532.554367
002594.SZ,20120906,15.45464368,15.11164271,15.54284393,15.04304252,7696888,52.37514495,3.75,89.120556,-0.15057432,15.11404566,6131.386011
002594.SZ,20120907,16.01324526,15.54284393,16.19944579,15.43504363,14183747,59.53652353,10.11,181.3951768,-0.068095988,15.2489256,10138.43353
002594.SZ,20120910,16.33664618,16.21904584,17.00304806,16.21904584,13159410,63.00493437,10.18,242.8571429,0.023098174,15.41208368,12345.18559
002594.SZ,20120911,16.46404654,16.2386459,16.66004709,15.92504501,8669870,64.30304761,12.68,163.97786,0.104446356,15.56987811,10352.03708
002594.SZ,20120912,16.44444648,16.5228467,16.81684753,16.17984573,7346161,63.93138045,11.27,139.5294326,0.165426877,15.70106337,7616.531357
002594.SZ,20120913,16.00344523,16.44444648,16.61104695,16.00344523,6231948,56.0775922,7.93,83.16630356,0.176138846,15.74642065,4497.699908
002594.SZ,20120914,16.33664618,16.15044565,16.43464645,15.8858449,6793544,60.06900232,6.25,70.67279808,0.209104265,15.83495448,2450.911965
002594.SZ,20120917,16.12104557,16.5914469,16.82664756,16.0622454,8844893,56.49171812,5.79,73.33333333,0.21535001,15.87786814,2455.776318
002594.SZ,20120918,15.48404377,16.07204543,16.07204543,15.40564354,5489816,47.49252372,0.96,-21.26829268,0.16697431,15.81879448,-244.8133356
002594.SZ,20120919,15.59184407,15.43504363,15.71924443,15.41544357,3004048,48.97393266,1.79,-38.45089903,0.135769734,15.78475192,-4340.818866
002594.SZ,20120920,15.27824318,15.51344385,15.54284393,15.05284255,6278248,44.99673821,0,-80.49075514,0.084757876,15.70877561,-4888.574552
002594.SZ,20120921,14.67064147,15.18024291,15.20964299,14.504041,5741037,38.47688081,-3.29,-134.5305608,-0.004644234,15.55305549,-5690.562002
002594.SZ,20120924,14.54324111,14.57264119,14.65104141,14.15124,3845473,37.25785946,-5.9,-156.9764138,-0.084798688,15.40158333,-7766.180866
002594.SZ,20120925,14.48444094,14.49424097,14.79804183,14.38644066,2843697,36.68024735,-9.55,-127.082516,-0.151322006,15.26401197,-10103.01204
002594.SZ,20120926,13.71023875,14.44524083,14.57264119,13.6220385,6493159,30.070067,-16.08,-154.1302697,-0.263476667,15.03094599,-8907.476905
002594.SZ,20120927,13.84743914,13.96503947,14.03363967,13.23983742,6891112,32.39518143,-15.89,-137.9193917,-0.337399784,14.85341996,-7551.838983
002594.SZ,20120928,14.03363967,13.65143859,14.06303975,13.57303836,5111299,35.52818828,-14.66,-103.4943369,-0.376618141,14.73045292,-7823.462502
002594.SZ,20121008,14.01403961,14.00423958,14.20024014,13.93563939,3004153,35.34251806,-12.43,-78.16578483,-0.404616367,14.62299092,-9628.030872
002594.SZ,20121009,14.54324111,14.02383964,14.67064147,14.02383964,4548544,43.87156625,-10.98,-43.16003406,-0.379725782,14.61102845,-9700.152519
002594.SZ,20121010,15.25864313,14.60204127,15.26844316,14.60204127,8723663,52.91403541,-5.35,17.70745823,-0.298828144,14.70817065,-6315.535775
002594.SZ,20121011,14.76864174,15.26844316,15.33704335,14.70004155,4270359,47.29396605,-4.62,18.8449848,-0.271129786,14.71724132,-7144.291822
002594.SZ,20121012,14.82744191,14.71964161,15.0724426,14.45504086,3565620,48.00760176,-4.9,17.77159635,-0.241648382,14.7337714,-8274.370641
002594.SZ,20121015,14.87644205,14.81764188,14.98424235,14.67064147,3033555,48.6317879,-2.63,37.54147023,-0.211887746,14.755172,-9489.904523
002594.SZ,20121016,14.70004155,14.87644205,14.93524221,14.64124138,2430525,46.46894836,0.2,38.31083775,-0.200228168,14.74690243,-10815.1484
002594.SZ,20121017,14.72944163,14.70004155,14.82744191,14.57264119,1726157,46.89287459,1.28,40.75327443,-0.186466063,14.74428331,-12292.08433
002594.SZ,20121018,15.00384241,14.71964161,15.09204266,14.71964161,3712041,50.80845744,3.59,79.83244665,-0.151669296,14.78321718,-11724.96616
002594.SZ,20121019,15.19004294,15.04304252,15.45464368,14.9646423,5398751,53.32337263,10.79,109.2282541,-0.107824844,14.84424104,-9801.501316
002594.SZ,20121022,15.06264257,15.12144274,15.12144274,14.94504224,2337588,51.38755134,8.78,71.78058937,-0.082407997,14.87700127,-10624.76856
