code,Date,Close,Open,High,Low,Volume,RSI,ROC,CCI,MACD,EXPMA,VMACD
002311.SZ,20130809,6.402336578,6.545043169,6.616396464,6.285576641,8705250,37.37039288,-10.68,-34.53741593,-0.323098349,6.6346059,7577.092802
002311.SZ,20130812,6.713696412,6.428283231,6.778563044,6.421796568,8374586,44.92948877,-4.34,21.55504234,-0.292342327,6.646469477,7705.615584
002311.SZ,20130813,6.895322982,6.707209749,6.901809645,6.661803106,8258858,48.81072954,6.94,80.44524669,-0.250425462,6.683797503,7626.178156
002311.SZ,20130814,6.862889666,6.901809645,7.200196152,6.778563044,8718804,48.15802475,12.79,121.6048232,-0.217318036,6.710661327,7843.941332
002311.SZ,20130815,6.823969686,6.79153637,6.95370295,6.79153637,4444033,47.33994586,9.93,86.72785034,-0.192007337,6.727657581,4515.090129
002311.SZ,20130816,6.720183075,6.778563044,6.875862992,6.551529832,4972791,45.13792453,9.63,42.65865322,-0.178268174,6.726536405,2277.363061
002311.SZ,20130819,6.694236422,6.681263096,6.765589718,6.570989822,4142280,44.57964073,7.39,23.36984872,-0.167542145,6.721691408,-164.3106606
002311.SZ,20130820,6.603423138,6.64882978,6.785049707,6.590449811,4409581,42.59393921,3.88,6.826754991,-0.164473614,6.703951167,-1862.198839
002311.SZ,20130821,6.583963148,6.590449811,6.655316443,6.473689874,4464232,42.16056631,-2.03,-51.14806017,-0.161747514,6.685952964,-3127.635232
002311.SZ,20130822,6.713696412,6.609909801,6.785049707,6.570989822,7270866,46.09799145,-2.82,-3.933662281,-0.147419312,6.690114482,-1844.521121
002311.SZ,20130823,6.616396464,6.713696412,6.726669738,6.493149863,3077866,43.69545235,-1.16,-54.07808809,-0.14227534,6.679056779,-4163.055408
002311.SZ,20130826,6.720183075,6.635856454,6.752616391,6.583963148,4315516,46.87593595,2.68,-0.552137561,-0.128344517,6.685225723,-4944.829504
002311.SZ,20130827,6.823969686,6.707209749,6.895322982,6.694236422,6136298,49.92227978,6.59,76.94145759,-0.107688165,6.706037318,-4048.503573
002311.SZ,20130828,6.720183075,6.81099636,6.81099636,6.66828977,3976015,47.01864229,0.1,21.26193831,-0.098556472,6.708159181,-5023.419797
002311.SZ,20130829,6.927756298,6.707209749,6.934242961,6.66828977,6388373,52.91694791,0.47,84.94514768,-0.073720314,6.741098749,-3805.607952
002311.SZ,20130830,6.875862992,6.927756298,6.927756298,6.752616391,3601607,51.37702895,0.19,76.45823235,-0.057561304,6.761313385,-5031.174308
002311.SZ,20130902,7.005596256,6.849916339,7.044516235,6.759103054,8642012,54.90975806,2.66,119.5846131,-0.03389605,6.797955816,-1913.204651
002311.SZ,20130903,7.025056246,6.960189614,7.167762836,6.960189614,7819587,55.43282812,4.54,175.8262512,-0.013416253,6.83202088,-104.6135569
002311.SZ,20130904,6.921269634,7.038029572,7.063976225,6.843429676,4651687,51.9701309,3.39,99.5058913,-0.00549721,6.845408193,-1213.53377
002311.SZ,20130905,6.934242961,6.895322982,7.005596256,6.882349655,3335755,52.37064414,5.01,83.04383788,0.001804724,6.858733409,-3118.262783
002311.SZ,20130906,6.901809645,6.927756298,6.986136266,6.875862992,3488695,51.22070275,4.83,63.56837607,0.004917773,6.865194844,-4453.032662
002311.SZ,20130909,6.914782971,6.901809645,6.960189614,6.81099636,4560042,51.6777693,3,42.71067767,0.008335638,6.872633063,-4593.409944
002311.SZ,20130910,6.843429676,6.921269634,6.921269634,6.804509697,6113397,48.96047369,3.43,11.08066971,0.005226458,6.868252555,-3411.902003
002311.SZ,20130911,6.882349655,6.843429676,6.921269634,6.62936979,8171370,50.48970059,2.41,-29.34560327,0.005835658,6.87036712,-805.649206
002311.SZ,20130912,6.843429676,6.849916339,6.95370295,6.823969686,4669333,48.91150438,0.29,5.764966741,0.00314172,6.866326503,-1548.179816
002311.SZ,20130913,6.966676277,6.843429676,6.97316294,6.843429676,5015565,53.83279302,3.67,47.47215081,0.01082692,6.881378969,-1836.095025
002311.SZ,20130916,7.109382867,6.966676277,7.206682815,6.960189614,11852195,58.78363612,2.62,183.8660578,0.028108706,6.915579554,3412.976478
002311.SZ,20130917,7.063976225,7.122356194,7.27803611,7.005596256,9246863,56.7001537,2.74,177.2435897,0.037706057,6.937839055,5408.275046
002311.SZ,20130918,7.025056246,7.096409541,7.102896204,6.947216287,4211167,54.90387274,0.28,73.8433066,0.041690923,6.950921633,2892.830961
002311.SZ,20130923,7.180736162,7.025056246,7.187222826,6.960189614,9247596,60.31909486,2.22,118.3666127,0.056756769,6.985393813,4906.738861
002311.SZ,20130924,7.025056246,7.180736162,7.180736162,6.979649603,6762901,53.41192774,1.5,67.13450292,0.055494784,6.991343178,4446.5768
002311.SZ,20130925,7.433716027,6.99262293,7.582909281,6.81099636,29431977,64.80498527,7.2,179.6211807,0.08647327,7.057699105,22118.97112
002311.SZ,20130926,7.829402482,7.427229364,7.972109073,7.394796048,32689837,71.95615488,13.44,287.7022654,0.141323445,7.173454612,38311.65874
002311.SZ,20130927,7.660749239,7.758049187,7.985082399,7.595882607,16493553,65.81759971,10.79,205.2309639,0.169232885,7.246548806,37641.52466
002311.SZ,20130930,8.108329,7.660749239,8.134275653,7.556962628,12065769,72.51807726,18.48,178.0023843,0.224875044,7.375815835,33155.39221
002311.SZ,20131008,8.276982243,8.101842337,8.529962108,7.952649083,12880048,74.5430471,20.26,177.4451098,0.27936047,7.510990796,29912.34415
002311.SZ,20131009,8.562395424,8.276982243,8.588342077,8.011029052,13883778,77.55687707,25.12,149.2434663,0.341632889,7.66870149,27831.3094
002311.SZ,20131010,8.25103559,8.536448771,8.542935434,8.231575601,8596803,68.08689607,18.44,115.1406558,0.361690748,7.756051605,21666.17324
002311.SZ,20131011,8.264008917,8.179682295,8.562395424,8.179682295,10643073,68.26079554,16.24,96.94393847,0.374318672,7.832245202,18221.38254
002311.SZ,20131014,8.57536875,8.264008917,8.724562004,8.160222306,10895547,72.17908536,21.4,102.1769297,0.404784426,7.943713734,15516.22512
002311.SZ,20131015,8.789428636,8.57536875,8.951595216,8.497528792,14422861,74.50902343,25.12,115.9183673,0.441116681,8.07057097,16033.78845
002311.SZ,20131016,8.166708969,8.873755258,8.873755258,7.913729104,14747672,59.02310399,13.73,54.06228941,0.414879509,8.084991669,16515.67404
002311.SZ,20131017,7.842375809,8.12778899,8.315902222,7.816429156,10585081,52.86077214,11.63,1.789732052,0.363722618,8.04859929,13384.42151
002311.SZ,20131018,8.101842337,7.972109073,8.179682295,7.913729104,7743387,56.75098963,8.99,3.083575816,0.340195631,8.056585747,8511.753554
002311.SZ,20131021,8.445635486,8.043462368,8.491042129,7.978595736,7213599,61.30737241,7.87,37.74969021,0.345311027,8.114943208,4174.513263
002311.SZ,20131022,8.335362212,8.43266216,8.497528792,8.069409021,13388941,59.15463747,8.81,26.69530131,0.336586919,8.148006059,5655.016475
002311.SZ,20131023,8.218602274,8.043462368,8.244548927,7.848862472,7690366,56.87731157,1.36,-46.15148727,0.31660186,8.158595491,2204.638461
002311.SZ,20131024,8.114815663,8.121302326,8.186168958,7.835889146,7209229,54.85573325,-1.96,-85.77789652,0.289056778,8.152028517,-907.5862331
002311.SZ,20131025,7.848862472,8.08886901,8.08886901,7.64128925,9163280,49.9558429,-8.33,-153.1099656,0.24296614,8.10655361,-1776.808928
002311.SZ,20131028,7.887782451,7.78399584,8.011029052,7.719129208,5941719,50.65054526,-4.4,-116.3866463,0.207191124,8.073737936,-5007.481536
002311.SZ,20131029,7.732102534,7.881295788,7.978595736,7.265062784,7690082,47.79261975,-6.44,-148.5192607,0.164382203,8.022492626,-6086.864445
002311.SZ,20131030,7.725615871,7.628315923,7.78399584,7.47912267,3868532,47.67192097,-9.91,-123.8897759,0.128451693,7.977961113,-9911.698753
002311.SZ,20131031,7.654262576,7.62182926,7.751562524,7.576422618,5852032,46.28714413,-12.92,-107.9727564,0.093145171,7.929406332,-11213.13078
002311.SZ,20131101,7.576422618,7.647775913,7.654262576,7.427229364,3265256,44.75965845,-7.23,-117.7897038,0.058212427,7.876458775,-14168.5113
002311.SZ,20131104,7.699669218,7.492095996,7.771022514,7.472636006,4756352,47.70242205,-1.82,-82.44788164,0.040011717,7.849940342,-15133.03756
002311.SZ,20131105,7.874809125,7.62182926,7.894269114,7.60236927,4937354,51.64462201,-2.8,-33.41158059,0.039267201,7.853670659,-15571.8752
002311.SZ,20131106,7.822915819,7.848862472,7.939675757,7.809942493,4610236,50.43159442,-7.37,-9.022944058,0.034096765,7.849057433,-15999.18543
002311.SZ,20131107,7.556962628,7.829402482,7.881295788,7.531015975,4043635,44.64412813,-9.34,-68.36518047,0.008441647,7.805243212,-16603.63515
002311.SZ,20131108,7.511555986,7.556962628,7.634802586,7.336416079,4877472,43.72159777,-8.6,-112.6773268,-0.015376899,7.761190128,-16222.82253
002311.SZ,20131111,7.628315923,7.472636006,7.706155882,7.401282711,5472560,46.76774131,-6,-73.99707174,-0.024548736,7.741258998,-15264.87553
002311.SZ,20131112,7.511555986,7.62182926,7.62182926,7.466149343,3985685,44.19180552,-4.3,-89.07563025,-0.040769073,7.706803546,-15526.49966
002311.SZ,20131113,7.492095996,7.511555986,7.550475965,7.401282711,2544026,43.7592006,-5.02,-118.7152034,-0.054565073,7.674597413,-16704.57703
002311.SZ,20131114,7.485609333,7.485609333,7.524529312,7.381822722,2216967,43.60596523,-3.19,-112.5845932,-0.065269536,7.646249201,-17698.10834
002311.SZ,20131115,7.518042649,7.45966268,7.62182926,7.45966268,4605976,44.64963908,-2.69,-56.88888889,-0.070325137,7.627018218,-16369.06606
002311.SZ,20131118,7.686695892,7.511555986,7.78399584,7.45966268,7270681,49.84736546,0.42,23.49634626,-0.060030833,7.635969869,-13015.56095
002311.SZ,20131119,7.874809125,7.628315923,8.075895684,7.628315923,13545932,54.93106195,3.94,147.9532164,-0.036275199,7.671795758,-5233.947189
002311.SZ,20131120,7.829402482,7.874809125,7.978595736,7.732102534,4617811,53.52082089,1.68,116.7099567,-0.020872024,7.695436766,-6199.742938
002311.SZ,20131121,7.887782451,7.829402482,7.92670243,7.76453585,4673058,55.11630724,0.16,101.9647696,-0.003909061,7.724288619,-6841.696496
002311.SZ,20131122,8.036975705,7.874809125,8.12778899,7.874809125,8674284,58.99056442,2.74,137.5801505,0.021327014,7.771191682,-4074.822316
002311.SZ,20131125,7.829402482,8.004542389,8.095355674,7.822915819,4379667,52.2349084,3.61,87.18687265,0.024297277,7.779923302,-5286.511978
002311.SZ,20131126,7.842375809,7.790482503,7.939675757,7.712642545,3235655,52.60027221,4.4,55.25501635,0.027382423,7.789291178,-7088.198499
002311.SZ,20131127,7.874809125,7.842375809,7.913729104,7.790482503,3254734,53.55672263,3.23,57.51978892,0.032074783,7.80211887,-8403.779352
002311.SZ,20131128,7.920215767,7.881295788,8.056435694,7.861835798,4125324,54.92794133,5.44,79.407256,0.039007792,7.819833405,-8644.247777
002311.SZ,20131129,7.92670243,7.978595736,8.030489042,7.887782451,4768283,55.13174392,5.8,71.81838027,0.044512557,7.835863759,-8221.237252
002311.SZ,20131202,7.394796048,7.751562524,7.868322462,7.394796048,10135743,39.39947717,-1.21,-86.24128497,0.005886863,7.769703602,-3514.394963
002311.SZ,20131203,7.589395944,7.336416079,7.673722566,7.329929416,3243209,45.52418522,0.95,-99.02454517,-0.00891888,7.742657453,-5284.965649
002311.SZ,20131204,7.913729104,7.60236927,8.056435694,7.60236927,6938877,53.88884781,2.95,28.6199715,0.005455548,7.768318201,-3663.82615
002311.SZ,20131205,8.160222306,7.913729104,8.27049558,7.868322462,10597481,59.03682464,3.62,150.7374631,0.036318669,7.827103817,566.5948944
002311.SZ,20131206,8.25103559,8.186168958,8.348335538,8.12778899,11575267,60.77434513,5.39,193.4188643,0.067329653,7.890693583,4654.570643
002311.SZ,20131209,8.296442233,8.25103559,8.478068802,8.186168958,7080155,61.6502433,5.18,175.6712697,0.094480901,7.95155588,4218.512775
002311.SZ,20131210,8.173195632,8.296442233,8.426175497,8.121302326,4407172,57.87279835,1.69,115.0315032,0.104844903,7.984801843,1696.503644
002311.SZ,20131211,8.179682295,8.173195632,8.302928896,8.004542389,3090440,58.01859629,4.47,71.48816687,0.112287489,8.014033911,-1349.147312
002311.SZ,20131212,8.134275653,8.075895684,8.283468906,8.049949031,2379730,56.54338806,3.72,61.51467149,0.113216762,8.032070172,-4286.914331
002311.SZ,20131213,7.92670243,8.075895684,8.121302326,7.835889146,3686370,50.25290619,0.66,-6.213651668,0.096096059,8.016265011,-5497.39602
002311.SZ,20131216,7.92670243,7.991569062,8.011029052,7.848862472,4486319,50.25290619,0.08,-20.50856827,0.08158729,8.002830624,-5744.994767
002311.SZ,20131217,7.745075861,7.92670243,7.933189094,7.654262576,2482152,45.15506842,-2.29,-70.67281815,0.054801523,7.964167409,-7472.278062
002311.SZ,20131218,7.589395944,7.719129208,7.76453585,7.569935954,5446577,41.28877573,2.63,-100.5384239,0.020772093,7.90795169,-6375.625053
002311.SZ,20131219,7.582909281,7.589395944,7.745075861,7.556962628,3254472,41.13074983,-0.09,-87.85871965,-0.006643315,7.859195328,-7192.455031
002311.SZ,20131220,7.628315923,7.556962628,7.673722566,7.433716027,3148518,42.78162608,-3.61,-103.4267913,-0.024424734,7.824563417,-7834.977948
002311.SZ,20131223,7.654262576,7.647775913,7.80345583,7.589395944,3371130,43.75230892,-6.2,-80.39215686,-0.036007881,7.799018291,-8071.509374
002311.SZ,20131224,7.667235902,7.654262576,7.80345583,7.628315923,4074616,44.26146633,-7.08,-68.26560071,-0.043637742,7.779250933,-7603.657592
002311.SZ,20131225,7.76453585,7.777509177,7.887782451,7.699669218,2483821,48.05901619,-6.41,-37.83299754,-0.041356437,7.777043671,-8419.465938
002311.SZ,20131226,7.706155882,7.777509177,7.894269114,7.543989302,3654772,46.03250732,-5.71,-50.13655606,-0.043754883,7.766410502,-8028.591726
002311.SZ,20131227,7.673722566,7.673722566,7.751562524,7.589395944,4108348,44.89976817,-6.19,-57.21434529,-0.04772265,7.752507312,-7269.030315
002311.SZ,20131230,7.647775913,7.706155882,7.76453585,7.608855934,2624043,43.96764531,-5.98,-51.76782557,-0.052357269,7.736797602,-7775.15536
002311.SZ,20131231,7.615342597,7.589395944,7.647775913,7.498582659,2794286,42.7723188,-3.93,-87.45301593,-0.05797899,7.718579351,-7947.279935
002311.SZ,20140102,7.673722566,7.550475965,7.673722566,7.498582659,6047407,45.63723592,-3.19,-72.09243909,-0.057065652,7.711850833,-5396.4858
002311.SZ,20140103,7.790482503,7.654262576,7.809942493,7.60236927,4909255,50.92839539,0.59,39.49652778,-0.04638557,7.723645584,-4244.429473
002311.SZ,20140106,7.667235902,7.790482503,7.790482503,7.511555986,4577454,45.85496752,1.03,-24.67144564,-0.047321011,7.715184132,-3558.136232
002311.SZ,20140107,7.556962628,7.556962628,7.751562524,7.531015975,1697110,41.83889364,-0.34,-72.52252252,-0.056311364,7.691450906,-5277.60385
002311.SZ,20140108,7.505069322,7.556962628,7.686695892,7.472636006,2924358,40.06077632,-1.62,-130.952381,-0.066853,7.663493668,-5585.620202
002311.SZ,20140109,7.15478951,7.505069322,7.569935954,7.128842857,5777904,30.60560094,-6.53,-290.0239278,-0.102292808,7.587188045,-3486.956771
002311.SZ,20140110,7.206682815,7.161276173,7.265062784,7.005596256,4814855,33.1238708,-6.01,-251.1944966,-0.124753673,7.53011226,-2571.211613
002311.SZ,20140113,7.336416079,7.213169478,7.420742701,7.213169478,2887132,39.07623222,-5.51,-119.9979082,-0.13058043,7.501057833,-3362.230631
002311.SZ,20140114,7.329929416,7.401282711,7.45966268,7.206682815,2854893,38.88984802,-4.88,-92.40470852,-0.134174911,7.475388571,-3969.376577
002311.SZ,20140115,7.200196152,7.329929416,7.362362732,7.122356194,4436870,35.26677684,-6.17,-107.4932796,-0.145811134,7.434109708,-3137.849708
002311.SZ,20140116,7.2974961,7.258576121,7.329929416,7.161276173,2329066,39.79685549,-4.58,-78.56625634,-0.145504348,7.413617667,-4132.048661
002311.SZ,20140117,7.148302846,7.2974961,7.323442753,7.122356194,1469151,35.67439598,-6.13,-86.92810458,-0.155507276,7.373820444,-5549.86267
002311.SZ,20140120,6.908296308,7.13532952,7.180736162,6.849916339,2063386,30.2463959,-9.97,-139.2748798,-0.180717985,7.303991823,-6123.405695
002311.SZ,20140121,6.947216287,6.862889666,7.051002898,6.862889666,2296995,32.05188487,-10.82,-129.6352474,-0.195305774,7.250475493,-6316.625607
002311.SZ,20140122,7.063976225,6.882349655,7.096409541,6.875862992,4383268,37.29552259,-7.87,-99.99250936,-0.195195063,7.222500603,-4731.76103
002311.SZ,20140123,6.940729624,7.057489562,7.226142805,6.875862992,5794508,34.28765428,-8.15,-90.59233449,-0.202715516,7.180234956,-2310.359312
002311.SZ,20140124,6.934242961,6.940729624,7.057489562,6.804509697,4699708,34.1316307,-7.61,-107.7583563,-0.206814915,7.143336157,-1260.265553
002311.SZ,20140127,6.694236422,6.934242961,6.934242961,6.642343117,7051235,28.89285981,-6.44,-149.2352388,-0.226815651,7.075971196,1452.681473
002311.SZ,20140128,6.473689874,6.687749759,6.739643065,6.408823242,8321482,25.082964,-10.17,-190.0166389,-0.257494406,6.985628998,4574.957445
002311.SZ,20140129,6.532069842,6.473689874,6.583963148,6.460716547,2910078,27.79706314,-10.96,-162.1832786,-0.273938967,6.917595125,2652.259276
002311.SZ,20140130,6.545043169,6.551529832,6.590449811,6.473689874,2033111,28.41767928,-10.71,-128.2877604,-0.282666162,6.861712331,416.0718294
002311.SZ,20140207,6.66828977,6.551529832,6.707209749,6.493149863,2148914,34.20367523,-7.39,-85.74872332,-0.276450803,6.832698947,-1248.28998
002311.SZ,20140210,6.83045635,6.635856454,6.901809645,6.622883127,3988740,40.96529632,-6.4,-29.68665586,-0.255494418,6.832362557,-1070.384161
002311.SZ,20140211,6.798023034,6.869376329,6.901809645,6.66828977,8142327,40.0781974,-4.9,-20.46919309,-0.238751253,6.827211629,2394.601585
002311.SZ,20140212,6.79153637,6.778563044,6.823969686,6.707209749,6750483,39.8921353,-1.69,-16.2229689,-0.223430032,6.82186034,3971.742194
002311.SZ,20140213,6.707209749,6.798023034,6.804509697,6.62936979,6305649,37.45759135,-3.45,-31.56374142,-0.215606925,6.804662751,4807.278315
002311.SZ,20140214,6.908296308,6.733156402,6.908296308,6.674776433,6723286,45.93139716,-2.2,30.16772187,-0.190979558,6.820207785,5740.274555
002311.SZ,20140217,6.817483023,6.947216287,6.960189614,6.798023034,11678742,43.09184397,-1.78,49.93609852,-0.176752572,6.819799071,10358.90859
002311.SZ,20140218,6.642343117,6.843429676,6.849916339,6.62936979,9228687,38.18848996,-4.21,-20.13808976,-0.177563073,6.793180678,11904.98645
002311.SZ,20140219,6.726669738,6.62936979,6.765589718,6.622883127,4394126,41.63226881,0.48,-10.06289308,-0.16944766,6.783204037,9124.001786
002311.SZ,20140220,6.583963148,6.707209749,6.726669738,6.570989822,7109703,37.79466278,1.7,-51.87696779,-0.172542405,6.753317903,9007.462671
002311.SZ,20140221,6.609909801,6.558016495,6.62936979,6.525583179,3110443,38.89749967,1.19,-67.5663312,-0.170930949,6.731806688,5623.215073
002311.SZ,20140224,6.473689874,6.635856454,6.635856454,6.434769894,4363858,35.35374945,-1.09,-114.577738,-0.178587028,6.693089166,3907.532025
002311.SZ,20140225,6.253143325,6.46720321,6.512609853,6.227196672,6739676,30.50762925,-6.23,-197.6227191,-0.200143657,6.62709729,4414.045055
002311.SZ,20140226,6.279089978,6.227196672,6.292063304,6.18179003,3983889,31.69390034,-8.07,-193.0493274,-0.212682097,6.574896193,2562.234637
002311.SZ,20140227,6.279089978,6.279089978,6.330983283,6.246656662,3222796,31.69390034,-7.63,-137.0572813,-0.220081933,6.530525261,475.0470481
002311.SZ,20140228,6.389363252,6.337469946,6.395849915,6.214223346,3483520,36.99515947,-5.92,-96.63473348,-0.21457474,6.509350959,-957.6425675
