code,Date,Close,Open,High,Low,Volume,RSI,ROC,CCI,MACD,EXPMA,VMACD
601288.SH,20140508,1.562261166,1.562261166,1.575334482,1.555724509,51441079,45.09235911,-1.24,-93.07116105,-0.00184292,1.571859649,791.8001394
601288.SH,20140509,1.568797824,1.568797824,1.581871139,1.562261166,78057644,48.0875442,0,-26.41509434,-0.001934673,1.571400375,551.2955405
601288.SH,20140512,1.581871139,1.575334482,1.594944454,1.568797824,93779086,53.54553752,0.41,76.31027254,-0.000941627,1.57297099,554.1509625
601288.SH,20140513,1.588407797,1.581871139,1.594944454,1.581871139,63140502,56.03455304,0.41,119.348659,0.000368575,1.575286511,-36.57804827
601288.SH,20140514,1.588407797,1.588407797,1.594944454,1.581871139,38293172,56.03455304,1.25,100.8680556,0.001390885,1.577254704,-1994.239717
601288.SH,20140515,1.594944454,1.588407797,1.594944454,1.588407797,44806888,58.60672122,1.24,113.9280125,0.002697433,1.579908166,-2512.313336
601288.SH,20140516,1.601481112,1.594944454,1.60801777,1.588407797,73314380,61.06011477,1.24,133.0496454,0.004211785,1.583144108,-4622.414167
601288.SH,20140519,1.594944454,1.601481112,1.601481112,1.581871139,57990499,57.39651837,0.41,79.49231797,0.004828802,1.58491416,-4666.692434
601288.SH,20140520,1.601481112,1.594944454,1.601481112,1.588407797,69663649,59.98227186,1.24,90.90909091,0.005778634,1.587399203,-5474.765693
601288.SH,20140521,1.60801777,1.594944454,1.60801777,1.588407797,48794715,62.43744347,2.93,102.4390244,0.006978394,1.590491988,-7012.331401
601288.SH,20140522,1.60801777,1.601481112,1.621091085,1.601481112,52063589,62.43744347,2.93,122.8070175,0.00783885,1.593120855,-7771.344403
601288.SH,20140523,1.614554427,1.60801777,1.614554427,1.601481112,31764281,64.93262448,3.78,110.8984583,0.008945109,1.596335891,-7928.19625
601288.SH,20140526,1.60801777,1.614554427,1.621091085,1.60801777,43154995,60.59764224,2.93,111.1111111,0.009188454,1.598088173,-8095.676116
601288.SH,20140527,1.614554427,1.60801777,1.621091085,1.601481112,56066897,63.24052756,2.92,102.2222222,0.00979584,1.600558111,-8054.053946
601288.SH,20140528,1.621091085,1.614554427,1.6341644,1.60801777,66213104,65.71692614,2.48,136.1502347,0.010681521,1.603638057,-8183.051119
601288.SH,20140529,1.627627742,1.627627742,1.6341644,1.621091085,44196537,68.03591289,2.47,149.0740741,0.011775148,1.60723651,-8888.001712
601288.SH,20140530,1.627627742,1.627627742,1.6341644,1.621091085,45785204,68.03591289,2.47,126.1261261,0.012497787,1.610295195,-9773.293695
601288.SH,20140603,1.640701058,1.627627742,1.640701058,1.621091085,60776682,72.3708724,2.87,141.2280702,0.013964419,1.614856074,-9306.707372
601288.SH,20140604,1.621091085,1.6341644,1.640701058,1.621091085,61728947,59.36525385,1.22,92.23744292,0.013390022,1.615791326,-6641.363132
601288.SH,20140605,1.647237715,1.621091085,1.653774373,1.621091085,68929128,67.70001174,3.28,136.3201912,0.014873174,1.620508284,-5335.367011
601288.SH,20140606,1.640701058,1.647237715,1.66031103,1.627627742,79721931,64.15706505,2.45,123.1372549,0.015344251,1.6235372,-3041.380226
601288.SH,20140609,1.647237715,1.6341644,1.66031103,1.6341644,62253590,66.06935054,2.44,126.984127,0.016059907,1.627092277,-4068.677073
601288.SH,20140610,1.666847688,1.647237715,1.666847688,1.640701058,80869850,71.05800642,3.66,158.698092,0.018001916,1.633055589,-4375.432072
601288.SH,20140611,1.666847688,1.66031103,1.673384346,1.653774373,61825570,71.05800642,3.24,155.3147575,0.019318283,1.638124404,-5523.511891
601288.SH,20140612,1.666847688,1.66031103,1.666847688,1.66031103,46601286,71.05800642,3.66,128.1310212,0.020129473,1.642432896,-6120.52301
601288.SH,20140613,1.686457661,1.66031103,1.686457661,1.66031103,107204469,75.54812308,4.45,151.4018692,0.022099953,1.649036611,-2517.550148
601288.SH,20140616,1.686457661,1.686457661,1.692994318,1.666847688,126600142,75.54812308,4.03,138.7230514,0.023391926,1.654649769,1389.652067
601288.SH,20140617,1.679921003,1.679921003,1.686457661,1.666847688,87823418,71.27342985,3.21,103.0081301,0.023616137,1.658440454,1792.078736
601288.SH,20140618,1.647237715,1.673384346,1.679921003,1.640701058,122176717,54.62928525,1.2,15.57632399,0.020915458,1.656760043,1847.898734
601288.SH,20140619,1.627627742,1.647237715,1.653774373,1.621091085,86149348,47.46685776,-0.8,-75.64102564,0.01699686,1.652390198,395.4307688
601288.SH,20140620,1.640701058,1.627627742,1.647237715,1.621091085,57660435,51.98638064,1.21,-72,0.014775923,1.650636827,-1956.312403
601288.SH,20140623,1.6341644,1.647237715,1.647237715,1.627627742,58205880,49.68474303,-0.79,-73.4006734,0.012346043,1.648165963,-3468.330303
601288.SH,20140624,1.6341644,1.640701058,1.640701058,1.6341644,34026304,49.68474303,-0.4,-79.29824561,0.010301595,1.646065728,-3448.305918
601288.SH,20140625,1.640701058,1.6341644,1.640701058,1.6341644,36246002,52.14211141,-0.4,-68.05555556,0.009103865,1.645261028,-4182.397858
601288.SH,20140626,1.653774373,1.640701058,1.653774373,1.6341644,53135820,56.69724176,-0.78,-31.20567376,0.009104611,1.64653803,-4622.971567
601288.SH,20140627,1.647237715,1.653774373,1.653774373,1.640701058,45202761,53.93311795,-1.18,-31.20567376,0.008479996,1.646642982,445.468081
601288.SH,20140630,1.647237715,1.653774373,1.66031103,1.647237715,59697623,53.93311795,-1.18,-9.333333333,0.007893987,1.646732192,1512.247314
601288.SH,20140701,1.653774373,1.653774373,1.653774373,1.640701058,74836398,56.39840397,-1.94,-15.20086862,0.007866347,1.647788519,776.9378546
601288.SH,20140702,1.647237715,1.647237715,1.66031103,1.640701058,115497351,53.32517133,-2.33,-10.73746313,0.007233603,1.647705899,716.0653398
601288.SH,20140703,1.661316666,1.654277189,1.668356144,1.647237712,96506264,58.56262409,-1.11,54.56838873,0.007778536,1.649747514,2749.166072
601288.SH,20140704,1.661316666,1.661316666,1.668356144,1.654277189,51629880,58.56262409,0.85,92.46185621,0.008116835,1.651482887,2107.257346
601288.SH,20140707,1.668356144,1.661316666,1.668356144,1.654277189,87780477,61.09420145,2.5,131.2775222,0.008850937,1.654013875,2244.097776
601288.SH,20140708,1.668356144,1.668356144,1.675395621,1.654277189,67936533,61.09420145,1.69,132.8834868,0.009325223,1.656165216,2721.03056
601288.SH,20140709,1.654277189,1.668356144,1.668356144,1.654277189,67700113,53.51117139,1.23,69.0771013,0.008467437,1.655882012,1413.418005
601288.SH,20140710,1.661316666,1.654277189,1.661316666,1.654277189,45614801,56.42355935,1.66,58.76973825,0.008260441,1.65669721,1444.551439
601288.SH,20140711,1.654277189,1.661316666,1.668356144,1.654277189,54611032,52.85747417,0.83,49.13927601,0.007442575,1.656334207,744.8498118
601288.SH,20140714,1.661316666,1.661316666,1.661316666,1.654277189,83630539,55.86169315,0.46,40.57970541,0.007278535,1.657081576,-227.7726009
601288.SH,20140715,1.668356144,1.661316666,1.668356144,1.661316666,69094815,58.69629724,1.28,107.0853624,0.007628621,1.658772761,-1561.202211
601288.SH,20140716,1.668356144,1.668356144,1.668356144,1.661316666,87282035,58.69629724,1.28,102.4390406,0.007815969,1.660210268,-839.4623074
601288.SH,20140717,1.668356144,1.668356144,1.668356144,1.654277189,65306186,58.69629724,0.88,65.65977556,0.007873681,1.66143215,-1818.158824
601288.SH,20140718,1.661316666,1.661316666,1.668356144,1.654277189,63066428,54.33783656,0.85,20.57612557,0.007267614,1.661414827,-3128.707276
601288.SH,20140721,1.661316666,1.661316666,1.668356144,1.654277189,57422013,54.33783656,0,7.518513661,0.006709954,1.661400103,-4883.950682
601288.SH,20140722,1.661316666,1.661316666,1.668356144,1.654277189,128271711,54.33783656,0,-14.43298969,0.006196574,1.661387588,-4981.499211
601288.SH,20140723,1.661316666,1.661316666,1.668356144,1.654277189,140037306,54.33783656,-0.42,-20.28985507,0.005723737,1.661376949,-4917.006928
601288.SH,20140724,1.689474576,1.661316666,1.696514053,1.661316666,181943422,67.37260998,1.27,329.5833333,0.007534268,1.665591593,-3524.272895
601288.SH,20140725,1.724671963,1.696514053,1.73171144,1.689474576,145703809,76.42997306,4.26,354.3209877,0.011674683,1.674453649,-1936.837594
601288.SH,20140728,1.780987782,1.73171144,1.78802726,1.724671963,296383136,84.05627391,7.2,301.9607843,0.019277983,1.690433769,-1297.263867
601288.SH,20140729,1.773948305,1.780987782,1.78802726,1.75986935,179429158,80.54792399,7.23,206.8181818,0.024453739,1.702960949,646.9182134
601288.SH,20140730,1.752829873,1.766908827,1.780987782,1.745790395,193424954,70.97695188,5.51,128.4713097,0.026545482,1.710441288,-906.0129566
601288.SH,20140731,1.773948305,1.752829873,1.773948305,1.738750918,183175160,74.26951665,6.33,104.6301633,0.02956646,1.71996734,-764.9058908
601288.SH,20140801,1.773948305,1.766908827,1.809145692,1.75986935,240168007,74.26951665,6.33,108.9050589,0.031596384,1.728064485,672.6121339
601288.SH,20140804,1.780987782,1.780987782,1.78802726,1.766908827,154113973,75.35056802,6.75,89.2733564,0.033388262,1.73600298,904.5951773
601288.SH,20140805,1.780987782,1.78802726,1.795066737,1.773948305,134652981,75.35056802,7.2,81.93041526,0.034411661,1.7427507,2788.605651
601288.SH,20140806,1.780987782,1.780987782,1.78802726,1.75986935,137825800,75.35056802,7.2,63.59431781,0.034821314,1.748486262,6299.653451
601288.SH,20140807,1.752829873,1.780987782,1.78802726,1.752829873,125412902,62.27834389,5.51,41.1238825,0.032499228,1.749137804,7434.434793
601288.SH,20140808,1.75986935,1.75986935,1.766908827,1.745790395,108872959,63.96161092,5.93,23.69791667,0.030871122,1.750747536,5240.917328
601288.SH,20140811,1.773948305,1.766908827,1.780987782,1.75986935,80385796,67.12161353,5,45.44171606,0.03036684,1.754227651,5867.20094
601288.SH,20140812,1.766908827,1.773948305,1.780987782,1.75986935,77972802,64.09537303,2.45,34.40571939,0.029064133,1.756129828,6631.58564
601288.SH,20140813,1.766908827,1.766908827,1.773948305,1.752829873,128507426,64.09537303,-0.79,-8.602150538,0.027712278,1.757746678,4696.128346
601288.SH,20140814,1.75986935,1.75986935,1.773948305,1.752829873,123949250,60.91042712,-0.79,-66.66666667,0.02577577,1.758065078,2524.424331
601288.SH,20140815,1.773948305,1.766908827,1.773948305,1.752829873,95062662,64.68956808,1.2,-24.30555556,0.025087929,1.760447562,1587.53333
601288.SH,20140818,1.75986935,1.773948305,1.773948305,1.75986935,96714845,58.58947508,-0.79,-41.07981221,0.023140012,1.760360831,-218.6731615
601288.SH,20140819,1.766908827,1.75986935,1.773948305,1.75986935,152261756,60.59052333,-0.4,-24.56140351,0.021911717,1.76134303,-1835.730519
601288.SH,20140820,1.75986935,1.766908827,1.766908827,1.752829873,69961731,57.59340254,-1.19,-94.3627451,0.020138117,1.761121978,-3384.858529
601288.SH,20140821,1.745790395,1.75986935,1.766908827,1.738750918,119562627,52.04817091,-1.98,-171.9298246,0.017395943,1.758822241,-4315.428468
601288.SH,20140822,1.745790395,1.745790395,1.752829873,1.738750918,112642374,52.04817091,-1.98,-186.6666667,0.015049271,1.756867464,-4620.688807
601288.SH,20140825,1.73171144,1.745790395,1.752829873,1.73171144,98612284,46.82002214,-1.2,-193.8461538,0.011916102,1.75309406,-6794.416894
601288.SH,20140826,1.73171144,1.73171144,1.738750918,1.724671963,95495822,46.82002214,-1.6,-185.2596315,0.009325543,1.749886667,-8420.050956
601288.SH,20140827,1.724671963,1.724671963,1.73171144,1.717632486,55448850,44.24295371,-2.78,-167.7799607,0.006628076,1.746104462,-5943.962647
601288.SH,20140828,1.696514053,1.717632486,1.724671963,1.696514053,75657677,35.76332402,-3.98,-189.5833333,0.002192927,1.7386659,-4425.045452
601288.SH,20140829,1.710593008,1.703553531,1.717632486,1.696514053,90323038,41.77250856,-3.19,-142.0822397,-0.000183788,1.734454967,-4158.123598
601288.SH,20140901,1.717632486,1.717632486,1.724671963,1.703553531,110201076,44.56487373,-2.4,-96.69148056,-0.001482239,1.731931594,-2547.757319
601288.SH,20140902,1.738750918,1.717632486,1.745790395,1.717632486,146745469,52.00152635,-1.98,-25.45454545,-0.00079799,1.732954493,1742.838453
601288.SH,20140903,1.75986935,1.745790395,1.766908827,1.738750918,140760393,58.06051613,0,54.20560748,0.001431857,1.736991722,4795.867751
601288.SH,20140904,1.766908827,1.75986935,1.773948305,1.752829873,95434550,59.87859353,0,90.56603774,0.003724124,1.741479287,4842.542013
601288.SH,20140905,1.773948305,1.773948305,1.780987782,1.766908827,111097256,61.66810412,0.8,118.7878788,0.006039174,1.74634964,4900.003934
601288.SH,20140909,1.766908827,1.780987782,1.780987782,1.766908827,87943423,58.84173875,1.21,107.1428571,0.007222583,1.749433518,5852.215137
601288.SH,20140910,1.752829873,1.766908827,1.766908827,1.745790395,118472541,53.55506027,0.4,50.90909091,0.006944339,1.749942971,6184.426249
601288.SH,20140911,1.745790395,1.752829873,1.766908827,1.745790395,156334158,51.08370883,0.81,41.44144144,0.006085651,1.749320085,12126.40263
601288.SH,20140912,1.75986935,1.745790395,1.75986935,1.738750918,74291406,55.50602587,1.63,38.59649123,0.006466644,1.750902475,10127.89852
601288.SH,20140915,1.745790395,1.752829873,1.752829873,1.738750918,113939965,50.58141406,1.22,12.28070175,0.005568342,1.750135663,10048.51668
601288.SH,20140916,1.75986935,1.752829873,1.780987782,1.745790395,271938208,54.89140042,3.73,61.83333333,0.005924195,1.751595716,11203.92308
601288.SH,20140917,1.752829873,1.752829873,1.75986935,1.745790395,174592386,52.42925362,2.47,24.15985468,0.00557393,1.751780839,9918.257289
601288.SH,20140918,1.75986935,1.745790395,1.766908827,1.738750918,176363915,54.62128376,2.46,25.11574074,0.00579754,1.752994116,6335.775463
601288.SH,20140919,1.75986935,1.75986935,1.75986935,1.745790395,126936859,54.62128376,1.21,12.96296296,0.005906664,1.754025401,5315.787303
601288.SH,20140922,1.724671963,1.752829873,1.752829873,1.724671963,121634838,43.10371883,-2,-172.8915663,0.003117079,1.749622385,2805.11114
601288.SH,20140923,1.73171144,1.724671963,1.738750918,1.724671963,88711696,45.57548843,-1.99,-186.6666667,0.001457538,1.746935744,1595.528151
601288.SH,20140924,1.745790395,1.73171144,1.75986935,1.724671963,181587220,50.23227733,-1.59,-76.72955975,0.001263825,1.746763941,479.7691915
601288.SH,20140925,1.752829873,1.75986935,1.766908827,1.745790395,156237203,52.42423653,-0.8,17.68707483,0.001659207,1.747673831,1749.466654
601288.SH,20140926,1.752829873,1.745790395,1.75986935,1.745790395,83087175,52.42423653,0,12.28070175,0.001950071,1.748447237,479.1560435
601288.SH,20140929,1.745790395,1.752829873,1.75986935,1.738750918,143507132,49.876525,0,-17.03163017,0.001594179,1.748048711,3767.074328
601288.SH,20140930,1.752829873,1.752829873,1.752829873,1.738750918,136327921,52.36933657,-0.4,-12.28070175,0.001858733,1.748765885,7990.766724
601288.SH,20141008,1.752829873,1.752829873,1.752829873,1.738750918,125732847,52.36933657,0.4,-9.009009009,0.002044822,1.749375483,9132.11653
601288.SH,20141009,1.752829873,1.752829873,1.75986935,1.745790395,108967225,52.36933657,-0.4,41.44144144,0.002167316,1.749893642,10040.34858
601288.SH,20141010,1.745790395,1.745790395,1.752829873,1.738750918,124969592,49.306615,-0.4,-34.23423423,0.001677034,1.749278155,11515.5434
601288.SH,20141013,1.73171144,1.738750918,1.745790395,1.724671963,130343204,43.79059344,-1.6,-131.6239316,0.000150691,1.746643148,11823.01394
601288.SH,20141014,1.73171144,1.724671963,1.745790395,1.724671963,133029512,43.79059344,-1.6,-106.2706271,-0.001046879,1.744403392,9512.491274
601288.SH,20141015,1.738750918,1.73171144,1.745790395,1.724671963,134971671,47.21489147,0.82,-70.75268817,-0.001411662,1.74355552,8851.20142
601288.SH,20141016,1.745790395,1.738750918,1.75986935,1.73171144,196460267,50.46472994,0.81,21.21212121,-0.00111982,1.743890752,6953.806675
601288.SH,20141017,1.73171144,1.745790395,1.745790395,1.724671963,165356143,44.55627521,-0.81,-93.00699301,-0.002001514,1.742063855,5922.719206
601288.SH,20141020,1.738750918,1.738750918,1.745790395,1.73171144,117215108,47.84435229,-0.8,-56.99745547,-0.002107938,1.741566914,2781.764189
601288.SH,20141021,1.73171144,1.738750918,1.745790395,1.724671963,157141146,44.97213197,-1.2,-88.88888889,-0.002728849,1.740088593,-453.0606719
601288.SH,20141022,1.738750918,1.73171144,1.738750918,1.724671963,120985867,48.31367753,-0.4,-76.42276423,-0.002622667,1.739887942,-3481.668974
601288.SH,20141023,1.724671963,1.738750918,1.738750918,1.724671963,125577452,42.72554166,-1.61,-107.5650118,-0.003632695,1.737605545,-4630.589451
601288.SH,20141024,1.724671963,1.724671963,1.73171144,1.717632486,72385253,42.72554166,-1.61,-135.4312354,-0.004382629,1.735665508,-5984.383677
601288.SH,20141027,1.710593008,1.717632486,1.724671963,1.703553531,116632835,37.67211231,-2.41,-210.4575163,-0.006043348,1.731904633,-8142.110051
601288.SH,20141028,1.724671963,1.710593008,1.724671963,1.703553531,108501444,44.71413491,-1.21,-148.9035088,-0.006152503,1.730819732,-8680.43174
601288.SH,20141029,1.745790395,1.724671963,1.745790395,1.724671963,182275203,53.24709226,0.81,58.33333333,-0.004483248,1.733065332,-8362.723185
601288.SH,20141030,1.75986935,1.738750918,1.773948305,1.73171144,293295232,57.91097628,1.63,203.3783784,-0.002001229,1.737085935,-4317.700663
601288.SH,20141031,1.802106214,1.75986935,1.823224647,1.75986935,636079760,68.16956515,3.64,317.6314039,0.003335502,1.746838977,-210.3532099
601288.SH,20141103,1.78802726,1.795066737,1.802106214,1.780987782,317516544,62.68495782,2.42,190.4896422,0.006355582,1.753017219,3171.824233
601288.SH,20141104,1.78802726,1.78802726,1.795066737,1.773948305,220868369,62.68495782,3.25,129.6296296,0.008649314,1.758268725,5214.794091
601288.SH,20141105,1.75986935,1.780987782,1.78802726,1.752829873,332531904,52.82655293,1.21,58.7654321,0.008101614,1.758508819,3804.025813
601288.SH,20141106,1.75986935,1.75986935,1.766908827,1.752829873,155934885,52.82655293,1.63,32.21757322,0.007580179,1.758712898,3601.135728
601288.SH,20141107,1.752829873,1.75986935,1.78802726,1.745790395,346261232,50.52277869,0.81,33.81642512,0.006523709,1.757830445,2868.735625
601288.SH,20141110,1.795066737,1.766908827,1.802106214,1.75986935,494305664,61.39986161,4.08,87.73333333,0.008990969,1.763415888,3252.856164
601288.SH,20141111,1.893619421,1.802106214,1.94993524,1.802106214,1288103952,75.13548958,9.8,251.6975309,0.018683299,1.782946418,5570.200675
601288.SH,20141112,1.865461511,1.865461511,1.872500988,1.837303601,452892352,67.72071686,9.05,155.5555556,0.023817874,1.795323682,3259.906367
601288.SH,20141113,1.858422034,1.872500988,1.900658898,1.851382556,506919024,65.96800406,7.76,144.6327684,0.027007707,1.804788435,2986.718789
601288.SH,20141114,1.879540466,1.865461511,1.886579943,1.844343079,350516464,68.59407659,7.66,116.6666667,0.030883745,1.81600124,1709.499475
