code,Date,Close,Open,High,Low,Volume,RSI,ROC,CCI,MACD,EXPMA,VMACD
600031.SH,20200630,18.02211817,18.0125115,18.15661159,17.96447814,49628981,45.49111092,-3.05,-57.1652925,-0.119584076,18.15224154,29825.35175
600031.SH,20200701,18.61773189,18.03172485,18.77143865,18.03172485,106160261,55.22292897,-1.62,26.4202071,-0.073189372,18.22206509,50473.46692
600031.SH,20200702,19.4246924,18.61773189,19.50154578,18.5793052,156252618,64.47658985,3.69,140.9512044,0.028366741,18.40245919,106035.2839
600031.SH,20200703,19.62643253,19.56879249,20.05873281,19.32862567,117578498,66.34891659,5.53,195.621237,0.123703458,18.58605519,117507.0928
600031.SH,20200706,20.27007961,19.75131928,20.95215338,19.75131928,135059523,71.50857905,7.71,210.6926356,0.248332807,18.83865885,139100.8424
600031.SH,20200707,20.02991279,20.65434652,20.93294003,19.92423939,128099420,67.35842648,8.37,152.9586348,0.323988274,19.01734694,148881.6085
600031.SH,20200708,19.82817266,20.01069944,20.02991279,19.54957915,119625630,63.99842719,7.22,89.12037037,0.363477096,19.1389708,148088.2269
600031.SH,20200709,20.13558619,19.8858127,20.13558619,19.51115246,130195580,66.72246869,9.17,82.54716981,0.41479646,19.28846311,154210.8854
600031.SH,20200710,19.6360392,20.0971595,20.32771964,19.53997248,103910180,58.92061875,9.89,64.76476476,0.410427011,19.34059952,136282.0408
600031.SH,20200713,20.75041325,19.69367924,20.75041325,19.66485922,150612466,67.92949488,17.2,90.4369351,0.491222358,19.55207158,157937.5384
600031.SH,20200714,20.19322623,20.75041325,20.75041325,19.847386,110943945,60.75511665,13.44,72.67088015,0.504477613,19.64824478,141459.8342
600031.SH,20200715,20.6255265,20.65434652,21.1923202,20.46221306,144688159,63.93748939,15.18,99.6318152,0.543599243,19.79483704,153856.3354
600031.SH,20200716,19.64564588,20.65434652,21.11546681,19.59761251,113962781,53.37272693,9.01,44.89691497,0.489888115,19.77245836,137305.0723
600031.SH,20200717,20.02991279,19.68407257,20.31811297,19.50154578,81412603,56.41426355,7.59,19.97022372,0.472877747,19.81107653,96806.87428
600031.SH,20200720,21.85518062,20.31811297,21.94164068,20.17401288,175948554,67.31921629,12.51,182.7874117,0.599767026,20.11769214,139387.5989
600031.SH,20200721,21.96085402,21.89360731,22.08574077,21.35563363,103007730,67.82118109,11.89,215.2691263,0.700776539,20.39416642,112973.6905
600031.SH,20200722,21.32473295,21.97064042,22.06850518,21.14857636,135029995,61.67958785,5.2,137.448025,0.721184287,20.5337514,116536.4102
600031.SH,20200723,21.33451964,21.11921715,21.50088975,20.55160149,94698130,61.73699629,6.51,72.06800396,0.729735345,20.65386664,85826.09711
600031.SH,20200724,20.64946626,21.6476869,21.70640576,20.22864775,105643645,55.47236818,4.14,34.3196128,0.673470686,20.65320658,69518.70024
600031.SH,20200727,20.67882569,20.64946626,21.1387901,20.45373672,59907686,55.67993507,2.7,18.38461144,0.624055871,20.65704945,19465.4881
600031.SH,20200728,20.57117444,20.8451958,20.91370114,20.35587195,66106266,54.67355526,4.76,-6.176630554,0.569641249,20.6441682,-15027.08423
600031.SH,20200729,20.96263352,20.55160149,20.97242,20.16014241,67595909,57.66972411,1.02,-2.512449967,0.551744577,20.69193799,-40691.61134
600031.SH,20200730,20.85498227,20.95284704,21.5204627,20.78647694,65890367,56.56243732,3.28,40.92968466,0.522847716,20.71639464,-61695.97109
600031.SH,20200731,20.65925274,20.60053387,21.12900363,20.40480434,86449157,54.51300143,0.16,-16.43307504,0.478635595,20.70782335,-61049.11595
600031.SH,20200803,21.04092534,20.64946626,21.29537373,20.60053387,108257750,57.72935917,7.1,18.61031356,0.468988749,20.75778865,-42449.43598
600031.SH,20200804,21.34430612,21.04092534,21.38345203,20.90391466,86579655,60.14190397,6.56,53.10864301,0.480287394,20.84576627,-44686.35013
600031.SH,20200805,20.85498227,21.34430612,21.37366555,20.56138797,102693739,54.71745716,-4.58,-7.937143868,0.444631867,20.84714867,-33075.13209
600031.SH,20200806,20.52224206,20.85498227,20.90391466,20.24822071,81515902,51.3272966,-6.55,-107.7718988,0.385086216,20.79841268,-40495.10039
600031.SH,20200807,20.7179716,20.55160149,20.98220647,20.47330967,71979593,53.16550996,-2.85,-60.76891826,0.349658946,20.78634652,-53454.29526
600031.SH,20200810,20.60053387,20.61032035,20.8451958,20.28736661,59794404,51.89900921,-3.44,-92.69309225,0.308549569,20.75847462,-72718.72355
600031.SH,20200811,20.41459081,20.70818512,20.99199295,20.41459081,61029036,49.87319463,-1.14,-77.29059199,0.257992069,20.70689205,-85998.34157
600031.SH,20200812,19.87633458,20.45373672,20.45373672,19.42615665,91542400,44.46277486,-3.88,-268.052348,0.172503593,20.58230843,-71081.41755
600031.SH,20200813,19.79804277,19.96441288,20.02313174,19.72953743,37689992,43.71983397,-3.76,-206.8900827,0.097314088,20.46466858,-101543.51
600031.SH,20200814,19.96441288,19.76868334,20.01334526,19.47508903,61404245,45.79264417,-4.76,-161.6959064,0.050567628,20.38963022,-105335.278
600031.SH,20200817,20.8451958,20.01334526,20.94306057,20.01334526,95273629,55.19987255,-0.05,2.246407144,0.083628526,20.45796506,-80087.32233
600031.SH,20200818,20.73754455,20.8451958,20.8843417,20.61032035,38706225,53.96714316,0.38,31.41491793,0.099990343,20.49990198,-104518.4791
600031.SH,20200819,20.80604989,20.73754455,21.28558726,20.7179716,72804089,54.66103427,-1.12,74.59947773,0.117134752,20.54582417,-95268.0297
600031.SH,20200820,20.85498227,20.74733103,21.37366555,20.62010683,59633712,55.18072488,-2.29,71.51961285,0.133135551,20.59219789,-97441.13473
600031.SH,20200821,20.64946626,20.99199295,21.08007124,20.40480434,46755591,52.46088791,-0.99,27.83765518,0.127760135,20.60078814,-108306.4146
600031.SH,20200824,21.51067623,20.65925274,21.71619224,20.54181501,129513494,61.11113969,4.82,142.5060905,0.190793182,20.73727135,-49567.13667
600031.SH,20200825,21.94128121,21.72597872,22.10765132,21.41281146,85992824,64.58141243,5.9,209.929078,0.272354021,20.91787283,-37698.81083
600031.SH,20200826,21.7749111,21.94128121,22.36209972,21.53024918,74049994,62.2693803,5.7,170.4594969,0.319879524,21.04642857,-37497.69274
600031.SH,20200827,22.19572961,22.07829189,22.4110321,21.82384349,87187518,65.62190756,8.72,154.310004,0.387038822,21.21882373,-26432.72133
600031.SH,20200828,21.87277587,20.78647694,22.04893246,20.78647694,122794063,61.13258021,10.04,73.41441088,0.409483115,21.31691655,10941.72489
600031.SH,20200831,21.66725986,22.08807836,22.65569402,21.65747338,75145031,58.3948117,9.44,99.63079633,0.406006761,21.36946805,2088.382584
600031.SH,20200901,21.72597872,21.85320292,21.92170826,21.4813168,42424527,58.96032722,8.82,60.36940622,0.40334039,21.42294465,-30973.6225
600031.SH,20200902,22.71441288,22.09786484,22.85142356,21.81405701,99976739,67.07360019,8.97,123.2077148,0.47550433,21.61666488,-10613.33061
600031.SH,20200903,23.27224207,23.09608548,23.86921716,22.80249118,113489617,70.60541336,12.22,189.231746,0.571123371,21.86500146,16238.91848
600031.SH,20200904,22.68505345,22.76334527,23.19395025,22.4110321,74518765,62.95091712,9.03,113.0368098,0.592688789,21.98800926,6004.087329
600031.SH,20200907,21.93149473,22.76334527,22.80249118,21.67704633,74451590,54.74795554,5.16,36.6877193,0.542717537,21.97953208,-2136.664567
600031.SH,20200908,22.88078299,22.11743779,22.88078299,21.95106769,74171473,61.54589132,10.81,77.60325771,0.573108154,22.11471972,-8713.85224
600031.SH,20200909,21.91192178,22.52846982,22.5382563,21.59875452,78889076,52.82386883,1.87,-1.310106536,0.513099246,22.08430003,-10004.28632
600031.SH,20200910,22.37188619,22.08807836,22.70462641,22.06850541,73463861,56.01106593,1.96,39.96631579,0.496928753,22.12743795,-15229.10804
600031.SH,20200911,22.57740221,22.25444847,22.69483993,21.92170826,47551025,57.39604323,3.69,31.66390474,0.494990998,22.19493259,-39820.28646
600031.SH,20200914,22.45017801,22.80249118,22.99822072,22.24466199,60591351,56.21607989,1.15,53.25495319,0.477682951,22.2332194,-48230.54753
600031.SH,20200915,23.50711751,22.43060505,23.58540933,22.18594313,91078096,63.01813911,7.47,129.4361526,0.542993098,22.42430412,-29950.23701
600031.SH,20200916,23.53647694,23.38967979,24.17259794,23.29181502,81655067,63.18921273,8.63,177.9549066,0.590316123,22.59113004,-22803.68936
600031.SH,20200917,24.52491111,23.38967979,24.65213531,23.3016015,113360404,68.47629794,12.88,189.1637813,0.699514768,22.8811972,8347.335477
600031.SH,20200918,24.66192179,24.33896805,24.90658371,23.98665488,86233891,69.13799125,8.57,172.0127556,0.78802721,23.14830589,11018.89915
600031.SH,20200921,24.68149474,24.63256236,25.20996449,24.46619225,61552387,69.23733262,6.06,155.4716302,0.849955573,23.37828422,-6702.515967
600031.SH,20200922,24.20195737,24.27046271,24.64234883,23.97686841,59919480,63.81737751,6.69,90.63151748,0.850535149,23.50183519,-21813.03749
600031.SH,20200923,24.46619225,24.36832748,24.85765133,24.2313168,47358389,65.42353568,11.56,92.49795736,0.86237509,23.64648875,-43423.42708
600031.SH,20200924,24.08451965,24.17259794,24.39768691,23.88879011,38859387,61.19773376,5.26,54.44725738,0.831376944,23.71219339,-66639.62079
600031.SH,20200925,23.76156591,24.22153033,24.29003567,23.40925274,44839826,57.79595115,8.44,25.82200215,0.771853575,23.71959926,-79298.79989
600031.SH,20200928,24.22153033,24.09430613,24.58362997,24.00622784,53291562,61.11153925,8.27,54.59324121,0.753114722,23.79488892,-81571.14455
600031.SH,20200929,24.21174385,24.27046271,24.40747339,23.92793602,35418463,61.00173088,7.24,40.78427515,0.729070094,23.85741716,-96679.62866
600031.SH,20200930,24.358541,24.21174385,24.54448407,24.09430613,49149809,62.10176743,8.5,49.60833479,0.713633532,23.93258574,-96461.21765
600031.SH,20201009,25.03380791,24.97508905,25.52313176,24.84786485,67564810,66.74819829,6.49,147.3263938,0.74727423,24.09776906,-80500.79549
600031.SH,20201012,26.85409261,25.03380791,27.04003567,25.03380791,104621608,75.47652612,14.1,265.0284414,0.910322853,24.5112176,-37517.82479
600031.SH,20201013,27.05960863,26.85409261,27.73487553,26.40391468,60678805,76.23500693,10.34,240.5618089,1.044087891,24.89347625,-38468.24244
600031.SH,20201014,26.92259795,26.98131681,27.50978657,26.71708194,73005636,74.57896108,9.17,168.1899711,1.126061495,25.19784451,-28941.11767
600031.SH,20201015,26.88345204,27.20640578,27.51957304,26.66814955,58531897,74.0837872,8.92,126.7449896,1.174330468,25.45068564,-32693.03545
600031.SH,20201016,26.70729546,26.71708194,27.30427055,26.42348763,54364000,71.7743412,10.35,90.95534421,1.184712979,25.63917711,-38584.82008
600031.SH,20201019,26.41370115,26.91281148,27.05960863,26.25711752,51162351,67.9711954,7.96,65.15592668,1.155925794,25.75535572,-45315.1996
600031.SH,20201020,26.58007126,26.41370115,26.58985774,26.10053389,50110571,68.97443756,10.36,48.52467466,1.133470478,25.87906305,-50910.90322
600031.SH,20201021,26.54092535,26.62900364,26.76601432,26.17882571,41417359,68.43129286,11.7,45.66076064,1.099837488,25.97834239,-61649.57628
600031.SH,20201022,25.96352322,26.27669048,26.29626343,25.34697517,75787795,60.82323832,7.19,3.640145606,1.014892526,25.97611952,-41942.49567
600031.SH,20201023,24.25088976,25.77758015,25.8852314,23.84964421,137469483,44.88363214,0.16,-83.27835052,0.800154145,25.71733505,23180.26727
600031.SH,20201026,24.51512463,23.48754456,24.75000008,23.19395025,70194513,47.1834248,0.64,-116.4802285,0.643871824,25.53700349,20271.56966
600031.SH,20201027,24.77935951,24.60320293,24.77935951,24.27046271,56329141,49.454719,-1.02,-90.76452599,0.535169405,25.42335689,6700.964867
600031.SH,20201028,24.79893246,24.77935951,25.23932393,24.50533816,49037923,49.62752046,-7.65,-80.11030679,0.44546627,25.32969323,-9823.995866
600031.SH,20201029,25.56227766,24.46619225,25.64056948,24.29982214,60364937,55.95222256,-5.53,-56.80347706,0.431003132,25.36458089,-13623.15341
600031.SH,20201030,25.39590756,25.32740222,26.40391468,25.17081859,80418190,54.35049284,-5.67,-17.1806935,0.401488208,25.36927989,-447.5547511
600031.SH,20201102,25.64056948,26.14946628,26.17882571,25.29804279,53894126,56.33032172,-4.62,-6.820556664,0.393305805,25.40997333,-11278.48942
600031.SH,20201103,24.73042713,25.64056948,25.72864777,24.4466193,111346898,47.99184646,-7.4,-57.70824403,0.309809025,25.3080414,26195.53645
600031.SH,20201104,25.13167268,24.66192179,25.20017802,24.47597873,61143289,51.40695212,-4.85,-50.88,0.272868925,25.28158609,15208.54059
600031.SH,20201105,26.16903923,25.18060506,26.29626343,25.18060506,77983909,58.91786034,-1.55,46.00938967,0.323570521,25.41470406,19861.29151
600031.SH,20201106,26.903025,26.40391468,26.98131681,26.03202855,76306557,63.24655052,1.36,120.998018,0.418158152,25.6379522,21942.2111
600031.SH,20201109,26.95195738,27.20640578,27.539146,26.31583638,85624946,63.52249518,3.81,139.3899204,0.491403373,25.83505298,30755.98023
600031.SH,20201110,26.73665489,27.38256237,27.38256237,26.33540934,55882383,61.34023424,10.25,122.0545746,0.526014064,25.97029327,13584.59832
600031.SH,20201111,27.7055161,26.74644137,28.24377233,26.62900364,101537370,66.85791049,13.01,151.4950777,0.624424314,26.23057669,36396.35884
600031.SH,20201112,28.0871887,27.7055161,28.26334529,27.31405703,71859479,68.75007984,13.35,143.6475171,0.724857232,26.50906849,30179.37658
600031.SH,20201113,27.55871895,27.67615667,27.89145917,27.01067624,67480678,63.35640821,11.13,96.29831618,0.753126379,26.66651606,21471.53639
600031.SH,20201116,27.69572963,27.7935944,28.0871887,27.42170827,58713106,64.14185731,8.35,96.62745098,0.77762156,26.8208981,7410.390064
600031.SH,20201117,27.65658372,27.69572963,28.15569404,27.25533817,57625852,63.72159227,8.9,82.68048888,0.784828407,26.94625094,-4557.951584
600031.SH,20201118,26.91281148,27.59786486,27.72508906,26.76601432,65515607,56.18858913,4.96,37.79910429,0.722198625,26.94123502,-7589.093313
600031.SH,20201119,27.29448407,26.93238443,27.50000009,26.44306058,47382894,58.87529441,10.37,27.92454927,0.695346341,26.99422238,-24342.27634
600031.SH,20201120,28.30249119,27.40213532,28.45907483,27.30427055,80318512,64.98289142,12.62,97.78402272,0.746794876,27.1904627,-10917.15721
600031.SH,20201123,29.45729547,28.45907483,29.92704636,28.45907483,97552071,70.40549776,12.57,188.7041773,0.870714213,27.53048762,13473.07899
600031.SH,20201124,29.46708195,29.11476878,29.52580081,28.96797162,51040643,70.44726427,9.53,175.8301436,0.958660031,27.82097677,-4674.434396
600031.SH,20201125,28.69395027,29.2322065,29.51601433,28.57651255,47935335,62.8954993,6.46,117.2571202,0.954964228,27.95192279,-21316.47053
600031.SH,20201126,28.9777581,28.65480436,29.05604992,28.16548052,52133216,64.40398535,8.38,81.26397667,0.963825813,28.10579809,-30763.44311
600031.SH,20201127,30.44572964,29.01690401,30.44572964,29.00711753,116736671,70.97663417,9.89,152.7737718,1.076888023,28.45678782,13721.18285
600031.SH,20201130,30.05427056,30.41637021,31.0133453,29.96619227,98754125,67.4025186,7,144.818173,1.121969793,28.69641023,34072.39233
600031.SH,20201201,31.54181505,30.17170828,31.54181505,30.06405704,92097973,72.97221929,14.45,155.515802,1.263168806,29.12322095,44319.03187
600031.SH,20201202,31.69839868,31.54181505,32.13879014,31.10142359,86710153,73.48577531,14.45,154.6154851,1.371890728,29.50949761,47543.98955
600031.SH,20201203,30.98398587,31.33629903,31.53202857,30.62188622,67090169,67.21090519,12.03,102.5785808,1.384447444,29.73067085,33877.58466
600031.SH,20201204,31.36565846,30.82740224,31.38523142,30.51423497,58323089,68.74633121,16.55,89.98158379,1.408954964,29.97591899,15790.53599
600031.SH,20201207,31.24822074,31.561388,31.9430606,30.85676167,52945661,67.69591063,14.49,88.57056513,1.402731295,30.16676425,-2849.863916
600031.SH,20201208,30.80782928,31.16992893,31.61032039,30.70996451,53055482,63.76142754,8.85,64.11471417,1.346738716,30.26292401,-17334.08226
600031.SH,20201209,30.15213533,30.82740224,30.91548053,30.1227759,62251242,58.32599196,2.36,16.62491882,1.235216367,30.24630571,-21148.92818
600031.SH,20201210,30.19128124,30.26957305,30.61209974,29.89768693,44749806,58.553155,2.46,-7.084048027,1.136887517,30.23805204,-37858.01363
600031.SH,20201211,30.82740224,30.25978657,31.16992893,30.10320294,71626994,62.16253403,7.44,26.3839043,1.097637957,30.32645457,-29077.25524
600031.SH,20201214,30.64145917,30.44572964,30.7588969,29.94661931,62836877,60.50390468,5.74,-5.173470639,1.039545117,30.37370526,-28878.43809
600031.SH,20201215,30.85676167,30.85676167,31.42437733,30.33807839,76045169,61.7756907,1.35,29.78035362,0.999359244,30.44616372,-17857.04143
600031.SH,20201216,31.63967982,30.72953747,31.79626345,30.53380793,74797327,66.05599771,5.28,82.30567399,1.018940885,30.62519113,-10013.97452
600031.SH,20201217,31.67882573,31.51245562,31.75711754,31.03291825,62237875,66.25944047,0.43,100.7623507,1.025793515,30.78323632,-13773.93822
600031.SH,20201218,30.8861211,31.49288266,31.67882573,30.83718871,67828163,58.60016416,-2.56,30,0.956236734,30.79866904,-12103.32177
600031.SH,20201221,30.33807839,30.72953747,30.72953747,29.92704636,80754889,53.95639532,-2.08,-107.1837554,0.847124889,30.72958044,-344.5864697
600031.SH,20201222,30.6316727,30.33807839,31.42437733,30.15213533,73969428,55.96939774,-2.34,-26.46943574,0.775405184,30.71489428,3459.121433
600031.SH,20201223,31.82562288,30.82740224,32.01156594,30.65124565,88203813,63.04510987,1.85,106.3740857,0.805621895,30.88150357,17754.87923
600031.SH,20201224,31.98220651,32.09964423,32.65747342,31.62989334,70739043,63.86524511,3.81,167.7532422,0.832606082,31.04660901,14820.91421
600031.SH,20201225,32.99021363,32.16814957,33.01957306,31.92348765,63101373,68.68348977,9.41,195.0158456,0.924669974,31.3381497,6260.596157
600031.SH,20201228,33.22508908,33.07829192,33.66548054,32.7064058,66754418,69.69740638,10.05,187.7816757,1.004998758,31.62119061,2396.558408
600031.SH,20201229,32.75533818,33.07829192,33.19572964,32.40302502,52475292,65.15397011,6.25,121.4300223,1.019008432,31.79131275,-12048.88859
600031.SH,20201230,33.71441292,32.66725989,33.76334531,32.54982217,63856426,69.52233613,10.03,134.6478435,1.094879427,32.07977777,-14150.26992
600031.SH,20201231,34.2330962,33.76334531,34.40925278,33.53825634,61945934,71.59618394,10.94,147.1386077,1.1832217,32.40277554,-17159.43387
600031.SH,20210104,34.05693961,34.49733107,35.24110332,33.66548054,102758557,69.85762139,7.64,135.0612572,1.224899346,32.65090015,13235.58632
600031.SH,20210105,35.76957307,33.77313178,36.01423499,33.56761577,107216910,75.96769116,12.91,148.4819184,1.380214138,33.11870109,40455.0366
600031.SH,20210106,36.17081862,35.7989325,36.66014247,35.23131684,109748235,77.13700801,17.11,160.374648,1.518178773,33.57651872,63339.08128
600031.SH,20210107,39.5275802,36.69928838,39.79181508,36.48398588,140178636,84.1048276,30.29,210.5455072,1.876745393,34.46917794,104821.327
600031.SH,20210108,39.50800725,39.5275802,40.49644141,38.17704639,145953500,83.94417973,28.98,180.210131,2.134724869,35.22500233,140733.846
600031.SH,20210111,40.98576526,39.43950191,43.11921722,39.1459076,142388199,86.1025279,28.78,176.5912354,2.430402023,36.08911677,164422.5157
600031.SH,20210112,44.72419943,40.13434177,44.72419943,40.13434177,160894995,89.8279067,39.84,173.15867,2.932583693,37.38437917,195871.51
600031.SH,20210113,43.2562279,44.72419943,47.85587204,42.08185067,263142564,80.68205492,31.12,151.8387506,3.17550797,38.26515648,299843.8938
600031.SH,20210114,40.4181496,42.94306064,43.94128128,39.73309621,238225152,66.57019839,21.65,78.23761261,3.103245725,38.58810545,358009.5764
600031.SH,20210115,40.55516027,40.4181496,41.26957309,38.59786489,175434916,66.87144654,23.81,47.23361107,3.022195009,38.88316367,349412.0218
600031.SH,20210118,40.76067629,40.56494675,41.25000013,38.91103215,121388122,67.34677371,20.9,43.22684026,2.940647207,39.16479056,295579.891
600031.SH,20210119,38.46085422,40.13434177,40.69217095,38.18683286,168457230,57.41847044,12.35,11.7842394,2.65978324,39.05920011,287583.2947
600031.SH,20210120,38.99911045,38.46085422,39.58629906,38.46085422,109810687,58.94397886,14.51,0.167029175,2.452360022,39.05018666,231257.2855
600031.SH,20210121,40.90747344,39.55693963,40.90747344,39.55693963,137948813,63.88420806,14.36,31.50020368,2.414135916,39.32877968,206938.1791
600031.SH,20210122,40.4181496,40.82918163,40.82918163,39.54715315,112426691,61.82979337,11.74,14.44328744,2.317642354,39.49218517,165166.9507
600031.SH,20210125,42.57117452,40.12455529,42.91370121,38.93060511,175979602,66.87710625,7.7,53.12465678,2.387381381,39.95403357,181255.4392
600031.SH,20210126,40.5845197,41.86654818,42.02313181,40.30071187,121911779,59.11007161,2.72,15.26442983,2.256334009,40.04860649,148663.7645
600031.SH,20210127,41.49466206,40.12455529,41.66103216,39.93861223,112231497,61.32606145,1.24,10.0520948,2.200552307,40.26551482,113712.6403
600031.SH,20210128,39.49822077,39.91903928,40.91725992,39.30249123,98638727,54.36603375,-11.68,-65.38987688,1.972510901,40.15042072,74190.17503
600031.SH,20210129,39.59608554,40.26156597,40.50622789,38.95017806,88351185,54.63781181,-8.46,-69.23092691,1.779174101,40.06727044,34173.2223
600031.SH,20210201,40.82918163,39.24377237,41.07384355,38.53914603,95869391,58.02956967,1.02,-32.94626847,1.705790552,40.18155712,8428.89977
600031.SH,20210202,41.27935956,41.29893252,42.06227772,40.89768697,104612607,59.22813951,1.79,108.7958591,1.66476874,40.34622748,-4862.564093
600031.SH,20210203,42.51245565,41.13256241,42.80604996,40.9661923,128781629,62.39590121,4.3,159.9117675,1.712024059,40.67116171,4059.44119
600031.SH,20210204,41.41637024,41.89590761,42.27758021,40.4181496,110593033,58.07649051,7.68,75.89137645,1.642100199,40.78294299,-3506.06648
600031.SH,20210205,40.69217095,41.53380796,42.46352327,40.51601437,106965906,55.35011695,4.34,54.43388757,1.510832272,40.76932718,-12286.938
600031.SH,20210208,44.00978662,41.00533821,44.5284699,40.99555173,163242568,63.7464271,7.58,186.5233323,1.65542267,41.2553961,25866.5476
600031.SH,20210209,45.8398578,44.32295388,47.21975104,43.65747345,159184005,67.38938179,13.41,280.0370175,1.895829114,41.94306535,52226.50403
600031.SH,20210210,46.90658378,46.07473325,47.75800727,44.83185068,119667822,69.32431845,10.18,215.1300236,2.147671801,42.68759312,40760.83669
600031.SH,20210218,46.14323858,48.70729553,49.22597881,45.89857666,130203952,66.29302257,13.7,169.4813465,2.259615921,43.20593994,39718.14306
600031.SH,20210219,44.00978662,46.05516029,46.51512471,42.56138804,176057757,58.58291759,6.06,61.56009041,2.151380919,43.32651694,75027.12334
600031.SH,20210222,42.35587202,43.84341651,44.41103217,42.18950192,139475267,53.39810341,7.23,12.45747593,1.910128048,43.1809202,72653.23127
600031.SH,20210223,43.45195744,42.27758021,44.58718876,42.08185067,130148304,56.16683605,9.74,20.40588047,1.786781437,43.22157579,62525.0749
600031.SH,20210224,41.93505352,44.03914605,44.60676171,41.4750891,152986695,51.59797021,2.71,-11.59729634,1.548773593,43.02859745,72096.03268
600031.SH,20210225,42.22864782,42.21886135,43.03113893,40.59430618,130072870,52.40495332,2.3,-49.24647411,1.368070997,42.908605,60494.20436
600031.SH,20210226,40.23220654,40.12455529,41.20106775,39.74288269,121331632,46.70281764,-5.36,-115.7589448,1.051644064,42.50714523,43741.99283
600031.SH,20210301,43.30516028,40.90747344,43.30516028,40.48665494,130357422,54.84681719,4.56,-37.14689266,1.036882587,42.62684749,37318.61693
600031.SH,20210302,42.57117452,43.82384356,44.39145922,42.25800725,107416431,52.77258138,4.62,-9.843000566,0.954949431,42.61849654,13560.26843
600031.SH,20210303,42.32651259,42.08185067,42.47330975,41.16192184,88280266,52.06573967,-3.82,-61.72726789,0.860356983,42.57469895,-20473.67205
600031.SH,20210304,40.11476881,42.00355885,42.07206419,39.63523145,130371064,46.05970179,-12.49,-120.2013883,0.600006051,42.20570943,-13328.41708
600031.SH,20210305,40.23220654,38.53914603,40.87811401,38.18683286,86133653,46.41317099,-14.23,-131.3128893,0.398557976,41.909684,-42867.49484
600031.SH,20210308,38.86209977,40.12455529,41.64145921,38.54893251,116405652,42.88255596,-15.78,-117.9616408,0.12689005,41.45254636,-41373.52528
600031.SH,20210309,36.10231328,38.39234888,38.55871899,35.14323855,207655969,36.80868953,-17.97,-197.6872894,-0.307555139,40.6500114,33060.73253
600031.SH,20210310,37.04181507,37.20818517,37.66814959,36.44483998,116906562,39.92803326,-12.55,-147.6378092,-0.569481511,40.10878195,18608.72115
600031.SH,20210311,37.33540937,37.09074745,38.24555173,36.9439503,103228618,40.90968375,-14.08,-111.7062284,-0.744784034,39.69277606,-3837.325383
600031.SH,20210312,36.96352325,37.53113891,37.82473322,35.87722432,100636001,40.01764526,-11.86,-111.6098715,-0.903307878,39.28338814,-23447.71357
600031.SH,20210315,35.11387912,36.66992894,36.69928838,34.83007129,112609807,35.83261272,-16.85,-129.4481441,-1.164763323,38.65796179,-28993.01334
600031.SH,20210316,34.44839869,35.10409264,35.61298944,33.84163712,137082783,34.43718686,-14.38,-126.4789573,-1.409420435,38.02652732,-13484.61477
600031.SH,20210317,35.55427058,34.93772253,35.89679727,34.32117449,112318592,38.70869625,-17.9,-92.59716029,-1.496823885,37.65568881,-20935.39943
600031.SH,20210318,36.20996453,35.7989325,36.50355884,35.63256239,83862622,41.15664464,-14.94,-60.63185111,-1.495938479,37.43883017,-49234.24782
600031.SH,20210319,35.26067627,35.24110332,35.97508908,34.95729549,96095294,38.74402035,-16.69,-72.94550535,-1.553923752,37.11210708,-61086.37931
600031.SH,20210322,36.02402147,35.97508908,37.56049834,35.57384353,110405669,41.7033989,-10.2,-37.07261799,-1.520751643,36.94889424,-58260.41248
600031.SH,20210323,35.01601435,36.04359442,36.17081862,34.43861221,76408119,39.02241919,-12.97,-78.35210141,-1.557842419,36.65896226,-82502.95229
600031.SH,20210324,33.26423498,34.76156595,34.98665492,33.03914601,127556133,34.83162527,-14.4,-137.3471956,-1.708892038,36.14975317,-59754.35605
600031.SH,20210325,33.27402146,32.78469762,33.54804281,32.47153035,72216795,34.87370473,-7.83,-153.0120482,-1.806980516,35.71839341,-85395.76131
600031.SH,20210326,34.91814958,33.74377235,35.23131684,33.58718872,113970943,41.68609249,-5.73,-65.34863388,-1.732082572,35.59835684,-71203.85808
600031.SH,20210329,35.09430616,35.04537378,35.57384353,34.41903926,73315379,42.3815213,-6,-30.01731902,-1.639610638,35.52274924,-91705.19453
600031.SH,20210330,36.23932396,35.72064069,36.58185065,35.25088979,95995760,46.82087515,-1.96,48.24049514,-1.457135644,35.63023544,-88629.81011
600031.SH,20210331,33.42081861,36.07295385,36.07295385,33.17615669,250276832,38.87989109,-4.82,-77.5964021,-1.522403404,35.29882292,37862.92526
600031.SH,20210401,34.15480438,33.00000011,34.40925278,32.93149477,114561547,41.6550724,-0.85,-93.92831846,-1.497638216,35.12722014,28272.52847
600031.SH,20210402,34.51690403,34.2722421,35.0355873,33.81227769,85196310,43.02937809,-2.92,-34.66827261,-1.432282746,35.03567272,-2988.769506
600031.SH,20210406,34.15480438,34.51690403,35.11387912,33.84163712,76797396,41.9648656,-5.68,-39.38859494,-1.39364145,34.90354247,-34147.16776
600031.SH,20210407,34.19395029,33.98843427,34.30160153,33.38167271,82320394,42.13154064,-3.03,-64.55772278,-1.344362226,34.79710364,-53764.06636
600031.SH,20210408,33.64590758,34.5266905,34.5266905,33.57740224,72607964,40.38294159,-6.6,-61.46632566,-1.334151287,34.62442423,-76268.54285
