code,Date,Close,Open,High,Low,Volume,RSI,ROC,CCI,MACD,EXPMA,VMACD
600570.SH,20191108,42.2945889,42.5950154,43.2887275,42.2290413,20448726,52.61128549,6.48,26.43750437,0.259444849,42.05397688,12163.43251
600570.SH,20191111,41.6882736,41.8521426,42.3655988,41.5244046,12772797,49.52962415,4.79,-22.57789584,0.210378069,41.99912138,2787.323169
600570.SH,20191112,41.3386864,41.6554998,41.8903787,40.5084168,14681846,47.79143225,0.92,-68.78682054,0.141650667,41.90005614,-3067.507721
600570.SH,20191113,41.7483589,41.3386864,41.8302934,40.96725,10013913,50.00564639,-7.35,-65.52967762,0.118870586,41.87730155,-11343.37582
600570.SH,20191114,41.8685295,41.51348,42.0214739,41.349611,10408296,50.666591,-5.44,-59.31958166,0.109254552,41.87598574,-17383.44131
600570.SH,20191115,40.8634663,41.786595,41.8302934,40.858004,11781777,45.27538321,-5.38,-100.4765225,0.020299575,41.72410783,-20821.93009
600570.SH,20191118,40.9399385,40.694135,41.2622142,40.5193414,6963111,45.7483949,-1.72,-144.0220135,-0.043525483,41.60648243,-27122.56591
600570.SH,20191119,41.841218,41.0710337,41.8685295,40.8689286,11549333,51.11172415,-0.61,-48.66063007,-0.021137914,41.64169276,-28091.34776
600570.SH,20191120,42.223579,42.005087,43.0265371,41.9996247,18367067,53.22443325,-0.31,96.3429859,0.027144825,41.7289757,-23091.58735
600570.SH,20191121,42.1197953,41.841218,42.5786285,41.7374343,8341216,52.56048446,-1.12,48.11956715,0.056384797,41.78759864,-26909.07402
600570.SH,20191122,41.950464,42.1088707,42.9282157,41.731972,14283962,51.43313308,0.73,63.40250757,0.065143136,41.81202844,-24852.67418
600570.SH,20191125,40.4100954,41.8576049,41.8794541,40.366397,14706987,42.50242752,-4,-127.2853225,-0.051615697,41.60173849,-22620.8575
600570.SH,20191126,40.6285874,40.42102,40.912627,39.9621868,11145223,43.98808528,-3.94,-146.0689421,-0.125075641,41.45576582,-23455.78885
600570.SH,20191127,40.1315181,40.311774,40.584889,39.9731114,7291520,41.36922269,-3.73,-146.6890193,-0.220856616,41.25712867,-26916.81394
600570.SH,20191128,40.1369804,40.1752165,40.4374069,40.0495836,4774102,41.41050279,-2.91,-126.5372168,-0.292946067,41.08910643,-31329.89566
600570.SH,20191129,39.7710063,40.0550459,40.3063117,39.5415897,7987642,39.40850098,-4.74,-135.8793022,-0.375282505,40.89139141,-31866.89478
600570.SH,20191202,40.0441213,40.0550459,40.6722858,39.9130261,8987794,41.67466374,-4.36,-84.74617737,-0.413727434,40.76430089,-31126.62304
600570.SH,20191203,39.601675,39.8310916,39.8310916,38.8751891,11241398,39.12196392,-3.09,-130.7361787,-0.474428125,40.58990701,-28394.17192
600570.SH,20191204,39.2575501,39.3176354,39.3176354,38.8970383,9689480,37.21272897,-4.11,-129.75,-0.544030616,40.39005347,-27167.7796
600570.SH,20191205,40.3063117,39.5361274,40.5411906,39.3449469,14077769,45.88102361,-3.67,-50.08817565,-0.50870081,40.37749221,-22396.69719
600570.SH,20191206,40.2953871,40.366397,40.4155577,39.7546194,9593421,45.8100762,-4.57,-38.25737734,-0.47609508,40.36517644,-21980.69431
600570.SH,20191209,40.5794267,40.6777481,40.7924564,39.9457999,10597902,48.05898522,-3.66,-10.98556183,-0.422465266,40.39731398,-20602.9785
600570.SH,20191210,41.9723132,40.584889,42.0378608,40.5521152,18020804,57.39630322,0.05,100.1534331,-0.264519733,40.63356386,-13367.37644
600570.SH,20191211,41.895841,42.0487854,42.3437496,41.6172637,11651237,56.79266531,3.68,147.8252713,-0.143859109,40.82290543,-12627.25874
600570.SH,20191212,41.458857,42.1197953,42.1580314,41.458857,8879090,53.34046475,2.04,134.8198417,-0.082544135,40.91829817,-14114.89338
600570.SH,20191213,43.3051144,42.0870215,43.5017572,42.0706346,29286955,63.44947767,7.91,192.3258667,0.113715129,41.2763206,1160.212738
600570.SH,20191216,43.6110032,43.3433505,43.9988265,42.9609895,20438166,64.80981285,8.66,166.9524677,0.290584996,41.62652299,6055.803655
600570.SH,20191217,43.9223543,43.7311738,45.2496932,43.2122553,26703929,66.18917902,10.44,153.7149473,0.450683869,41.97089769,14820.69803
600570.SH,20191218,43.4198227,43.7639476,44.1681578,43.2996521,14730472,61.9671868,8.43,106.5227252,0.530893469,42.18823644,11967.40801
600570.SH,20191219,43.5017572,43.4088981,43.8131083,42.6660253,13534672,62.38843682,9.85,80.360036,0.594221766,42.38526455,8641.62913
600570.SH,20191220,42.824432,44.0370626,44.1244594,42.7807336,11730560,56.78880676,9.09,66.27197704,0.583034555,42.45113967,4498.304146
600570.SH,20191223,41.6063391,42.824432,42.8353566,41.458857,16083727,48.37909959,3.23,-0.830658496,0.470455574,42.32441959,4673.458485
600570.SH,20191224,41.9723132,41.731972,42.0542477,41.294988,9387876,50.7394268,4.16,-23.70016801,0.406085867,42.27160363,-583.9907199
600570.SH,20191225,41.7975196,41.9231525,42.3601365,41.5244046,10783776,49.57353989,3,-27.05364212,0.337082352,42.20049102,-3582.881228
600570.SH,20191226,42.3765234,42.0323985,42.3819857,41.622726,9054213,53.39381791,0.96,-23.78138848,0.325366711,42.22689588,-7271.31714
600570.SH,20191227,41.2895257,42.496694,42.5950154,41.2731388,14343966,46.3018505,-1.45,-67.60245838,0.225767841,42.08629035,-5858.507359
600570.SH,20191230,42.2836643,40.9781746,42.60594,40.5411906,19494626,52.51403086,1.99,-63.14999921,0.224466189,42.11589644,-576.0528888
600570.SH,20191231,42.4584579,42.2891266,42.5185432,41.8139065,11614580,53.53192518,-1.96,-27.16708746,0.234832006,42.16728066,-2716.88961
600570.SH,20200102,43.3925112,43.0483863,43.6874754,42.5840908,17568322,58.63467881,-0.5,47.80442591,0.314788598,42.35106524,386.2021853
600570.SH,20200103,43.1685569,43.2341045,43.862269,42.6332515,16365321,57.01796169,-1.72,45.00960778,0.355980018,42.47368899,1853.339379
600570.SH,20200106,43.6984,42.769809,44.299253,42.6223269,21023558,59.83928881,0.64,72.49026579,0.426462431,42.65739564,6697.6577
600570.SH,20200107,44.572368,43.7257115,45.0694373,43.3269636,22728811,64.0330438,2.46,136.747589,0.546541969,42.9446415,11777.05299
600570.SH,20200108,44.190007,44.1244594,45.33709,43.9879019,23031396,61.03035518,3.19,136.0533744,0.603891249,43.13144632,15863.80312
600570.SH,20200109,44.8290961,44.79086,45.8778577,44.6160664,17952516,64.0636371,7.75,150.8631072,0.692922536,43.38609379,14833.36058
600570.SH,20200110,44.4521974,45.2988539,45.5064213,44.24463,13001310,61.04583816,5.91,106.3032642,0.724713847,43.54600933,9907.312668
600570.SH,20200113,45.0475881,44.2227808,45.2059948,43.9114297,15866652,63.93595399,7.78,91.73890469,0.788858276,43.77124615,8220.712476
600570.SH,20200114,44.5669057,45.4736475,45.5883558,44.517745,12512207,60.06160133,5.17,87.34744804,0.79177901,43.89059508,4129.708195
600570.SH,20200115,45.555582,44.4358105,45.5883558,44.3101776,17975902,64.78795134,10.33,89.20672138,0.863912977,44.14034312,5235.946342
600570.SH,20200116,45.6921395,45.7139887,46.0799628,45.063975,17084680,65.39705941,8.06,102.5418113,0.921476507,44.37311257,5332.041913
600570.SH,20200117,47.740502,46.0854251,48.2211844,45.7795363,29626766,72.95449019,12.44,182.7839845,1.119477118,44.87822099,15351.6493
600570.SH,20200120,47.7459643,49.1716246,49.4010412,46.538796,28974494,72.97144283,10.03,197.7788666,1.262283968,45.30838249,22506.49054
600570.SH,20200121,47.9480694,47.6203314,48.8602735,47.412764,20308334,73.63006707,11.07,166.0704073,1.375907018,45.70433552,20942.4751
600570.SH,20200122,50.3897175,47.8224365,50.9796459,47.52201,26618137,79.97778311,15.31,180.4921061,1.644023421,46.40714282,24511.90727
600570.SH,20200123,48.4451387,49.7834022,51.0014951,47.467387,28850056,66.29129233,8.69,117.6298013,1.680227725,46.7128422,28809.58117
600570.SH,20200203,43.6000786,43.6000786,43.971515,43.6000786,20018418,45.43057342,-1.33,-93.19320889,1.302944505,46.24592766,24803.20897
600570.SH,20200204,45.3480146,43.6000786,45.6921395,43.6000786,31194813,51.37540829,1.16,-49.15416534,1.131940358,46.1112407,30297.29845
600570.SH,20200205,45.2770047,45.3698638,46.8009864,44.79086,28192717,51.13170648,1.86,-22.83333727,0.979398538,45.9861053,31861.68174
600570.SH,20200206,48.0955515,45.555582,48.6800176,45.118598,32719276,59.37006398,6.77,40.80503787,1.073565819,46.30252223,36335.17233
600570.SH,20200207,49.8489498,47.8060496,50.198537,47.5875576,27680555,63.49319641,11.85,101.2535175,1.274981464,46.83448637,35406.4753
600570.SH,20200210,51.454866,49.870799,54.0112224,49.6031463,30445426,66.81483313,12.95,164.3362363,1.546363317,47.52754331,36480.96617
600570.SH,20200211,51.127128,51.4439414,52.3015225,50.4334159,19475220,65.50492487,11.89,126.6720171,1.71521771,48.06748101,28155.90476
600570.SH,20200212,53.4486055,51.1544395,54.0002978,51.017882,26336300,69.99257584,11.96,147.9222799,2.013153486,48.87464969,26785.78195
600570.SH,20200213,52.4653915,53.585163,54.5902262,52.328834,21480484,66.0720185,9.88,129.8169749,2.145204006,49.41326096,21533.48742
600570.SH,20200214,52.3179094,52.1758896,54.404508,51.564112,23203474,65.47953351,9.11,101.1223944,2.212450667,49.84895823,18547.51093
600570.SH,20200217,53.803655,53.639786,54.0603831,52.7221196,22154004,68.54013288,6.78,102.1056423,2.358444701,50.44216274,15159.51898
600570.SH,20200218,54.0713077,53.53054,54.1587045,53.2465004,15676087,69.07210883,11.61,92.63997799,2.467301842,50.98653449,7164.782155
600570.SH,20200219,52.6838835,53.967524,54.0112224,52.6401851,21170910,63.11431706,20.83,65.90737178,2.413793661,51.24113684,5202.784109
600570.SH,20200220,57.2940647,52.9897723,57.955003,52.875064,43568582,71.81409246,26.34,112.297326,2.712127419,52.14907602,21473.40394
600570.SH,20200221,56.3381622,56.3272376,57.9276915,55.8957159,30955431,68.22115573,24.43,123.1422788,2.838702929,52.77743894,23914.55653
600570.SH,20200224,55.988575,55.5679779,57.2175925,55.0982201,25270539,66.90286494,16.41,104.1410459,2.877634587,53.25910935,21019.65332
600570.SH,20200225,55.4641942,54.6175377,56.1305948,52.9733854,27749588,64.87768584,11.26,65.17147076,2.833512094,53.58987208,20489.6155
600570.SH,20200226,51.89185,54.513754,54.896115,51.7716794,32664535,53.08790997,0.85,-25.31356805,2.481679127,53.33516877,23761.59926
600570.SH,20200227,55.1200693,52.6784212,57.0755727,52.6784212,38724038,60.1375729,7.81,55.15703045,2.435267042,53.60290385,30888.1234
600570.SH,20200228,52.5418637,54.0276093,54.896115,52.4053062,30233388,53.25454613,-1.7,-34.8514179,2.165483143,53.44374783,29346.41299
600570.SH,20200302,53.53054,53.257425,54.786869,51.9410107,25522936,55.36432495,2.03,-38.89260143,2.008304886,53.45676665,24046.46264
600570.SH,20200303,56.5675788,54.623,58.883594,54.623,45368272,61.162946,8.12,118.5994478,2.104543763,53.92338847,35451.08339
600570.SH,20200304,56.152444,56.316313,57.7856717,54.0931569,25425980,60.01524778,4.37,71.64023236,2.122845022,54.2577468,28073.94553
600570.SH,20200305,55.0763709,57.1848187,57.627265,54.07677,26962613,57.02804233,1.86,43.39997207,2.02715106,54.38054042,23200.00976
600570.SH,20200306,53.7763435,53.967524,54.9944364,53.6015499,13733042,53.55958687,2.07,-39.31767686,1.825369832,54.28991088,8563.507616
600570.SH,20200309,49.7834022,52.328834,52.328834,49.5321364,33282690,44.58935013,-13.11,-184.6554385,1.327951959,53.61393458,12593.73359
600570.SH,20200310,52.7439688,49.70693,52.8422902,49.70693,26718138,51.12541511,-6.38,-116.0097162,1.159274301,53.48343971,10371.12006
600570.SH,20200311,51.1162034,52.8641394,53.148179,51.0069574,15000593,47.78776004,-8.7,-97.99732977,0.884058106,53.12835426,-835.7625647
600570.SH,20200312,49.7997891,49.4665888,50.690144,49.0022933,19467106,45.21683045,-10.21,-145.115258,0.553345039,52.62906949,-6043.529038
600570.SH,20200313,50.1329894,47.1888097,50.6245964,46.4350123,23458161,46.00859421,-3.39,-144.3269936,0.314513515,52.25465748,-6871.068251
600570.SH,20200316,46.42955,50.143914,50.143914,46.0362644,26289822,39.2231874,-15.77,-154.2564171,-0.171620464,51.38089135,-5182.247541
600570.SH,20200317,47.5274723,47.248895,48.2375713,45.610205,23824256,41.95621308,-9.54,-131.5950716,-0.46295533,50.8028785,-5766.873736
600570.SH,20200318,47.4564624,48.232109,49.8052514,46.9593931,21232091,41.82521169,-11.35,-93.39835064,-0.691597905,50.30091608,-8227.018775
600570.SH,20200319,48.177486,47.6421806,49.0022933,46.4623238,20315463,43.74586658,-14.83,-83.2707899,-0.805334817,49.98240157,-10791.94086
600570.SH,20200320,48.5489224,48.832962,49.1607,47.5602461,13512380,44.75769296,-13.54,-61.56921079,-0.855637073,49.76737969,-18105.47091
600570.SH,20200323,45.8068478,46.866534,47.5165477,45.610205,17449524,39.15814287,-16.83,-102.7525402,-1.104037817,49.17329991,-20488.37279
600570.SH,20200324,47.6640298,47.139649,47.6640298,46.1782842,18398702,44.24585451,-11.37,-74.08771842,-1.137920886,48.94690939,-21364.65395
600570.SH,20200325,48.9094342,48.8657358,49.6413824,48.559847,16305276,47.42106434,-1.76,-5.87333886,-1.052151192,48.94128811,-23477.69664
600570.SH,20200326,48.8766604,48.395978,49.597684,48.2484959,11488570,47.34465134,-7.33,4.633663366,-0.975576821,48.93159396,-28708.04887
600570.SH,20200327,48.6417815,49.5703725,49.6850808,48.6417815,10006711,46.76308267,-4.84,15.77960479,-0.923201749,48.88812209,-33660.85567
600570.SH,20200330,47.904371,47.7295774,48.5379978,47.085026,10562307,44.89837525,-3.81,-38.62152239,-0.9304711,48.74055943,-36714.44988
600570.SH,20200331,48.013617,48.7127914,49.0077556,47.958994,8491985,45.24671151,-4.23,12.89071412,-0.916848021,48.63151806,-40340.00763
600570.SH,20200401,47.3963771,47.8661349,48.832962,47.248895,9573090,43.57075592,2.08,-21.52210037,-0.944964768,48.44624692,-41858.40919
600570.SH,20200402,48.996831,47.3144426,49.0022933,47.1560359,11778088,48.86018169,3.09,43.83168175,-0.828553194,48.52883453,-40812.04837
600570.SH,20200403,48.177486,48.6308569,48.887585,48.0737023,8252827,46.45922368,1.52,37.37735849,-0.793266197,48.47613225,-42339.32946
600570.SH,20200407,50.4388782,49.70693,51.0069574,49.4939003,17632218,53.28263554,4.69,208.781751,-0.57618366,48.77054414,-35571.28246
600570.SH,20200408,50.2039993,50.2640846,50.963259,49.980045,9597455,52.53376245,3.41,167.0118911,-0.418275332,48.98556242,-36272.80834
600570.SH,20200409,51.0834296,50.690144,52.1485781,50.6737571,12585807,55.07947551,11.52,179.0538307,-0.219637327,49.30024249,-34025.201
600570.SH,20200410,49.7451661,51.0779673,51.0779673,49.3409559,10478534,50.6295419,4.37,79.29373997,-0.168262333,49.36698103,-33557.519
600570.SH,20200413,49.1661623,49.106077,49.9745827,48.723716,7795876,48.79281709,0.52,20.30076224,-0.172282087,49.33685822,-34948.69169
600570.SH,20200414,50.2859338,49.6905431,50.3241699,49.488438,9206531,52.39006495,2.88,62.67834399,-0.084141637,49.47921956,-34515.05728
600570.SH,20200415,50.143914,50.690144,51.1380526,50.1056779,10735778,51.89216119,3.09,80.45092109,-0.025456065,49.57892373,-32562.0691
600570.SH,20200416,51.1762887,49.9308843,51.5531874,49.5212118,14538055,55.22350678,6.83,84.93360572,0.103167434,49.81852847,-27627.717
600570.SH,20200417,52.0065583,51.8754631,53.0826314,51.8481516,20204079,57.75702924,8.32,151.2574876,0.268997466,50.14673295,-18927.02066
600570.SH,20200420,52.8914509,51.89185,53.3393595,51.89185,11832906,60.33310705,11.59,156.0343517,0.466445506,50.55844064,-18572.40204
600570.SH,20200421,52.2468995,52.7002704,52.9078378,51.7006695,8538760,57.57876093,6.63,115.1820088,0.564408439,50.81170947,-20710.72441
600570.SH,20200422,52.4872407,51.782604,52.656572,51.6569711,7098398,58.34244193,8.95,97.49455338,0.653900538,51.06303915,-23299.03527
600570.SH,20200423,51.9683222,52.6183359,52.9624608,51.9082369,5860163,55.99842854,3.03,83.10187543,0.675168363,51.19883161,-26049.1639
600570.SH,20200424,51.7334433,52.0447944,52.328834,51.4057053,6119639,54.92281125,3.05,45.07092199,0.665400185,51.27902336,-27699.97711
600570.SH,20200427,54.6175377,53.0225461,55.442345,53.0061592,24883168,64.05325119,6.92,172.0822741,0.880234355,51.77980051,-13709.6227
600570.SH,20200428,55.0763709,53.5360023,56.3108507,52.9460739,22087884,65.25886692,10.72,161.754323,1.075122642,52.27428607,-4822.139987
600570.SH,20200429,54.3280358,55.0763709,55.2730137,54.0822323,7639870,61.62845003,10.5,125.0312551,1.155864538,52.58234853,-9329.540596
600570.SH,20200430,56.0486603,54.677623,57.0209497,54.677623,13985021,66.27418183,11.46,159.5188803,1.343209408,53.1022953,-7693.001352
600570.SH,20200506,56.7423724,55.606214,57.081035,55.3112498,11881566,67.95854182,13.16,141.754394,1.530021204,53.64830686,-8001.112755
600570.SH,20200507,56.26169,56.80792,57.2831401,55.6826862,8617542,65.51685967,9.94,116.6116399,1.620602548,54.04031433,-10755.10963
600570.SH,20200508,56.4747197,56.80792,58.0751736,56.3217753,9892730,66.09820526,8.59,116.6520596,1.690096255,54.40547514,-11772.99016
600570.SH,20200511,55.9776504,57.190281,57.5671797,55.3057875,9717286,63.41187361,5.83,81.3294947,1.685630283,54.64130143,-12576.26509
600570.SH,20200512,57.0701104,55.9776504,57.2394417,55.6499124,8774871,66.62254911,9.23,85.01788406,1.750069647,55.00562277,-13814.07634
600570.SH,20200513,57.35415,56.80792,57.4852452,56.3217753,7104250,67.42298322,9.27,87.98249727,1.803270944,55.35790186,-15959.13522
600570.SH,20200514,57.1629695,57.0919596,58.009626,56.80792,6893230,66.27100215,10,87.58909562,1.80915191,55.628662,-17626.20147
600570.SH,20200515,56.9390152,57.4196976,58.3810624,56.8352315,8384010,64.87270371,10.06,83.13066132,1.775277088,55.82521498,-17542.21289
600570.SH,20200518,56.753297,56.917166,57.3213762,55.71546,9262312,63.67289862,3.91,40.91251885,1.71369078,55.96442729,-16575.85885
600570.SH,20200519,59.2058697,57.8949177,59.8558834,57.518019,17601417,71.23807086,7.5,188.9344379,1.841556985,56.45064365,-8977.56769
600570.SH,20200520,58.9655285,59.265955,60.358415,58.555856,10907604,69.70610216,8.54,185.7899944,1.901578138,56.82787638,-8261.975953
600570.SH,20200521,56.6549756,58.9873777,59.2604927,56.152444,13775832,57.01261192,1.08,34.7133758,1.742615242,56.80194126,-5319.128456
600570.SH,20200522,56.097821,56.80792,57.791134,55.6499124,10453361,54.43831059,-1.14,-53.38317757,1.553767417,56.69632322,-5603.266075
600570.SH,20200525,55.9121028,56.097821,56.5020312,54.841492,7839168,53.5700031,-0.62,-123.6974494,1.373287842,56.57869016,-7847.422261
600570.SH,20200526,57.518019,56.480182,57.7747471,56.425559,8991192,59.57450936,1.85,11.76459831,1.344343737,56.71958948,-8597.241469
600570.SH,20200527,56.7423724,57.518019,58.009626,56.6713625,6286078,55.81966799,1.37,-3.276344907,1.244471632,56.72300692,-11244.6581
600570.SH,20200528,56.9007791,57.736511,59.265955,56.8461561,13870000,56.42372175,-0.3,45.73288172,1.164678676,56.74967275,-7140.848353
600570.SH,20200529,57.5234813,56.971789,58.1352589,56.425559,10339683,58.80796936,0.3,6.884455163,1.138564385,56.86574403,-6660.442904
600570.SH,20200601,60.8281728,60.358415,61.4181012,59.2604927,17936529,68.62052443,6.41,226.685947,1.368751492,57.46010835,-147.9923332
