code,Date,Close,Open,High,Low,Volume,RSI,ROC,CCI,MACD,EXPMA,VMACD
600036.SH,20210330,50.28123002,49.83263875,50.28123002,49.17925582,56940202,48.18974755,-3.3,-100.4795578,-0.05409197,50.75739016,-54379.95301
600036.SH,20210331,49.83263875,50.22271812,50.22271812,48.89644828,52164954,46.68469151,-3.78,-112.4499882,-0.123159921,50.61867745,-65056.79102
600036.SH,20210401,49.78387883,49.82288677,50.00817446,49.44255939,33719469,46.51463842,-6.02,-87.86253961,-0.179759136,50.49345765,-87394.79411
600036.SH,20210402,49.68635899,49.91065462,49.97891851,49.39379947,41153422,46.15254522,-4.59,-78.01887442,-0.229834074,50.37239285,-97969.9076
600036.SH,20210406,49.72536693,49.83263875,50.54453359,49.54007923,44400201,46.33250965,-5.99,-54.97658964,-0.26333564,50.27533896,-102548.7636
600036.SH,20210407,49.17925582,49.88139867,49.88139867,48.77942447,50061023,44.10986542,-2.57,-89.26890058,-0.330146748,50.11092649,-100451.7841
600036.SH,20210408,49.24751971,48.95496018,49.3742955,48.80868042,29501067,44.46847216,-6.1,-95.96637297,-0.373283725,49.98141547,-114065.2062
600036.SH,20210409,49.0037201,49.46206336,49.46206336,48.62339272,31506834,43.39750849,-6.04,-99.57485222,-0.422274957,49.83476117,-121831.0624
600036.SH,20210412,49.20851177,49.04272804,49.39379947,48.45760899,41474239,44.60438242,-3.33,-103.566676,-0.439509494,49.74082376,-118575.8282
600036.SH,20210413,49.07198399,49.24751971,49.93015859,48.7014086,49039895,43.93187128,-1.35,-75.62296858,-0.458894786,49.64049779,-108638.8584
600036.SH,20210414,48.46736098,49.32553558,49.34503955,48.05777764,55438353,40.98478433,-3.68,-148.5990969,-0.517085158,49.46452727,-94511.25047
600036.SH,20210415,48.21380939,48.48686495,48.74041653,47.08257923,57296514,39.7796363,-2.94,-194.4887118,-0.577009534,49.27691959,-80883.26684
600036.SH,20210416,48.50636891,48.48686495,48.61364074,47.87248995,31558344,41.90243241,-3.53,-128.4107579,-0.594045143,49.16133699,-89816.19857
600036.SH,20210419,50.48602169,48.66240066,50.49577367,48.2723213,67932061,53.77623209,1.31,72.67029523,-0.442701366,49.36003969,-66775.31729
600036.SH,20210420,50.70056534,49.74487089,50.89560502,49.74487089,35574407,54.85312082,1.84,153.6231884,-0.301967558,49.56111854,-73774.74606
600036.SH,20210421,51.5782439,50.76882922,51.87080343,50.73957327,52446360,59.05559068,3.81,204.6164845,-0.118250558,49.86368734,-64958.78335
600036.SH,20210422,51.30518835,51.5782439,51.97807525,50.87610105,42927078,57.2695121,3.18,158.8152287,0.005252638,50.07991249,-64905.14825
600036.SH,20210423,51.97807525,51.39295621,52.17311494,51.01262883,47104918,60.44436527,5.69,144.3357783,0.15563213,50.36463691,-60790.71678
600036.SH,20210426,50.77858121,52.66071414,53.14831335,50.4177578,91625741,52.89909594,3.11,103.7644351,0.1759911,50.42672855,-21359.20122
600036.SH,20210427,50.77858121,50.6615574,51.12965264,50.30073399,36329922,52.89909594,3.62,50.92811074,0.189936264,50.47950645,-34332.77882
600036.SH,20210428,50.4762697,50.905357,51.08089272,50.20321415,38985543,51.03688434,2.58,36.00771988,0.174581428,50.47902094,-41987.56185
600036.SH,20210429,51.95857128,50.71031732,52.02683517,50.01792645,55274544,58.71179544,5.88,70.29087773,0.278808035,50.70095349,-34512.33338
600036.SH,20210430,51.39295621,51.49047605,51.86105144,50.52502962,45068841,55.15884952,6.04,58.8413263,0.312169466,50.8047539,-36403.67149
600036.SH,20210506,52.33889866,51.39295621,53.03128954,51.17841256,63835290,59.56582144,8.56,104.9689376,0.41020965,51.03487561,-22500.24578
600036.SH,20210507,52.83624985,52.54369033,53.83095223,51.98782724,72368376,61.69727714,8.93,136.6025979,0.522021745,51.30508175,-4543.815195
600036.SH,20210510,52.5631943,52.85575382,52.90451374,51.69526771,49224048,59.83245654,4.11,100.8232755,0.581892638,51.49379863,-8886.317101
600036.SH,20210511,52.50468239,52.12435501,52.8069939,51.95857128,32853312,59.41801138,3.56,103.5672515,0.617501162,51.6454312,-25246.57019
600036.SH,20210512,52.35840263,52.51443438,53.29459311,51.75377962,31749677,58.33021278,1.51,91.06965174,0.626693487,51.75237691,-38657.1147
600036.SH,20210513,51.88055541,52.16336295,53.09955342,51.52948398,39120553,54.80076694,1.12,49.11298919,0.588634778,51.77160369,-42843.51355
600036.SH,20210514,53.61640858,52.16336295,53.63591255,51.49047605,57881421,63.45211552,3.15,110.8369618,0.69058123,52.04832442,-30669.27592
600036.SH,20210517,54.26979152,53.63591255,55.08895818,53.29459311,52668425,66.08360655,6.88,193.2356424,0.814705651,52.38154449,-24940.06347
600036.SH,20210518,54.56235104,54.59160699,54.99143834,54.31855144,29335118,67.22164754,7.45,180.8204582,0.926007815,52.70866547,-38780.61127
600036.SH,20210519,53.44087287,54.61111096,54.68912683,53.15806533,35729344,59.04305898,5.87,98.73640905,0.913194924,52.81849658,-44081.59396
600036.SH,20210520,54.0942558,53.73343239,54.14301572,52.97277763,34210477,61.94781993,4.11,81.22743682,0.94487127,53.00986046,-48944.06297
600036.SH,20210521,52.76798597,54.48433517,54.51359112,52.46567446,51486455,53.63281907,2.68,35.06115317,0.853121852,52.97357929,-38414.51563
600036.SH,20210524,52.73873001,52.85575382,53.34335303,52.43641851,44539914,53.46234775,0.76,-9.301958556,0.769182411,52.9383519,-35268.49826
600036.SH,20210525,56.1226685,52.84600184,56.19093238,52.59245025,96850204,66.66179661,6.22,154.2043085,0.964596091,53.41599939,9327.256649
600036.SH,20210526,57.04910699,56.22018834,57.10761889,56.1811804,61306169,69.23452405,8.53,219.5266272,1.180609354,53.96096553,15806.44119
600036.SH,20210527,56.51274786,56.56150778,57.32216254,55.40102167,51903739,66.05626446,7.63,151.6891019,1.293609793,54.34373288,13202.08102
600036.SH,20210528,57.04910699,56.56150778,57.39042643,56.1811804,41014056,67.65528719,8.96,139.6582568,1.410187393,54.74953899,2324.250228
600036.SH,20210531,56.74679548,56.76629945,56.91257921,55.58630937,36165671,65.77451437,9.38,97.08045429,1.461336589,55.04912747,-10092.41151
600036.SH,20210601,55.9373808,56.26894826,56.32746016,55.48878953,47426844,60.8935361,4.33,62.65138268,1.420188645,55.18236547,-10722.28014
600036.SH,20210602,56.15192445,55.83010897,56.25919627,55.46928556,40582027,61.70472809,3.47,54.76018318,1.388880334,55.32779931,-16553.82862
600036.SH,20210603,54.88416651,56.07390858,56.88332326,54.79639866,49067257,54.50938155,0.59,24.35239974,1.247391648,55.26125439,-14165.21356
600036.SH,20210604,56.10316453,54.65987088,57.45869032,54.63061493,60832907,59.41053141,4.98,48.10640559,1.219565406,55.38754091,-2746.660875
600036.SH,20210607,55.58630937,55.79110104,55.83010897,55.09871017,32489742,56.62483594,2.76,12.97710674,1.142635427,55.41735618,-16379.13257
600036.SH,20210608,55.29374985,55.53754945,56.50299588,54.62086294,47616623,55.05133106,4.79,4.388764401,1.046003084,55.39881523,-14806.15966
600036.SH,20210609,55.06945421,55.29374985,55.9373808,54.88416651,39140950,53.81661033,4.42,-17.9588015,0.940481191,55.34941108,-20166.26294
600036.SH,20210610,54.9524304,55.08895818,56.03490064,54.86466255,48113526,53.14685439,-2.09,-37.29969315,0.837754376,55.28986398,-16978.3486
600036.SH,20210611,54.93292644,55.01094231,55.34250977,53.71392842,68208900,53.02840244,-3.71,-137.0432827,0.746167473,55.23632335,1743.288306
600036.SH,20210615,53.44087287,54.44532723,54.44532723,52.77773795,52924052,44.80202856,-5.44,-218.8576179,0.546883804,54.96700577,4198.32978
600036.SH,20210616,54.2210316,53.44087287,54.96218239,53.14831335,51877228,49.23643272,-4.96,-140.1120897,0.446752465,54.85510965,5238.877832
600036.SH,20210617,53.75293636,54.14301572,54.61111096,53.49938477,31901934,46.80671271,-5.28,-125.5708178,0.325869859,54.68978365,-9940.287743
600036.SH,20210618,53.33360104,53.39211295,54.31855144,52.72897803,42711681,44.67959847,-4.65,-133.4587286,0.193996398,54.48635626,-13096.35675
600036.SH,20210621,52.35840263,52.95327366,53.43112088,51.80253954,57971550,40.11402684,-6.76,-161.7427992,0.010672344,54.16716322,-3246.69929
600036.SH,20210622,54.08450382,52.52418636,54.20152763,52.52418636,64359218,49.87697763,-1.46,-73.01465099,0.004615447,54.15476431,9602.843842
600036.SH,20210623,53.46037684,54.00648795,54.0942558,53.12880938,40871965,46.89971218,-4.71,-65.10351709,-0.049970491,54.05060619,824.4453976
600036.SH,20210624,53.63591255,53.46037684,53.73343239,52.78748993,36360389,47.84270781,-3.51,-68.17090036,-0.078164938,53.98840214,-9661.590596
600036.SH,20210625,55.00119032,53.63591255,55.14747009,53.4213689,46955964,54.59642767,-0.53,26.79501252,0.009547212,54.14032037,-9314.731724
600036.SH,20210628,53.34335303,54.80615064,54.8939185,52.68997009,69882474,46.69035579,-3.13,-41.12447517,-0.054090372,54.02077527,9352.128437
600036.SH,20210629,52.46567446,52.85575382,53.48963279,52.36815462,53244931,43.12953908,-4.53,-113.7798228,-0.173346709,53.78751015,10598.47029
600036.SH,20210630,52.84600184,52.5631943,53.08980144,52.52418636,35730350,45.08400487,-3.8,-102.9503136,-0.234466193,53.6462839,-2517.576864
600036.SH,20210701,54.61111096,52.86550581,54.61111096,52.46567446,65298735,53.13403558,2.19,42.92371842,-0.138873424,53.79100796,10822.32382
600036.SH,20210702,51.73427565,53.63591255,53.83095223,51.39295621,92981851,42.2606861,-4.59,-155.3406553,-0.291887337,53.48249811,43233.87901
600036.SH,20210705,51.62700383,51.62700383,51.77328359,50.22271812,56860927,41.91623453,-3.96,-204.7875405,-0.417000977,53.20417397,39320.44153
600036.SH,20210706,52.21212287,51.68551573,52.21212287,51.11014867,45250713,44.57010033,-2.1,-114.4075175,-0.463596174,53.0553663,26544.55265
600036.SH,20210707,52.10485105,51.97807525,52.57294628,51.69526771,36597833,44.17163205,-0.48,-76.24675998,-0.503376531,52.91278902,9329.868743
600036.SH,20210708,49.10123994,52.42666652,52.42666652,48.7599205,155418868,34.79223044,-9.21,-195.5702885,-0.768411298,52.34105666,90522.26832
600036.SH,20210709,48.66240066,49.10123994,49.64735105,48.28207328,82701878,33.66739829,-8.97,-200.6818894,-1.002309917,51.78925826,95095.09912
600036.SH,20210712,49.14999986,49.34503955,49.87164669,48.56488082,83956374,36.13793101,-8.36,-143.6485748,-1.135244684,51.3933695,98594.83402
600036.SH,20210713,49.97,49.5,50.8,48.71,59445017,40.1733957,-9.15,-93.39567455,-1.161045477,51.17986407,80659.98446
600036.SH,20210714,48.95,49.8,49.88,47.92,88551424,37.0381553,-8.24,-109.3602957,-1.249396007,50.84538446,88908.04826
600036.SH,20210715,51.05,49,51.46,48.97,87727298,46.32572884,-2.7,-35.58621326,-1.136857009,50.87607679,93699.58692
600036.SH,20210716,51,50.76,51.6,50.42,46210377,46.15116957,-3.49,-4.63403983,-1.039718398,50.89466527,63266.92853
600036.SH,20210719,50.83,51,51.2,49.41,46963076,45.5230881,-6.92,-24.48447829,-0.96532526,50.88496548,39303.13066
600036.SH,20210720,49.91,50.45,51.49,49.61,44688930,42.17774821,-3.53,-25.01987791,-0.969429493,50.73872066,18266.04287
600036.SH,20210721,49.7,50.02,50.57,49.25,50631917,41.42934989,-3.73,-47.26357968,-0.978349567,50.58291256,6316.678322
600036.SH,20210722,50.25,49.69,51.1,49.38,59235589,44.22092183,-3.76,-6.779170123,-0.930314303,50.53297568,3745.983726
600036.SH,20210723,50.05,50.33,50.65,49.5,42035280,43.41067506,-3.94,-16.46285604,-0.89803238,50.46052933,-12031.82673
600036.SH,20210726,47.7,49.62,49.65,47.55,74992971,35.24015232,-2.85,-158.3063924,-1.049970676,50.04644993,2034.791258
600036.SH,20210727,46.17,47.65,47.93,45.8,74949518,31.13181581,-5.12,-228.1106636,-1.279096455,49.46498244,12997.79394
600036.SH,20210728,47.47,46.31,48.34,46.31,84730981,37.77021186,-3.42,-132.9652857,-1.340330653,49.16573507,29241.79451
600036.SH,20210729,47.95,48.2,48.3,47.5,64274521,40.06736764,-4.04,-86.27433369,-1.334741143,48.98337481,25316.79217
600036.SH,20210730,46.5,47.75,47.8,46.11,59195897,35.77158978,-5.01,-121.9786605,-1.430820687,48.61086859,17901.81345
600036.SH,20210802,47.71,46.8,48.22,45.21,83614684,41.41616013,-6.54,-91.74510811,-1.393266818,48.4757383,31367.72216
600036.SH,20210803,47.59,47.6,48.1,46.95,51875828,41.03103949,-6.69,-58.94893935,-1.357539236,48.34287756,16241.72309
600036.SH,20210804,47,47.58,47.95,46.8,51149988,39.10563594,-7.53,-63.31696672,-1.361142535,48.14144592,3626.760598
600036.SH,20210805,46.75,46.68,47.3,46.09,44230311,38.28581349,-6.33,-80.51144811,-1.368397057,47.93272903,-11818.05789
600036.SH,20210806,47.59,46.47,47.8,46.1,50755757,42.63726609,-4.25,-51.70689032,-1.291477984,47.88131968,-18578.53644
600036.SH,20210809,49.06,47.58,50,47.58,73043020,49.36573828,-2.37,56.42706425,-1.099231097,48.05812173,-5884.473242
600036.SH,20210810,50.21,49.08,50.53,48.56,66357548,53.9194875,0.32,113.3201824,-0.844345576,48.38090347,-1205.062663
600036.SH,20210811,50.9,50.21,51.77,50,56855459,56.45022157,6.71,171.8877223,-0.579984035,48.75876795,-5105.138902
600036.SH,20210812,50.68,50.7,51.5,50.41,39718245,55.40540602,9.77,156.5651924,-0.383803523,49.04695276,-21773.28799
600036.SH,20210813,51.18,50.71,51.35,50.31,46740470,57.33802798,7.82,124.9678311,-0.185840973,49.36690984,-28982.47559
600036.SH,20210816,50.87,51.2,51.24,49.5,74413969,55.72554409,6.09,87.59972407,-0.053353608,49.59237337,-12224.68917
600036.SH,20210817,49.62,50.87,51.4,49.52,60323196,49.66096344,6.71,61.71316993,-0.048660047,49.59651736,-10196.55931
600036.SH,20210818,53.14,49.99,53.57,49.92,123124236,62.15217836,11.38,122.6714835,0.236369495,50.12803976,41606.32715
600036.SH,20210819,51.58,52.8,53.1,51.36,67630059,55.57085162,8.38,100.7158196,0.332545125,50.34583379,37449.62889
600036.SH,20210820,51.03,51.74,52.57,49.9,69376473,53.42298161,8.57,60.8817917,0.36023207,50.44845872,35159.33083
600036.SH,20210823,51.89,51.48,52.87,51.21,53901721,56.26920363,10.99,87.21437213,0.446422901,50.66468992,20619.73012
600036.SH,20210824,52.2,52.02,52.85,51.01,52827690,57.28253272,9.69,83.08153974,0.533593234,50.89498643,8136.545517
600036.SH,20210825,51.43,52.58,52.71,51.21,40738077,53.93918737,4.83,67.47453343,0.534383743,50.97523846,-11380.58721
600036.SH,20210826,49.6,51.93,51.93,49.48,76303507,46.92877882,-1.21,-55.14209591,0.382930339,50.76895269,1829.188424
600036.SH,20210827,50.35,49.7,50.82,49.5,38614176,49.80795774,-1.08,-82.18087752,0.319735445,50.70610979,-17907.6809
600036.SH,20210830,48.45,50.35,50.35,47.61,107968202,43.38640235,-4.4,-196.9377786,0.115013116,50.36769332,22158.18502
600036.SH,20210831,48.96,48.45,49.45,47.85,71044024,45.42050231,-4.34,-156.5297083,-0.006008801,50.15653932,23841.12106
600036.SH,20210901,50.79,48.88,50.95,48.6,82605536,52.07451534,-0.16,-47.98988622,0.04522484,50.25155842,34110.82557
600036.SH,20210902,51.6,50.69,51.88,50.3,72620098,54.70664464,3.99,30.8718202,0.149465159,50.45382466,33802.57144
600036.SH,20210903,52,51.7,52.33,50.41,64257332,55.99202526,-2.15,46.66987863,0.26134045,50.68575096,26504.69494
600036.SH,20210906,51.2,51.51,52.75,51.18,54742847,52.76671157,-0.74,49.21714413,0.282196128,50.76288832,12895.03506
600036.SH,20210907,52.81,51.29,53.08,50.45,77232009,58.00901782,3.49,77.94857264,0.423753185,51.06995507,20025.31641
600036.SH,20210908,52.41,52.72,53.55,52.26,55390668,56.33608064,1,113.4679216,0.497921783,51.27096181,7960.218475
600036.SH,20210909,52.1,52.1,52.68,51.68,35780025,55.01195979,-0.19,66.20352335,0.525627417,51.39531754,-17227.0261
600036.SH,20210910,54.12,52,54.52,51.75,107097799,61.38153363,5.23,133.2969851,0.702483655,51.80401991,20127.36868
600036.SH,20210913,53.92,53.67,54.5,53.5,59283043,60.46866767,8.71,141.0243715,0.817086307,52.12141692,11021.43537
600036.SH,20210914,52.1,54.3,54.89,51.8,63116569,52.77669795,3.48,76.04074479,0.752378,52.11820438,6819.640149
600036.SH,20210915,51.4,52,52.49,50.8,54233793,50.13513658,6.09,1.991055222,0.637266044,52.01047373,-3636.056505
600036.SH,20210916,50.7,51.23,51.83,50.21,62989614,47.57097591,3.55,-38.4312102,0.483975867,51.81390267,-4801.704578
600036.SH,20210917,51.25,50.78,51.54,50.5,42016472,49.74580285,0.91,-43.3262348,0.402235975,51.72931727,-22390.9529
600036.SH,20210922,49.41,48.68,49.98,48.1,112259622,43.27795911,-4.24,-180.0159759,0.186830236,51.38141968,20117.88619
600036.SH,20210923,48.84,49.5,50.53,48.61,86102453,41.47879443,-6.08,-157.0175439,-0.029534149,51.00020673,32327.15083
600036.SH,20210924,48.77,48.45,49.33,48.4,53203933,41.25198721,-4.75,-150.9694555,-0.204297878,50.66567572,15280.5798
600036.SH,20210927,49.09,48.29,49.8,48.21,66790515,42.79199937,-7.04,-110.9077337,-0.313365782,50.42932436,12589.16559
600036.SH,20210928,50.42,49.1,50.98,49.09,70992547,48.79947146,-3.8,-49.59163672,-0.289149857,50.42792571,13689.08977
600036.SH,20210929,51.56,49.95,52.17,49.61,90460986,53.32393527,-1.04,-3.003559413,-0.175941941,50.59773685,29925.23139
600036.SH,20210930,50.45,51.4,51.43,50.1,58611808,48.80191648,-6.78,-18.85225885,-0.173788252,50.57557632,16898.07522
600036.SH,20211008,50.93,50.02,51.08,50.02,64555292,50.74703251,-5.55,-13.30935915,-0.131829797,50.62873987,11240.28396
600036.SH,20211011,53,51.44,54.18,51.44,97177865,58.13401276,1.73,112.0299746,0.067674175,50.98442889,32703.15208
600036.SH,20211012,53.09,52.7,53.79,52.3,58937329,58.42596617,3.29,133.5315775,0.230388977,51.30026456,18640.83312
600036.SH,20211013,53.03,52.95,53.4,52.05,44255673,58.13490611,4.6,120.8894591,0.350460244,51.55972487,-4300.94673
600036.SH,20211014,52.36,52.99,53.25,52.2,28899621,54.84901065,2.17,96.62591034,0.387092031,51.67976614,-34476.10408
600036.SH,20211015,53.31,52.45,53.44,52.35,42035759,58.43628515,7.89,99.56740741,0.48716432,51.92430122,-47245.74858
600036.SH,20211018,51.86,53.31,53.35,51.55,57794539,51.68631312,6.18,53.32504265,0.44434729,51.91465604,-44140.93616
600036.SH,20211019,52.88,52.25,53.32,52,48169257,55.57385315,8.43,64.96395936,0.487104918,52.05945763,-48883.64784
600036.SH,20211020,52.4,53.21,53.64,52.28,30570959,53.39643082,6.74,58.5231087,0.476762832,52.11053899,-66080.8973
600036.SH,20211021,53.75,52.85,54,52.6,57658698,58.34028519,6.6,86.75460291,0.570919172,52.35645814,-57193.01437
600036.SH,20211022,54.29,54.09,54.8,53.73,54715058,60.1608303,5.29,135.2179034,0.681259105,52.64648942,-51926.00394
600036.SH,20211025,54.59,53.83,54.93,53.1,62334126,61.17590652,8.21,129.7812055,0.783875758,52.93801601,-41129.79047
600036.SH,20211026,55.3,54.59,56.23,54.3,71542369,63.54338733,8.58,188.7913279,0.911978541,53.29231361,-24856.89616
600036.SH,20211027,54.52,55.2,55.2,53.83,42039441,59.26753273,2.87,107.1480282,0.939728829,53.47646656,-35359.30733
