code,Date,Close,Open,High,Low,Volume,RSI,ROC,CCI,MACD,EXPMA,VMACD
600750.SH,20140423,6.699621194,6.749556259,6.75787877,6.691298683,1268676,39.50909089,-2.72,-160.6422879,-0.029879753,6.861862116,-5557.414318
600750.SH,20140424,6.653847385,6.762040025,6.762040025,6.637202363,2108131,37.62333082,-4.25,-141.2333049,-0.044140065,6.830659906,-5434.38819
600750.SH,20140425,6.662169895,6.612234831,6.707943705,6.612234831,1897948,38.20088621,-4.36,-123.9644381,-0.05414575,6.805386405,-5443.737199
600750.SH,20140428,6.466590892,6.628879852,6.637202363,6.458268381,2776881,30.94873425,-7.33,-152.1166082,-0.076969661,6.754567078,-4687.881896
600750.SH,20140429,6.566461021,6.466590892,6.574783532,6.44994587,1679619,37.47609505,-6.74,-120.9053498,-0.086007647,6.726351169,-4917.573133
600750.SH,20140430,6.591428554,6.583106043,6.624718597,6.537332233,1489548,39.02784664,-6.44,-85.8598207,-0.090116833,6.706112777,-5193.113525
600750.SH,20140505,6.637202363,6.599751064,6.653847385,6.562299766,1234424,41.87596467,-4.49,-63.59342412,-0.088657838,6.695776215,-5553.329689
600750.SH,20140506,6.662169895,6.65800864,6.703782449,6.649686129,1000778,43.4282422,-4.3,-33.03702117,-0.084512692,6.690735267,-5958.648796
600750.SH,20140507,6.691298683,6.65800864,6.753717514,6.633041108,1735500,45.26482943,-3.65,-14.64872945,-0.077978299,6.690819779,-5622.198651
600750.SH,20140508,6.728749982,6.691298683,6.753717514,6.662169895,1837920,47.61939896,-2.94,11.67033658,-0.068982551,6.69650931,-5212.824906
600750.SH,20140509,6.724588726,6.745395003,6.782846302,6.687137428,2199457,47.37553851,0,43.55914806,-0.061480426,6.700721222,-4544.279494
600750.SH,20140512,6.791168813,6.749556259,6.799491324,6.678814917,1790395,51.64256545,0.62,90.10989011,-0.049590829,6.714288361,-4295.020958
600750.SH,20140513,6.707943705,6.803652579,6.803652579,6.699621194,1503330,46.56039662,0.12,76.84859842,-0.046349521,6.713336662,-4279.784545
600750.SH,20140514,6.703782449,6.71210496,6.737072493,6.678814917,1579281,46.31497243,0.75,45.29019981,-0.043613786,6.71190353,-4158.487018
600750.SH,20140515,6.60391232,6.678814917,6.703782449,6.587267298,1668384,40.76170067,-0.87,-31.94212577,-0.048940229,6.695704849,-3944.983861
600750.SH,20140516,6.637202363,6.578944787,6.774523791,6.578944787,1355676,43.20621053,2.64,5.666180994,-0.049900029,6.686929476,-3982.205902
600750.SH,20140519,6.666331151,6.649686129,6.687137428,6.60391232,1385301,45.33197588,1.52,-6.306306306,-0.047759683,6.683839727,-3942.354728
600750.SH,20140520,6.620557341,6.687137428,6.71210496,6.60391232,2039506,42.63159288,0.44,-29.14979757,-0.049189976,6.674347369,-3344.332243
600750.SH,20140521,6.612234831,6.583106043,6.637202363,6.562299766,2580214,42.14007646,-0.38,-104.0560949,-0.050413911,6.665030489,-2406.350044
600750.SH,20140522,6.537332233,6.612234831,6.637202363,6.524848467,2322086,37.90439553,-1.87,-154.7723935,-0.056773452,6.64587575,-1849.954987
600750.SH,20140523,6.578944787,6.537332233,6.583106043,6.529009723,984727,41.42679866,-1.68,-141.0412441,-0.057789488,6.635836106,-2459.789913
600750.SH,20140526,6.633041108,6.587267298,6.641363618,6.566461021,2113431,45.73619536,-1.42,-63.35245379,-0.053611582,6.635416856,-2009.158361
600750.SH,20140527,6.616396086,6.65800864,6.678814917,6.608073575,1433631,44.64772118,-1.61,-31.65374677,-0.051055144,6.632563741,-2175.49366
600750.SH,20140528,6.637202363,6.608073575,6.645524874,6.595589809,1640180,46.36599749,-2.27,-36.7399485,-0.046810651,6.633259534,-2116.252954
600750.SH,20140529,6.562299766,6.645524874,6.674653662,6.545654744,1902807,41.3852936,-2.17,-73.6524364,-0.048926875,6.622615569,-1836.219433
600750.SH,20140530,6.570622277,6.570622277,6.624718597,6.495719679,1658021,42.12915684,-1.99,-112.596401,-0.04936341,6.614816575,-1791.165257
600750.SH,20140603,6.479074658,6.583106043,6.60391232,6.44994587,2166656,36.6233393,-1.89,-173.8562092,-0.056445823,6.594455287,-1329.705543
600750.SH,20140604,6.391688294,6.512364701,6.512364701,6.366720762,2521955,32.28590148,-3.7,-236.1045131,-0.068322456,6.564040238,-669.580291
600750.SH,20140605,6.499880935,6.39584955,6.508203446,6.358398251,1968194,41.52049431,-2.5,-146.8572384,-0.068218156,6.554416343,-586.504264
600750.SH,20140606,6.408333316,6.491558424,6.495719679,6.391688294,2190399,36.93101036,-3.21,-142.1875,-0.074661968,6.532503889,-337.4748495
600750.SH,20140609,6.370882017,6.445784615,6.445784615,6.366720762,1688003,35.21607858,-3.65,-138.1974249,-0.081847258,6.508260608,-539.2922045
600750.SH,20140610,6.483235913,6.375043273,6.495719679,6.362559507,2224336,43.66734539,-0.83,-74.87628474,-0.077581322,6.504506904,-263.4214462
600750.SH,20140611,6.65800864,6.50404219,6.678814917,6.462429636,5032266,53.77025157,1.2,62.3885918,-0.059412964,6.527532164,2195.662726
600750.SH,20140612,6.583106043,6.662169895,6.670492406,6.566461021,2126545,49.65971756,-0.75,63.91866913,-0.05047656,6.535868246,1779.319752
600750.SH,20140613,6.695459939,6.595589809,6.699621194,6.574783532,2539033,55.19294498,1.19,94.5859142,-0.033937168,6.559807,1761.898223
600750.SH,20140616,6.674653662,6.682976172,6.732911237,6.612234831,2781131,54.00903091,0.56,100.1757276,-0.022251967,6.577033999,1921.296875
600750.SH,20140617,6.670492406,6.674653662,6.707943705,6.633041108,2019588,53.76065138,1.65,93.6181604,-0.013175263,6.59105276,1416.788048
600750.SH,20140618,6.583106043,6.620557341,6.662169895,6.570622277,2091000,48.69603021,0.19,46.08865711,-0.012884732,6.589860753,1062.338704
600750.SH,20140619,6.429139593,6.570622277,6.641363618,6.404172061,2164959,41.31153391,-0.77,-35.45454545,-0.024792498,6.565752579,831.5284349
600750.SH,20140620,6.479074658,6.429139593,6.512364701,6.420817082,1107472,44.26362816,1.37,-45.2448958,-0.029855984,6.552750891,-202.3613021
600750.SH,20140623,6.513018662,6.59787884,6.59787884,6.47907459,1328997,46.2431197,0.2,-2.01125735,-0.03077508,6.546791056,-833.3676624
600750.SH,20140624,6.559691914,6.49180377,6.57666395,6.49180377,996358,48.92895503,2.36,1.287906325,-0.027421234,6.548726185,-1583.601846
600750.SH,20140625,6.563934923,6.53423386,6.627580058,6.513018815,1409451,49.17754952,3.03,16.52328159,-0.02414261,6.551007496,-1823.812538
600750.SH,20140626,6.640309085,6.57666395,6.648795103,6.555448905,1830523,53.559531,2.42,49.37298091,-0.015206233,6.564402734,-1655.329719
600750.SH,20140627,6.636066076,6.636066076,6.670010148,6.580906959,1239807,53.28465975,-0.33,55.02860266,-0.008369981,6.575152235,-1975.689792
600750.SH,20140630,6.648795103,6.597878995,6.674253157,6.597878995,1343041,54.04659175,1,61.40761721,-0.001903137,6.586198665,-2121.817259
600750.SH,20140701,6.66152413,6.631823067,6.674253157,6.597878995,1655976,54.83981797,-0.51,60.09203288,0.004200587,6.597497485,-1962.48958
600750.SH,20140702,6.653038112,6.665767139,6.674253157,6.602122004,1735820,54.16851329,-0.32,53.27682205,0.00825789,6.605828579,-1751.602428
600750.SH,20140703,6.708197229,6.653038112,6.767599355,6.614851031,3260236,57.7857796,0.57,110.0986535,0.015742739,6.621183877,-350.3578229
600750.SH,20140704,6.653038112,6.712440238,6.729412274,6.640309085,1665497,53.25895312,1.06,83.82380363,0.017027375,6.625962012,-520.6803935
600750.SH,20140707,6.627580058,6.644552094,6.699711211,6.614851031,1801135,51.26291536,3.09,55.87641013,0.01580897,6.626204719,-539.9890697
600750.SH,20140708,6.631823067,6.623337049,6.665767139,6.580906959,1680805,51.58857015,2.36,28.60782426,0.015012694,6.627047471,-644.9529719
600750.SH,20140709,6.572420941,6.61909404,6.648795103,6.568177932,1717492,46.86708542,0.91,-17.2536165,0.009479115,6.618853492,-690.5737731
600750.SH,20140710,6.572420941,6.555448905,6.597878995,6.546962887,1403836,46.86708542,0.19,-74.95050098,0.005035665,6.611888609,-968.656694
600750.SH,20140711,6.691225193,6.593635986,6.691225193,6.559691914,2039292,56.17135889,1.94,46.70800118,0.010974206,6.623789097,-668.5726384
600750.SH,20140714,6.907618652,6.737898292,6.91610467,6.733655283,6818807,67.37705458,4.03,336.9727047,0.032764003,6.66636353,3386.873532
600750.SH,20140715,6.907618652,6.877917589,6.996721841,6.83124449,4552659,67.37705458,4.09,249.2376682,0.049462403,6.702551798,4717.867158
600750.SH,20140716,6.869431571,6.899132634,6.988235823,6.822758472,3232130,64.02675231,3.32,160.0022823,0.058935257,6.727583764,4653.490117
600750.SH,20140717,6.793057409,6.869431571,6.87367458,6.737898292,2392979,57.83289003,1.97,70.91288472,0.059592857,6.737404811,3880.612833
600750.SH,20140718,6.827001481,6.7888144,6.83124449,6.742141301,1513319,59.69892126,2.61,58.07529736,0.062136738,6.750844311,2529.135612
600750.SH,20140721,6.865188562,6.83124449,6.890646616,6.754870328,2152240,61.74969245,2.34,69.73329616,0.06646796,6.767995949,1951.144449
600750.SH,20140722,6.865188562,6.860945553,6.907618652,6.839730508,1967954,61.74969245,3.19,78.05946792,0.069103897,6.782574841,1329.058331
600750.SH,20140723,6.805786436,6.87367458,6.877917589,6.750627319,2591776,56.55755636,2.69,36.12822573,0.065642951,6.78605658,1324.158741
600750.SH,20140724,6.865188562,6.801543427,6.87367458,6.737898292,3031480,60.16470463,3.52,39.48668236,0.066921946,6.797926377,1655.990929
600750.SH,20140725,7.047637949,6.865188562,7.102797066,6.827001481,8480843,68.74797842,7.23,133.7592277,0.081715732,6.835383113,6244.17192
600750.SH,20140728,7.145227156,7.064609985,7.200386273,7.005207859,7393312,72.19858813,8.72,192.2814983,0.100159965,6.88185972,8900.195866
600750.SH,20140729,7.238573354,7.149470165,7.259788399,7.094311048,7714120,75.03769616,8.18,197.0196685,0.120915572,6.935366765,11135.61479
600750.SH,20140730,7.204629282,7.217358309,7.238573354,7.149470165,4211032,72.1522247,4.3,155.2999178,0.133091342,6.975756142,9965.623632
600750.SH,20140731,7.196143264,7.179171228,7.221601318,7.162199192,2516398,71.41289421,4.18,119.8151111,0.140437106,7.008814211,7583.550748
600750.SH,20140801,7.136741138,7.191900255,7.34040557,7.12825512,5214247,66.29214305,3.89,100.8474576,0.13985328,7.02800325,7782.962354
600750.SH,20140804,7.285246453,7.153713174,7.310704507,7.145227156,4598104,71.74660979,7.25,99.7793648,0.149648675,7.06658973,7358.991706
600750.SH,20140805,7.251302381,7.29797548,7.29797548,7.2131153,2238388,68.99829703,6.22,86.67430317,0.152909942,7.094296628,5060.563287
600750.SH,20140806,7.234330345,7.247059372,7.272517426,7.090068039,4951863,67.60388503,5.38,57.56539579,0.152368608,7.115301685,5366.725485
600750.SH,20140807,7.132498129,7.208872291,7.208872291,7.107040075,2529532,59.79556433,3.89,31.59442527,0.142084724,7.117881152,3613.09307
600750.SH,20140808,7.140984147,7.102797066,7.191900255,7.102797066,1954536,60.20802724,4.93,23.35427887,0.133085298,7.121346601,1739.303423
600750.SH,20140811,7.2131153,7.145227156,7.234330345,7.12825512,3078101,63.6241084,5.07,43.03900325,0.130271876,7.135111906,1147.704657
600750.SH,20140812,7.187657246,7.225844327,7.234330345,7.166442201,2154325,61.61364297,1.99,40.6384759,0.124552206,7.142993707,-65.79323204
600750.SH,20140813,7.225844327,7.174928219,7.310704507,7.174928219,3151836,63.47790325,1.13,84.49562807,0.121697848,7.1554213,-220.0543906
600750.SH,20140814,7.153713174,7.221601318,7.247059372,7.107040075,5373494,57.7706398,-1.17,-57.24907063,0.112320605,7.155165081,1433.856262
600750.SH,20140815,7.221601318,7.140984147,7.230087336,7.136741138,2949988,61.29758831,0.24,-6.698564593,0.109109335,7.165130517,780.0338239
600750.SH,20140818,7.476181858,7.251302381,7.497396903,7.234330345,8814025,71.05902477,3.89,306.0055866,0.125658389,7.211788218,4936.754776
600750.SH,20140819,7.459209822,7.476181858,7.518611948,7.38283566,4933006,69.79517764,4.52,236.6121477,0.135838274,7.248901458,5041.216095
600750.SH,20140820,7.454966813,7.46769584,7.55255602,7.412536723,4239802,69.46255581,2.33,179.0924956,0.141927479,7.279811262,4512.626004
600750.SH,20140821,7.442237786,7.446480795,7.51012593,7.365863624,3281619,68.40927001,2.63,114.7707487,0.144065396,7.30417524,3282.700025
600750.SH,20140822,7.561042038,7.42526575,7.6374162,7.42526575,4028462,72.58727655,4.52,136.0997467,0.153575893,7.34270526,2877.445311
600750.SH,20140825,7.620444164,7.55255602,7.72227638,7.535583984,6865680,74.40966171,6.84,139.0224981,0.164015616,7.384366096,4790.454463
600750.SH,20140826,7.395564687,7.586500092,7.667117263,7.378592651,5090733,58.54271506,3.57,63.30457863,0.152386658,7.386045884,4818.746597
600750.SH,20140827,7.344648579,7.42526575,7.450723804,7.281003444,3901858,55.64928062,1.82,3.843480678,0.137477368,7.379836288,3837.607995
600750.SH,20140828,7.25554539,7.34040557,7.370106633,7.217358309,3136342,50.90746175,0.94,-41.54130377,0.117121659,7.361192654,2414.5082
600750.SH,20140829,7.38283566,7.259788399,7.412536723,7.238573354,2129952,56.59717116,2.17,-15.2958153,0.109992944,7.364439105,469.2099778
600750.SH,20140901,7.416779732,7.38283566,7.437994777,7.357377606,2158040,57.99523366,3.68,11.35693215,0.105862077,7.372290199,-1037.824812
600750.SH,20140902,7.51012593,7.42526575,7.522854957,7.42526575,3405812,61.65331805,4,56.98245614,0.108865658,7.392965558,-1211.349336
600750.SH,20140903,7.505882921,7.51012593,7.535583984,7.416779732,3515194,61.39160455,0.4,48.39506173,0.109639783,7.409903163,-1246.240751
600750.SH,20140904,7.548313011,7.518611948,7.573771065,7.46769584,2915000,63.07941227,1.19,78.40957674,0.112381571,7.43066464,-1738.162392
600750.SH,20140905,7.514368939,7.586500092,7.586500092,7.463452831,2835296,60.78987795,0.8,61.6502779,0.110541205,7.443220285,-2167.344506
600750.SH,20140909,7.671360272,7.561042038,7.730762398,7.531340975,5643364,66.79309844,3.08,149.8018494,0.120363119,7.477441283,-238.844971
600750.SH,20140910,7.658631245,7.667117263,7.67984629,7.586500092,2949411,65.91193919,1.29,122.1698113,0.12567127,7.504619777,-874.212743
600750.SH,20140911,7.590743101,7.67984629,7.760463461,7.539826993,4262409,61.2694569,-0.39,95.2276867,0.122982349,7.517538276,-314.6396556
600750.SH,20140912,7.701061335,7.55255602,7.709547353,7.55255602,3264926,65.51953865,4.13,98.15745394,0.12827445,7.545066735,-668.3549899
600750.SH,20140915,7.709547353,7.828351605,7.828351605,7.67984629,4191424,65.83015764,4.97,137.9844961,0.131635814,7.569738827,-198.7790839
600750.SH,20140916,7.46769584,7.709547353,7.735005407,7.454966813,7090815,51.57109876,2.92,20.30068499,0.11347624,7.554432379,2484.292057
600750.SH,20140917,7.556799029,7.505882921,7.582257083,7.42526575,3128589,55.40370229,2.36,-6.772391781,0.105063423,7.554787377,1397.352215
600750.SH,20140918,7.760463461,7.55255602,7.80713656,7.488910885,6545131,62.67477294,4.63,92.15998303,0.113521617,7.585638789,3255.283539
600750.SH,20140919,7.785921515,7.735005407,7.84956665,7.730762398,5726586,63.4763918,3.67,143.2561558,0.120885555,7.615681198,4020.86012
600750.SH,20140922,7.845323641,7.84956665,7.985342938,7.76470647,5699514,65.34652987,4.52,172.2308408,0.13001604,7.650127565,4553.253166
600750.SH,20140923,7.921697803,7.815622578,7.925940812,7.747734434,3233978,67.64071305,4.95,144.872549,0.141780415,7.6908631,2951.671956
600750.SH,20140924,7.875024704,7.853809659,7.913211785,7.80713656,6927465,64.81665986,4.8,118.1734909,0.145658577,7.718487341,4609.605971
600750.SH,20140925,7.701061335,7.84956665,7.89199674,7.641659209,9823051,55.51334084,0.39,33.62093759,0.133159676,7.71587344,8165.895174
600750.SH,20140926,7.76470647,7.654388236,7.773192488,7.654388236,4289907,57.8944676,1.39,15.83054627,0.126926706,7.723198395,6445.198963
600750.SH,20140929,7.768949479,7.798650542,7.811379569,7.72227638,4267018,58.05565074,2.35,37.12121212,0.12093534,7.730061057,5005.366559
600750.SH,20140930,7.84956665,7.781678506,7.908968776,7.756220452,5244760,61.10243136,1.93,80.2465096,0.121294069,7.747986896,4600.216653
600750.SH,20141008,8.057474091,7.862295677,8.112633208,7.845323641,7941951,67.63232855,4.51,168.2539683,0.136778064,7.794409975,6381.972747
600750.SH,20141009,8.032016037,8.040502055,8.091418163,7.89199674,5694702,66.16756048,7.56,138.5199241,0.145319834,7.830050885,5912.529199
600750.SH,20141010,7.968370902,8.010800992,8.116876217,7.942912848,5612259,62.52193837,5.45,115.8014184,0.145278932,7.850798887,5411.585802
600750.SH,20141013,8.112633208,8.002314974,8.125362235,7.97685692,5948040,66.96491742,4.54,134.1534856,0.15509939,7.890074035,5225.297776
600750.SH,20141014,8.002314974,8.121119226,8.163549316,7.959884884,4029165,61.00873139,2.78,102.8891296,0.152225652,7.906910176,3489.071569
600750.SH,20141015,8.172035334,8.044745064,8.23143746,7.862295677,8747576,66.01666175,4.16,108.4921862,0.161778328,7.94667895,5852.99347
600750.SH,20141016,8.193250379,8.14657728,8.422372865,8.027773028,10094126,66.59423495,3.43,147.3740622,0.16911136,7.983664664,8712.539192
600750.SH,20141017,8.095661172,8.180521352,8.193250379,7.917454794,7239405,61.42277743,2.8,61.28158845,0.165144523,8.00046414,8576.365509
600750.SH,20141020,8.235680469,8.095661172,8.278110559,8.095661172,5074062,65.55576126,6.94,114.2970928,0.171324245,8.03574659,6644.601221
600750.SH,20141021,8.205979406,8.248409496,8.354484721,8.18900737,6613228,63.98968993,5.68,123.9678401,0.171844178,8.061281512,6283.21346
600750.SH,20141022,8.053231082,8.180521352,8.218708433,8.01928701,4466395,56.51256197,3.66,39.73114264,0.158108143,8.060073948,4215.897995
600750.SH,20141023,7.904725767,8.095661172,8.095661172,7.858052668,4847134,50.35236109,0.7,-61.86062479,0.133697913,8.036771721,2851.885389
600750.SH,20141024,8.023530019,7.913211785,8.099904181,7.900482758,3548012,54.61462625,-0.42,-43.69538077,0.122526728,8.034785465,714.377787
600750.SH,20141027,8.23143746,8.193250379,8.282353568,8.121119226,6873485,60.93512107,2.48,107.3893473,0.128963268,8.064283264,1684.350261
600750.SH,20141028,8.456316937,8.27386755,8.562392162,8.248409496,7812734,66.38765578,6.12,199.2642898,0.150475578,8.123088315,3174.363792
600750.SH,20141029,8.430858883,8.486018,8.524205081,8.371456757,6372728,65.27686741,3.92,160.8527132,0.163584289,8.169253901,3156.855489
600750.SH,20141030,9.275217674,8.430858883,9.275217674,8.40115782,13763987,78.26581306,15.91,291.6378031,0.239346694,8.335148467,9003.323622
600750.SH,20141031,9.033366161,9.275217674,9.275217674,8.872131819,8464131,70.16912305,10.54,205.3365606,0.276684109,8.439881121,9253.482489
600750.SH,20141103,9.194600503,9.033366161,9.3346198,8.876374828,7700607,72.23155839,12.22,162.3002805,0.315645972,8.553089028,8734.944137
600750.SH,20141104,8.774542612,9.160656431,9.245516611,8.766056594,7382871,60.49659962,8.39,96.9407959,0.309065652,8.586307066,7975.673757
600750.SH,20141105,8.859402792,8.719383495,8.986693062,8.634523315,5976044,61.84519992,7.57,64.38608165,0.307157488,8.627271425,6167.657775
600750.SH,20141106,8.732112522,8.86788881,8.9103189,8.617551279,8375025,58.61285577,6.41,42.42590991,0.292007907,8.642997589,6594.551376
