code,Date,Close,Open,High,Low,Volume,RSI,ROC,CCI,MACD,EXPMA,VMACD
600009.SH,20120412,11.19118173,11.03845901,11.20815092,11.03845901,4912858,56.40915626,1.23,170.8812261,-0.017965559,11.05771987,-12368.45193
600009.SH,20120413,11.2505739,11.20815092,11.25905849,11.17421254,5707283,59.07880083,1.92,204.6712803,-0.001195191,11.08664798,-9855.721239
600009.SH,20120416,11.19966632,11.20815092,11.2505739,11.15724335,2170868,55.91765168,1.15,141.5882211,0.007896605,11.10360073,-10595.81347
600009.SH,20120417,11.19118173,11.19966632,11.28451228,11.14027415,5674633,55.38573371,1,113.5603715,0.014252982,11.11673788,-8259.881596
600009.SH,20120418,11.26754309,11.21663552,11.28451228,11.16572794,4455507,59.15186268,2.95,109.5490716,0.025162128,11.13935866,-7308.127998
600009.SH,20120419,11.27602769,11.26754309,11.29299688,11.20815092,3653673,59.56034294,3.67,102.8661916,0.034099265,11.15985901,-7118.808251
600009.SH,20120420,11.33541986,11.25905849,11.36087364,11.23360471,6574404,62.39516149,3.41,107.8313253,0.045450537,11.18619314,-4559.42693
600009.SH,20120423,11.20815092,11.31845066,11.33541986,11.19118173,4231858,53.70702216,1.54,66.63585952,0.043673521,11.18948681,-4370.952027
600009.SH,20120424,11.07239739,11.16572794,11.30996607,10.89422088,9133084,46.30107887,0.38,-24.18402778,0.030954227,11.17192339,-263.6651713
600009.SH,20120425,11.03845901,11.01300522,11.07239739,10.93664386,11270139,44.64365444,0.7,-71.74753868,0.017928878,11.15190374,4662.072567
600009.SH,20120426,10.93664386,11.0469436,11.06391279,10.89422088,10974712,40.01579638,-0.46,-96.86653117,-0.000602492,11.11961475,8232.471506
600009.SH,20120427,10.99603603,10.97058224,11.00452062,10.86876709,11181162,43.68320816,-0.54,-100.8754209,-0.010376668,11.10107795,11100.66473
600009.SH,20120502,11.21663552,11.03845901,11.27602769,11.00452062,9706130,54.74958258,0.23,13.54441513,-0.000318566,11.11841158,12044.65766
600009.SH,20120503,11.2505739,11.19966632,11.28451228,11.15724335,6462876,56.17633137,0,51.15585384,0.010272679,11.13823593,10059.78104
600009.SH,20120504,11.34390445,11.23360471,11.38632743,11.19966632,8927770,59.91899582,1.29,95.13198836,0.025898768,11.16908621,10356.3341
600009.SH,20120507,11.36087364,11.30148147,11.4457196,11.25905849,9142205,60.57821591,1.52,112.6527543,0.039199955,11.19785432,10641.7146
600009.SH,20120508,11.437235,11.36935824,11.51359636,11.30148147,10117646,63.4883965,1.51,129.3258618,0.055265895,11.23376142,11522.15978
600009.SH,20120509,11.29299688,11.33541986,11.42875041,11.21663552,5094374,55.19928116,0.15,60.31746032,0.055717183,11.24264674,8073.492046
600009.SH,20120510,11.27602769,11.28451228,11.30996607,11.19118173,5317371,54.30105063,-0.52,29.11748173,0.054082136,11.24765388,5457.42813
600009.SH,20120511,11.30996607,11.27602769,11.41178122,11.2505739,5055102,55.84849341,0.91,61.04078762,0.05489213,11.25700071,3136.395055
600009.SH,20120514,11.2420893,11.31845066,11.33541986,11.14027415,4472743,52.0521806,1.53,18.36915399,0.049486519,11.254764,817.6195677
600009.SH,20120515,11.30996607,11.13178956,11.32693526,11.11482037,4411528,55.3227379,2.46,24.39572794,0.050102075,11.26304431,-1057.234954
600009.SH,20120516,11.21663552,11.27602769,11.34390445,11.19118173,3345373,50.24751764,2.56,19.73039216,0.042568213,11.25608299,-3364.583825
600009.SH,20120517,11.41178122,11.22512011,11.53056556,11.14027415,7339857,58.76541971,3.78,84.02585411,0.051747685,11.27943772,-1947.509991
600009.SH,20120518,11.28451228,11.36935824,11.49662717,11.27602769,6830633,52.45766301,0.61,70.85514834,0.048197354,11.28019891,-1221.291688
600009.SH,20120521,11.2420893,11.30148147,11.32693526,11.14875875,3162883,50.51138103,-0.08,-60.04728132,0.041482328,11.27448247,-3564.239836
600009.SH,20120522,11.27602769,11.2420893,11.30148147,11.18269713,3660267,52.04427445,-0.6,-57.10491368,0.038455871,11.27471425,-4962.491293
600009.SH,20120523,11.13178956,11.26754309,11.27602769,10.98755143,5441626,45.58215355,-2.02,-182.2843823,0.024140296,11.25327555,-4580.407719
600009.SH,20120524,11.0554282,11.02997441,11.14027415,11.02997441,1894390,42.56865932,-3.34,-190.3611111,0.006557782,11.22359844,-7058.560044
600009.SH,20120525,10.90270547,11.0554282,11.10633577,10.87725169,5242279,37.26269351,-3.46,-228.7581699,-0.019475434,11.1754645,-6249.012264
600009.SH,20120528,11.00452062,10.88573628,11.02997441,10.88573628,4299905,42.41582309,-2.41,-157.5464543,-0.031527879,11.14982292,-6295.288707
600009.SH,20120529,11.10633577,10.98755143,11.15724335,10.97058224,5172704,47.09556555,-1.8,-72.53757737,-0.03248938,11.14329985,-5563.554084
600009.SH,20120530,10.99603603,11.08088198,11.08936658,10.93664386,6111342,43.01701499,-2.19,-94.74272931,-0.041671284,11.12121027,-4178.084346
600009.SH,20120531,11.08088198,10.99603603,11.08936658,10.91119007,4678849,46.83138248,-2.03,-71.79487179,-0.041621858,11.11516103,-4187.71832
600009.SH,20120601,10.93664386,11.08088198,11.09785118,10.92815926,3991954,41.7187746,-2.5,-81.23937568,-0.052614986,11.08838345,-4695.493446
600009.SH,20120604,10.73301356,10.86876709,10.97906684,10.71604437,5569494,35.78004686,-5.95,-147.8478478,-0.076872247,11.03507797,-3781.376598
600009.SH,20120605,10.69907518,10.76695194,10.80937492,10.58877543,6165763,34.88863325,-5.19,-170.2048417,-0.097708522,10.98467755,-2546.43939
600009.SH,20120606,10.69059058,10.69059058,10.74149816,10.61422922,2687597,34.65617568,-4.91,-154.8148148,-0.113596586,10.94056451,-4324.482098
600009.SH,20120607,10.69059058,10.76695194,10.77543654,10.60574463,5998587,34.65617568,-5.19,-129.054411,-0.12474995,10.90306842,-3027.00807
600009.SH,20120608,10.58029084,10.69907518,10.75846735,10.56332165,6253462,31.49258189,-4.95,-121.789837,-0.14086553,10.85465178,-1772.653683
600009.SH,20120611,10.69059058,10.6481676,10.69907518,10.58029084,4065980,37.62453156,-3.3,-93.4810646,-0.143087551,10.8300426,-2514.696101
600009.SH,20120612,10.58029084,10.6481676,10.73301356,10.55483705,3511690,34.31664584,-2.96,-91.73789174,-0.151996663,10.79257984,-3509.579521
600009.SH,20120613,10.71604437,10.63119841,10.74149816,10.60574463,5545123,41.17192786,-2.62,-57.28286169,-0.14641524,10.78109952,-2626.939585
600009.SH,20120614,10.77543654,10.73301356,10.82634411,10.69059058,6313175,43.92913867,-2.98,-20.10706359,-0.135635943,10.78025007,-1292.784883
600009.SH,20120615,10.77543654,10.80937492,10.83482871,10.67362139,3632085,43.92913867,-2.01,-15.9056806,-0.125644916,10.77952804,-2371.535644
600009.SH,20120618,10.79240573,10.82634411,10.82634411,10.74149816,2014791,44.78663233,-2.6,8.739076155,-0.11503167,10.78145969,-4479.833754
600009.SH,20120619,10.69059058,10.79240573,10.80937492,10.66513679,2967504,40.75897195,-2.25,-22.84911371,-0.113527553,10.76782933,-5320.583057
600009.SH,20120620,10.69059058,10.74998275,10.76695194,10.60574463,3068546,40.75897195,-0.4,-39.97704118,-0.111055352,10.75624352,-5838.053046
600009.SH,20120621,10.69059058,10.6481676,10.73301356,10.58877543,4189850,40.75897195,-0.08,-50.92533504,-0.107852854,10.74639558,-5282.460211
600009.SH,20120625,10.6481676,10.67362139,10.78392113,10.63119841,4100691,38.93672727,-0.4,-16.61272923,-0.107498852,10.73166138,-4858.091691
600009.SH,20120626,10.83482871,10.69059058,10.90270547,10.69059058,7589943,49.61137061,1.35,152.6149968,-0.091106097,10.74713648,-1686.797475
600009.SH,20120627,10.83482871,10.69059058,10.90270547,10.69059058,7589943,49.61137061,1.35,152.6149968,-0.091106097,10.74713648,-1686.797475
600009.SH,20120628,10.77543654,10.77543654,10.87725169,10.61422922,5897195,51.62560774,0.79,37.97975695,-0.737527967,9.381121587,-3255.561177
600009.SH,20120629,10.80937492,10.69059058,10.8517979,10.60574463,5163364,51.70673423,2.17,37.5394023,-0.566576214,9.595359587,-2250.97526
600009.SH,20120702,10.70755977,10.77543654,10.79240573,10.63119841,3974956,51.42808779,-0.08,35.22459108,-0.434304952,9.762189615,-2386.272159
600009.SH,20120703,10.63119841,10.69907518,10.73301356,10.63119841,4709669,51.20521015,-1.34,32.95208739,-0.331815782,9.892540935,-1878.984179
600009.SH,20120704,10.74149816,10.6566522,10.74149816,10.63119841,2615548,51.5319538,-0.31,34.74593455,-0.238937783,10.01988452,-3130.64728
600009.SH,20120705,10.66513679,10.69059058,10.69907518,10.61422922,2939399,51.27595889,-1.18,33.00122427,-0.169538687,10.11667236,-3817.275439
600009.SH,20120706,10.77543654,10.69059058,10.80089033,10.6566522,2622025,51.64958776,0.79,37.03974294,-0.104435271,10.21548699,-4564.9061
600009.SH,20120709,10.61422922,10.75846735,10.79240573,10.56332165,4420123,51.03363338,-0.71,33.39630435,-0.065098019,10.27529832,-3664.254725
600009.SH,20120710,10.71604437,10.66513679,10.73301356,10.61422922,3664027,51.42762174,0.24,34.97842886,-0.02541437,10.34141023,-3520.011798
600009.SH,20120711,10.71604437,10.70755977,10.73301356,10.66513679,1903561,51.42762174,0.64,35.71365689,0.00596643,10.39760535,-4771.247206
600009.SH,20120712,10.67362139,10.69907518,10.71604437,10.56332165,5306484,51.2284376,-1.49,33.26289554,0.027100364,10.43900776,-2982.60421
600009.SH,20120713,10.67362139,10.66513679,10.71604437,10.63119841,3025132,51.2284376,0,34.37578319,0.043349454,10.4741998,-3367.137883
600009.SH,20120716,10.54635246,10.68210599,10.68210599,10.52089867,3745942,50.54728137,-2.13,30.93634026,0.045433704,10.4850227,-3055.033634
600009.SH,20120717,10.40211433,10.54635246,10.58877543,10.30029918,4789592,49.74007533,-3.77,-298.1341945,0.035042724,10.47258644,-1943.151004
600009.SH,20120718,10.51241407,10.41908352,10.53786786,10.32575297,7646270,50.39247432,-1.82,-187.0638298,0.035301136,10.47856059,1228.957735
600009.SH,20120719,10.69059058,10.51241407,10.71604437,10.49544488,6460305,51.48794744,0.56,-6.423919479,0.049314815,10.51036509,2754.153952
600009.SH,20120720,10.63968301,10.6481676,10.73301356,10.57180624,3110074,51.14046293,-0.95,13.15465188,0.055671197,10.52976278,1245.172937
600009.SH,20120723,10.63119841,10.57180624,10.83482871,10.51241407,5080300,51.07858978,-0.32,25.75757576,0.059340005,10.54497812,1620.423106
600009.SH,20120724,10.63119841,10.62271382,10.70755977,10.57180624,2137991,51.07858978,-1.34,6.965174129,0.061538188,10.55791116,-451.184917
600009.SH,20120725,10.52089867,10.63119841,10.63119841,10.4615065,3575860,50.16355299,-0.88,-82.12069938,0.053760281,10.55235929,-922.0799216
600009.SH,20120726,10.55483705,10.52089867,10.57180624,10.39362973,3850916,50.45764123,-1.5,-90.21479714,0.049761162,10.55273095,-1061.088829
600009.SH,20120727,10.47847569,10.51241407,10.62271382,10.35120675,4623996,49.74633134,-2.22,-91.26001457,0.039969366,10.54159266,-541.2047674
600009.SH,20120730,10.57180624,10.50392948,10.6481676,10.50392948,2539293,50.66181362,-0.95,-8.949771689,0.039287412,10.5461247,-1790.731559
600009.SH,20120731,10.63968301,10.58877543,10.67362139,10.58029084,3233351,51.35586976,-0.32,50.1393534,0.043720068,10.56015845,-2195.633843
600009.SH,20120801,10.6566522,10.6566522,10.68210599,10.59726003,2065100,51.53940727,1.05,64.50980392,0.04804838,10.57463251,-3419.781628
600009.SH,20120802,10.75846735,10.66513679,10.77543654,10.63968301,3555742,52.69274908,3.43,131.8595927,0.059013954,10.60220774,-3150.783777
600009.SH,20120803,10.87725169,10.75846735,10.92815926,10.73301356,4893384,54.06626147,3.47,185.6861458,0.076408366,10.64346433,-1837.059264
600009.SH,20120806,10.8602825,10.8602825,10.90270547,10.76695194,3498768,53.82583499,1.59,167.5540387,0.087812048,10.67598705,-1899.366962
600009.SH,20120807,10.90270547,10.91119007,10.94512845,10.8433133,3719106,54.37210962,2.47,165.4674797,0.099130019,10.70999482,-1750.770121
600009.SH,20120808,10.88573628,10.91119007,10.93664386,10.83482871,1889776,54.09641699,2.39,120.5141214,0.105514021,10.73635604,-3073.690886
600009.SH,20120809,10.92815926,10.87725169,10.93664386,10.8602825,2444161,54.71462079,2.79,107.1681416,0.112697461,10.76512652,-3632.895008
600009.SH,20120810,10.93664386,10.95361305,10.97058224,10.89422088,5346736,54.84559924,3.95,99.48717949,0.117718046,10.79085412,-1714.172938
600009.SH,20120813,10.90104862,10.92774507,10.98113796,10.79426284,4168332,54.13815742,3.28,69.10746217,0.11747053,10.8073833,-1131.403305
600009.SH,20120814,10.96334033,10.88325099,11.03453085,10.88325099,3548225,55.22656701,4.63,87.46069795,0.12090705,10.83077685,-1156.596177
600009.SH,20120815,10.9455427,10.91884625,10.96334033,10.82095928,1913587,54.82621157,3.54,58.21703462,0.120801869,10.84799173,-2467.138328
600009.SH,20120816,10.90994744,10.97223914,10.97223914,10.90104862,1424657,53.98331952,2.54,64.0364235,0.116503294,10.85728508,-3855.830459
600009.SH,20120817,10.82095928,10.93664388,10.9455427,10.77646521,2392909,51.83769325,1.54,0.848877628,0.104709022,10.85183621,-4127.501269
600009.SH,20120820,10.83875691,10.79426284,10.87435217,10.76756639,1660212,52.24649656,0.75,-36.63223287,0.095694985,10.84987432,-4877.799354
600009.SH,20120821,10.80316165,10.84765573,10.87435217,10.79426284,1332194,51.30847904,-0.68,-70.40302836,0.084702655,10.84286742,-5671.719057
600009.SH,20120822,10.7141735,10.83875691,10.83875691,10.68747706,1727308,48.94274046,-1.35,-189.7735857,0.068026389,10.82356333,-5913.910288
600009.SH,20120823,10.73197113,10.7141735,10.76756639,10.62518535,1415436,49.44480332,-1.57,-185.8258759,0.055605463,10.8098245,-6285.053044
600009.SH,20120824,10.64298298,10.70527469,10.75866758,10.61628653,1107715,46.95841634,-2.23,-171.1777938,0.038141518,10.78479827,-6749.685312
600009.SH,20120827,10.58959009,10.64298298,10.69637587,10.52729838,1326183,45.48063386,-3.1,-174.320578,0.019765016,10.75551704,-6862.517483
600009.SH,20120828,10.61628653,10.58959009,10.73197113,10.52729838,1775283,46.389092,-2.93,-123.7521286,0.007271861,10.73463247,-6514.45702
600009.SH,20120829,10.5984889,10.57179246,10.66078061,10.57179246,813436,45.84069042,-2.78,-108.0387345,-0.004018848,10.71421093,-6934.806605
600009.SH,20120830,10.72307232,10.63408416,10.73197113,10.61628653,2824873,50.27232276,-2.19,-51.42118863,-0.002880768,10.71554014,-5580.546062
600009.SH,20120831,10.66967942,10.67857824,10.72307232,10.65188179,1350989,48.44284091,-2.52,-49.42594719,-0.006215543,10.70866103,-5631.667676
600009.SH,20120903,10.60738772,10.68747706,10.68747706,10.50060194,2325831,46.32475412,-2.77,-92.95511222,-0.013726564,10.69347004,-4829.889936
600009.SH,20120904,10.60738772,10.58959009,10.63408416,10.50060194,1652297,46.32475412,-1.97,-97.40791269,-0.01945484,10.68055769,-4683.967092
600009.SH,20120905,10.54509601,10.5984889,10.60738772,10.51839957,1137432,44.08905036,-2.71,-109.5350052,-0.028690237,10.66023844,-4926.980053
600009.SH,20120906,10.58069127,10.57179246,10.5984889,10.51839957,1022326,45.70167829,-2.06,-90.58823529,-0.032759484,10.64830636,-5153.049353
600009.SH,20120907,10.84765573,10.62518535,10.99003677,10.58069127,6202622,55.96103935,1.25,135.9359359,-0.014278003,10.67820877,-1139.015108
600009.SH,20120910,10.85655454,10.90994744,10.93664388,10.82095928,2622762,56.25772646,1.16,185.4823305,0.001074378,10.70496063,-836.8650285
600009.SH,20120911,10.8298581,10.84765573,10.84765573,10.72307232,1862270,55.05933548,1.76,112.0799273,0.010960723,10.72369525,-1197.26112
600009.SH,20120912,10.76756639,10.8298581,10.91884625,10.67857824,6646112,52.26188204,1.68,89.96389892,0.013612387,10.73027592,2350.191528
600009.SH,20120913,10.58959009,10.70527469,10.7141735,10.57179246,3929174,45.19625102,-0.25,-35.82228425,0.001337235,10.70917305,2935.394012
600009.SH,20120914,10.60738772,10.65188179,10.66967942,10.58959009,3208100,45.98272304,0.08,-39.57597173,-0.006875535,10.69390525,2785.218477
600009.SH,20120917,10.49170312,10.63408416,10.69637587,10.48280431,4585396,41.78519607,-2.16,-82.54716981,-0.022460088,10.66357493,3734.516864
600009.SH,20120918,10.34932208,10.49170312,10.50950075,10.33152445,2079889,37.27516349,-3,-165.9411765,-0.045772285,10.616437,2437.015522
600009.SH,20120919,10.34932208,10.36711971,10.38491734,10.28703037,3109684,37.27516349,-2.43,-166.0809511,-0.063515205,10.57636976,2214.171274
600009.SH,20120920,10.22473866,10.35822089,10.36711971,10.19804222,4303422,33.5954415,-3.61,-168.8034188,-0.086630811,10.5236251,2966.615111
600009.SH,20120921,10.21583985,10.19804222,10.27813156,10.1891434,2711402,33.34225122,-3.12,-146.8113976,-0.10446396,10.47745731,2252.341591
600009.SH,20120924,10.21583985,10.22473866,10.23363748,10.10015525,3037765,33.34225122,-3.45,-128.7748362,-0.117245328,10.43821469,1927.404428
600009.SH,20120925,10.22473866,10.21583985,10.26923274,10.18024459,1384452,33.91982467,-5.74,-92.89257775,-0.125213214,10.40619329,331.9771418
600009.SH,20120926,10.26923274,10.22473866,10.28703037,10.1891434,1941381,36.8654555,-5.41,-72.74984482,-0.126479543,10.38564921,-477.5108706
600009.SH,20120927,10.34042326,10.26923274,10.48280431,10.21583985,3422480,41.36885206,-4.52,-37.06353749,-0.120351304,10.37886531,75.22006975
600009.SH,20120928,10.50950075,10.34042326,10.54509601,10.304828,6708052,50.41514216,-2.4,7.167235495,-0.100690789,10.39846063,3128.383284
600009.SH,20121008,10.55399483,10.49170312,10.64298298,10.45610786,4785336,52.4924728,-0.34,57.20894372,-0.080590393,10.42179076,3951.021093
600009.SH,20121009,10.60738772,10.56289364,10.67857824,10.55399483,4651339,54.93245354,0,97.86542267,-0.059664548,10.4496303,4443.61982
600009.SH,20121010,10.55399483,10.58959009,10.60738772,10.50950075,1545547,52.05334964,0.59,76.8167108,-0.04684898,10.46528498,2301.364579
600009.SH,20121011,10.51839957,10.52729838,10.56289364,10.45610786,1563914,50.16566962,1.63,62.72577997,-0.039113909,10.47325217,611.384837
600009.SH,20121012,10.50950075,10.50950075,10.60738772,10.45610786,1798383,49.68061422,1.55,71.34894091,-0.033317803,10.47868946,-532.5999164
600009.SH,20121015,10.49170312,10.50060194,10.52729838,10.4205126,792386,48.6670885,2.61,42.8115016,-0.029816758,10.48064151,-2225.319482
600009.SH,20121016,10.46500668,10.49170312,10.52729838,10.42941141,1238878,47.11442391,2.44,34.92569002,-0.028863613,10.47829628,-3169.988549
600009.SH,20121017,10.50950075,10.54509601,10.57179246,10.44720904,1141355,49.97879864,2.87,46.59913169,-0.024238532,10.48297695,-3951.784787
600009.SH,20121018,10.60738772,10.57179246,10.65188179,10.51839957,2343526,55.667605,3.74,85.63496328,-0.012530023,10.50163857,-3560.271813
600009.SH,20121019,10.5361972,10.61628653,10.61628653,10.4205126,2438120,51.11463987,2.6,39.47730399,-0.008892914,10.50682236,-3137.498379
600009.SH,20121022,10.51839957,10.46500668,10.52729838,10.43831023,868050,50.01334807,1.72,3.254300325,-0.007361737,10.50855894,-4022.988158
600009.SH,20121023,10.50060194,10.51839957,10.55399483,10.46500668,1160218,48.87920991,-0.08,-5.177993528,-0.007497957,10.50736539,-4437.833447
