code,Date,Close,Open,High,Low,Volume,RSI,ROC,CCI,MACD,EXPMA,VMACD
600028.SH,20140225,3.170558542,3.112204704,3.25484742,3.073302145,125441712,59.93610926,9.4,86.37372392,0.056093295,3.076846738,303844.3026
600028.SH,20140226,3.287266219,3.222428621,3.293749978,3.190009822,122661001,65.32686829,12.17,111.1870196,0.068529838,3.10840966,291743.8964
600028.SH,20140227,3.507714052,3.313201258,3.617937968,3.23539614,352995984,72.77780713,19.16,161.6469911,0.095078183,3.168305319,462681.8107
600028.SH,20140228,3.481779013,3.436392694,3.546616611,3.410457655,175352141,70.84887631,18.81,140.2424242,0.112725765,3.215326373,449624.6117
600028.SH,20140303,3.488262772,3.462327733,3.592002929,3.442876454,216635065,71.05541891,19.56,125.4637437,0.125784817,3.256266833,467202.9324
600028.SH,20140304,3.455843973,3.488262772,3.546616611,3.397490135,112207270,68.44418607,17.66,94.09836066,0.131996707,3.286203404,392346.6471
600028.SH,20140305,3.306717498,3.449360214,3.455843973,3.300233738,124387014,57.90294875,11.6,46.72536688,0.123463208,3.289280518,338943.4085
600028.SH,20140306,3.384522616,3.319685018,3.436392694,3.25484742,114113251,61.25569721,15.23,40.51779935,0.121577106,3.303566833,285045.067
600028.SH,20140307,3.468811493,3.410457655,3.611454209,3.397490135,201532164,64.54964473,13.83,86.59506762,0.125437796,3.328353532,309304.5298
600028.SH,20140310,3.371555096,3.436392694,3.468811493,3.339136297,115462900,58.3819867,0.58,33.45494345,0.119274717,3.334833766,256127.1516
600028.SH,20140311,3.384522616,3.358587576,3.423425174,3.332652537,65268134,58.94525231,4.19,15.98903609,0.114121284,3.342287094,171503.7268
600028.SH,20140312,3.222428621,3.345620057,3.365071336,3.125172224,138048950,49.86102857,3.11,-72.33382674,0.095852592,3.324308323,161307.6349
600028.SH,20140313,3.22891238,3.222428621,3.280782459,3.196493581,74086871,50.19169146,1.84,-73.95480226,0.080964399,3.309998931,100457.0996
600028.SH,20140314,3.222428621,3.202977341,3.280782459,3.183526062,50573484,49.83773243,-1.97,-90.10007698,0.067859967,3.296863385,32880.25058
600028.SH,20140317,3.287266219,3.306717498,3.332652537,3.23539614,57622968,53.37845963,-6.28,-62.40378922,0.061991858,3.29542381,-14815.75783
600028.SH,20140318,3.25484742,3.287266219,3.306717498,3.2418799,45506370,51.42396035,-6.52,-76.94145759,0.054101763,3.289337351,-61681.24707
600028.SH,20140319,3.274298699,3.25484742,3.300233738,3.2418799,46367977,52.54668174,-6.13,-64.01925391,0.048855188,3.287081553,-97008.98094
600028.SH,20140320,3.287266219,3.267814939,3.365071336,3.2418799,88102430,53.32125498,-4.88,-35.75989783,0.045222316,3.287109253,-90289.44833
600028.SH,20140321,3.397490135,3.25484742,3.423425174,3.24836366,114838577,59.38919294,2.75,24.77876106,0.050653486,3.303666386,-62667.93715
600028.SH,20140324,3.384522616,3.365071336,3.397490135,3.306717498,85468205,58.42691469,0,42.57425743,0.053296982,3.31579482,-63742.3441
600028.SH,20140325,3.352103817,3.410457655,3.436392694,3.326168777,65329930,55.98468137,-3.36,49.51456311,0.052174609,3.32124117,-79922.42824
600028.SH,20140326,3.339136297,3.371555096,3.371555096,3.300233738,44445669,54.99444764,-0.96,15.25704809,0.049666229,3.323925439,-108348.1448
600028.SH,20140327,3.267814939,3.313201258,3.332652537,3.261331179,54118908,49.77932113,-3.45,-27.58318739,0.041445524,3.315508864,-121667.7247
600028.SH,20140328,3.25484742,3.287266219,3.293749978,3.23539614,60217069,48.87186239,1.01,-55.41380438,0.033498041,3.306409647,-125852.1364
600028.SH,20140331,3.261331179,3.261331179,3.300233738,3.2418799,50777153,49.36885548,1,-39.10909777,0.027406859,3.299647877,-135226.7265
600028.SH,20140401,3.267814939,3.261331179,3.274298699,3.2418799,36243324,49.89338523,1.41,-54.82174167,0.02283946,3.294872936,-152624.3832
600028.SH,20140402,3.300233738,3.287266219,3.319685018,3.267814939,50375360,52.5408317,0.39,-1.485253554,0.02158685,3.295677057,-153242.2977
600028.SH,20140403,3.287266219,3.300233738,3.319685018,3.22891238,96443745,51.37160182,1,-44.44444444,0.01932501,3.294415431,-115230.359
600028.SH,20140404,3.267814939,3.24836366,3.267814939,3.23539614,45096297,49.58896072,-0.2,-81.86596583,0.015781016,3.290425357,-125096.6861
600028.SH,20140408,3.332652537,3.25484742,3.403973895,3.25484742,179521499,55.17294793,1.38,52.96343001,0.017996772,3.296759434,-24167.33193
600028.SH,20140409,3.442876454,3.345620057,3.462327733,3.332652537,139505322,62.73085862,1.34,158.2459818,0.028320463,3.318676987,23262.04748
600028.SH,20140410,3.475295253,3.455843973,3.514197812,3.416941415,120429500,64.62025071,2.68,183.82643,0.038672199,3.342169727,44939.54318
600028.SH,20140411,3.449360214,3.475295253,3.546616611,3.429908934,91303149,61.91598022,2.9,154.8255114,0.044272933,3.3582483,38176.50861
600028.SH,20140414,3.527165331,3.449360214,3.527165331,3.423425174,79394542,66.45180793,5.63,137.8562012,0.054363114,3.383585855,22943.03139
600028.SH,20140415,3.429908934,3.507714052,3.527165331,3.423425174,76548512,57.26986438,4.96,91.90371991,0.053890659,3.390534317,8476.174527
600028.SH,20140416,3.410457655,3.423425174,3.462327733,3.371555096,52937852,55.61473344,4.78,47.07708226,0.051354694,3.393522817,-21789.5666
600028.SH,20140417,3.397490135,3.397490135,3.423425174,3.371555096,51814932,54.48423368,4.17,27.97288971,0.047748142,3.394117915,-46149.50433
600028.SH,20140418,3.391006375,3.391006375,3.403973895,3.345620057,38687595,53.89433367,3.77,8.087810514,0.043861134,3.393651184,-75180.9551
600028.SH,20140421,3.326168777,3.365071336,3.423425174,3.326168777,43474088,48.26653716,0.79,-18.21283856,0.035143686,3.383528823,-93251.3457
600028.SH,20140422,3.391006375,3.313201258,3.410457655,3.306717498,77728754,53.49614278,3.16,-17.25888325,0.033085509,3.384650456,-79020.70624
600028.SH,20140423,3.384522616,3.378038856,3.442876454,3.365071336,49151777,52.92003703,3.57,6.255077173,0.030578711,3.38463128,-89767.27287
600028.SH,20140424,3.365071336,3.371555096,3.403973895,3.352103817,23845552,51.14072323,0.97,-36.1163227,0.026714551,3.381697288,-117351.2607
600028.SH,20140425,3.287266219,3.384522616,3.391006375,3.267814939,57564448,44.67077808,-4.52,-135.0253807,0.01717596,3.367532628,-110727.0463
600028.SH,20140428,3.287266219,3.300233738,3.332652537,3.2418799,49208381,44.67077808,-5.41,-163.4449761,0.009506967,3.355492666,-110941.0964
600028.SH,20140429,3.25484742,3.267814939,3.267814939,3.196493581,70704004,42.09715688,-5.64,-176.7955801,0.000804041,3.340395879,-92697.00801
600028.SH,20140430,3.25484742,3.2418799,3.293749978,3.22891238,35694256,42.09715688,-7.72,-130.0806858,-0.006023654,3.32756361,-105274.8345
600028.SH,20140505,3.267814939,3.24836366,3.287266219,3.209461101,42037776,43.60444184,-4.73,-111.174991,-0.010269896,3.31860131,-108869.1859
600028.SH,20140506,3.261331179,3.261331179,3.274298699,3.2418799,21550092,43.00169391,-4.37,-88.78459687,-0.013996911,3.31001079,-126788.0503
600028.SH,20140507,3.202977341,3.24836366,3.25484742,3.196493581,43761702,37.92111412,-5.73,-114.3576826,-0.021412435,3.293955773,-121663.5054
600028.SH,20140508,3.215944861,3.196493581,3.25484742,3.183526062,38591572,39.62811834,-5.16,-99.32659933,-0.025943856,3.282254136,-120386.39
600028.SH,20140509,3.215944861,3.222428621,3.23539614,3.202977341,29535957,39.62811834,-3.31,-87.69458858,-0.029198459,3.272307745,-125237.7288
600028.SH,20140512,3.287266219,3.23539614,3.300233738,3.215944861,59391502,48.63703947,-3.06,-25.70048309,-0.025726162,3.274551516,-103795.0355
600028.SH,20140513,3.306717498,3.293749978,3.365071336,3.280782459,65110773,50.7936536,-2.3,43.02600473,-0.021160856,3.279376413,-81249.97375
600028.SH,20140514,3.326168777,3.280782459,3.345620057,3.280782459,33517636,52.92238813,-1.16,52.45478036,-0.015791232,3.286395268,-87863.04065
600028.SH,20140515,3.261331179,3.319685018,3.319685018,3.261331179,25230513,45.80845954,-0.79,13.7254902,-0.016576534,3.282635655,-98653.74058
600028.SH,20140516,3.261331179,3.261331179,3.280782459,3.24836366,22241598,45.80845954,-0.79,-4.845580405,-0.017002893,3.279439983,-108368.0532
600028.SH,20140519,3.23539614,3.261331179,3.267814939,3.183526062,45671762,43.11956484,-0.6,-79.52710496,-0.019212062,3.272833407,-96053.28914
600028.SH,20140520,3.2418799,3.23539614,3.267814939,3.22891238,23281112,44.00448892,-0.4,-27.84810127,-0.020206728,3.268190381,-103171.8326
600028.SH,20140521,3.313201258,3.2418799,3.313201258,3.23539614,46017727,52.71839172,1.39,72.99355595,-0.015066296,3.274942012,-89435.8209
600028.SH,20140522,3.300233738,3.306717498,3.332652537,3.280782459,31761011,51.15952845,1.19,97.99635701,-0.011901642,3.278735771,-89027.65563
600028.SH,20140523,3.313201258,3.293749978,3.313201258,3.280782459,15899686,52.66681655,3.44,78.84940778,-0.008252135,3.283905594,-100346.2167
600028.SH,20140526,3.287266219,3.326168777,3.326168777,3.274298699,23388107,49.38420731,2.22,56.31067961,-0.007367686,3.284409688,-102096.8194
600028.SH,20140527,3.267814939,3.287266219,3.300233738,3.261331179,27706040,47.01727664,1.61,7.692307692,-0.008142448,3.281920476,-98860.37269
600028.SH,20140528,3.287266219,3.267814939,3.300233738,3.25484742,29076545,49.61779147,0,8.722741433,-0.007104994,3.282722337,-94104.80083
600028.SH,20140529,3.313201258,3.293749978,3.326168777,3.287266219,45841325,52.93481281,0.2,79.60199005,-0.004142314,3.287294175,-75932.89238
600028.SH,20140530,3.306717498,3.319685018,3.332652537,3.287266219,33916872,52.01286459,-0.58,69.55602537,-0.002291143,3.290207674,-70342.69423
600028.SH,20140603,3.366839599,3.333438413,3.406921023,3.313397701,42362756,59.1224172,3.24,199.8183481,0.003981379,3.301702462,-58423.82588
600028.SH,20140604,3.366839599,3.366839599,3.366839599,3.333438413,26282617,59.1224172,3.24,156.036998,0.008850377,3.311473033,-61247.34389
600028.SH,20140605,3.360159362,3.346798887,3.366839599,3.326758175,23310552,58.01481586,3.86,119.5833676,0.012031363,3.318775982,-65132.40451
600028.SH,20140606,3.360159362,3.366839599,3.366839599,3.34011865,20864361,58.01481586,3.65,110.8793041,0.01438648,3.324983489,-69385.38323
600028.SH,20140609,3.353479125,3.34011865,3.386880311,3.333438413,15700066,56.78112972,1.22,96.25249291,0.015534811,3.329257835,-76046.43798
600028.SH,20140610,3.41360126,3.360159362,3.433641972,3.333438413,62743852,64.1666398,3.44,140.2466946,0.021053534,3.341909348,-42870.78049
600028.SH,20140611,3.420281498,3.393560548,3.433641972,3.386880311,29797728,64.88467535,3.23,146.0666869,0.02567029,3.353665171,-42671.70867
600028.SH,20140612,3.393560548,3.420281498,3.420281498,3.373519837,25586460,59.72896976,3.23,97.83282394,0.026863282,3.359649477,-45388.86951
600028.SH,20140613,3.426961735,3.393560548,3.433641972,3.393560548,35904914,63.62031372,4.87,120.6692002,0.03015631,3.369746316,-38769.20179
600028.SH,20140616,3.480403633,3.426961735,3.480403633,3.426961735,74630073,68.81292887,5.88,167.6198782,0.036655827,3.386344914,-2249.173448
600028.SH,20140617,3.460362921,3.473723396,3.473723396,3.447002447,31067271,65.06255755,4.44,133.5238645,0.039731622,3.397447615,-8361.937186
600028.SH,20140618,3.420281498,3.453682684,3.460362921,3.41360126,30873279,58.22743136,3.43,77.00022919,0.038491273,3.400872697,-13210.59827
600028.SH,20140619,3.393560548,3.420281498,3.44032221,3.366839599,37444835,54.14370353,0.79,18.02287752,0.034949256,3.399775875,-11616.59178
600028.SH,20140620,3.400240786,3.386880311,3.41360126,3.353479125,27793120,54.99352721,0.99,-16.00609756,0.032308786,3.399845612,-17934.71728
600028.SH,20140623,3.380200074,3.406921023,3.426961735,3.373519837,26869535,51.88687049,0.6,-11.78067318,0.028273162,3.396898781,-23417.19432
600028.SH,20140624,3.386880311,3.380200074,3.406921023,3.373519837,20203547,52.84316091,0.8,-30.23934618,0.025322042,3.39539601,-32763.31697
600028.SH,20140625,3.460362921,3.380200074,3.480403633,3.380200074,74509487,61.83031427,3.19,84.4057971,0.028583202,3.405141047,3608.571174
600028.SH,20140626,3.480403633,3.453682684,3.51380482,3.44032221,62695119,63.85359361,1.96,148.8308864,0.032411197,3.416430435,22639.37435
600028.SH,20140627,3.500444345,3.480403633,3.51380482,3.447002447,61018242,65.8055817,2.34,138.3638211,0.036639669,3.429032522,35953.86956
600028.SH,20140630,3.520485057,3.51380482,3.540525769,3.460362921,59494559,67.6849077,3.74,146.1088619,0.041133718,3.442750402,44760.24979
600028.SH,20140701,3.406921023,3.487083871,3.487083871,3.386880311,115126357,50.68523041,-0.58,-14.84555095,0.035126696,3.437375995,95528.38941
600028.SH,20140702,3.41360126,3.41360126,3.420281498,3.393560548,45746226,51.45756618,-1.92,-54.27895981,0.030552933,3.433809785,78869.38131
600028.SH,20140703,3.400240786,3.406921023,3.406921023,3.373519837,51796548,49.77843339,-1.74,-79.35862692,0.025555526,3.428774435,69745.12321
600028.SH,20140704,3.380200074,3.393560548,3.406921023,3.353479125,69092907,47.28588683,-1.17,-92.5876609,0.019750258,3.421488281,75599.33703
600028.SH,20140707,3.366839599,3.373519837,3.393560548,3.346798887,61135934,45.6449633,-0.79,-99.21976593,0.013911104,3.413290979,72976.99803
600028.SH,20140708,3.373519837,3.360159362,3.380200074,3.346798887,57907422,46.64199975,-0.79,-89.98763906,0.009710633,3.407325307,67515.36106
600028.SH,20140709,3.326758175,3.366839599,3.366839599,3.326758175,54149641,40.97592004,-1.58,-120.5932687,0.002578729,3.395240237,59469.23488
600028.SH,20140710,3.313397701,3.326758175,3.34011865,3.313397701,35677737,39.49948747,-2.17,-130.4423546,-0.004104125,3.382963857,37752.15579
600028.SH,20140711,3.34011865,3.320077938,3.346798887,3.306717464,31347443,43.85659549,-3.47,-101.0886968,-0.007161623,3.376537076,16852.76065
600028.SH,20140714,3.360159362,3.34011865,3.366839599,3.306717464,41881971,46.94283254,-3.45,-73.53920678,-0.007876796,3.374080419,8690.1485
600028.SH,20140715,3.346798887,3.360159362,3.366839599,3.34011865,34870046,45.16052382,-4.39,-57.57293606,-0.009413145,3.369988189,-3397.651886
600028.SH,20140716,3.34011865,3.346798887,3.353479125,3.333438413,45466396,44.25575407,-5.12,-63.19444444,-0.011042462,3.365507758,-4376.50231
600028.SH,20140717,3.326758175,3.34011865,3.34011865,3.306717464,44575715,42.4250581,-2.35,-86.50547634,-0.013258944,3.359695321,-5804.048
600028.SH,20140718,3.320077938,3.320077938,3.326758175,3.306717464,45283589,41.50066598,-2.74,-97.76322968,-0.015377302,3.353752713,-6291.666669
600028.SH,20140721,3.26663604,3.313397701,3.320077938,3.26663604,65098477,34.9414824,-3.93,-166.0176991,-0.021124916,3.340685212,9204.74408
600028.SH,20140722,3.333438413,3.26663604,3.34011865,3.26663604,87148558,46.35498165,-1.38,-83.68794326,-0.020058328,3.339598192,38830.71747
600028.SH,20140723,3.353479125,3.326758175,3.366839599,3.320077938,76649613,49.23242642,-0.4,29.57746479,-0.017395408,3.341680332,53224.2081
600028.SH,20140724,3.393560548,3.360159362,3.406921023,3.360159362,85219134,54.49014925,0.59,162.5287356,-0.011913458,3.349462365,70730.7009
600028.SH,20140725,3.41360126,3.393560548,3.420281498,3.380200074,65093598,56.89398005,2.61,191.3669065,-0.005884028,3.359083199,67586.00755
600028.SH,20140728,3.480403633,3.426961735,3.493764108,3.41360126,134957313,63.76458731,5.04,250.7462687,0.004235904,3.377281264,120083.744
600028.SH,20140729,3.453682684,3.467043159,3.500444345,3.453682684,88920818,59.66781341,3.4,177.5855856,0.009984767,3.388741477,123121.704
600028.SH,20140730,3.493764108,3.473723396,3.573926956,3.473723396,179571872,63.4601363,3.98,174.3205768,0.017572454,3.404494872,196413.0068
600028.SH,20140731,3.487083871,3.473723396,3.493764108,3.44032221,73144266,62.40691487,4.19,101.8754689,0.02278407,3.416883222,166697.1281
600028.SH,20140801,3.453682684,3.460362921,3.500444345,3.447002447,68414605,57.28736021,3.4,79.69483568,0.023943116,3.422403141,137742.8255
600028.SH,20140804,3.533845532,3.453682684,3.540525769,3.447002447,104250549,64.75939311,6.22,100.8314437,0.030973102,3.4391195,142075.1895
600028.SH,20140805,3.500444345,3.527165294,3.540525769,3.480403633,59010420,60.04593737,5.43,86.12926652,0.033463473,3.448318226,107761.4096
600028.SH,20140806,3.487083871,3.487083871,3.493764108,3.460362921,54531080,58.22053941,6.75,53.82282868,0.033967476,3.454133073,76076.08101
600028.SH,20140807,3.44032221,3.487083871,3.493764108,3.41360126,75401982,52.23518591,3.21,17.245627,0.030244981,3.452061444,67033.5821
600028.SH,20140808,3.500444345,3.447002447,3.500444345,3.433641972,81782071,58.18705644,4.38,42.96506138,0.031779892,3.459318879,64274.61741
600028.SH,20140811,3.533845532,3.500444345,3.553886244,3.487083871,93833686,61.08801141,4.13,111.8410381,0.035284776,3.470497877,70994.38504
600028.SH,20140812,3.533845532,3.547206006,3.567246718,3.51380482,58124618,61.08801141,3.52,133.3333333,0.037628662,3.480000025,46964.24121
600028.SH,20140813,3.527165294,3.547206006,3.560566481,3.500444345,63650738,60.12050856,1.34,99.01196048,0.038503327,3.487074815,32010.30128
600028.SH,20140814,3.487083871,3.527165294,3.527165294,3.487083871,48026126,54.53914252,0.97,20.47930283,0.035552442,3.487076174,7465.383771
600028.SH,20140815,3.520485057,3.493764108,3.533845532,3.480403633,43267832,58.03540726,0.76,43.80764163,0.035499822,3.492087506,-15645.83039
600028.SH,20140818,3.520485057,3.51380482,3.560566481,3.51380482,67588200,58.03540726,0.96,91.53116531,0.035054039,3.496347139,-14173.74359
600028.SH,20140819,3.614008379,3.533845532,3.634049091,3.487083871,190964234,66.4214338,4.64,184.5710996,0.041765852,3.513996325,85560.75318
600028.SH,20140820,3.580607193,3.573926956,3.620688617,3.553886244,125909551,61.68066355,1.32,161.5384615,0.043883949,3.523987955,110829.7912
600028.SH,20140821,3.553886244,3.580607193,3.580607193,3.520485057,66773642,58.10754163,1.53,73.99267399,0.04291174,3.528472698,82190.50856
600028.SH,20140822,3.540525769,3.553886244,3.553886244,3.520485057,68466461,56.349836,1.53,37.91666667,0.040595221,3.530280659,60166.07707
600028.SH,20140825,3.627368854,3.547206006,3.654089803,3.547206006,214962359,63.97741269,5.44,163.5272392,0.045245315,3.544843888,159087.6397
600028.SH,20140826,3.627368854,3.627368854,3.68749099,3.600647905,106869861,63.97741269,3.63,175.2485291,0.048372935,3.557222633,148549.6902
600028.SH,20140827,3.634049091,3.674130515,3.674130515,3.593967667,68342302,64.53035969,2.84,135.242459,0.050804987,3.568746602,107866.3528
600028.SH,20140828,3.68749099,3.634049091,3.767653837,3.627368854,106860219,68.67320936,4.35,179.3294271,0.056394638,3.58655826,105489.2405
600028.SH,20140829,3.694171227,3.694171227,3.727572413,3.667450278,52502681,69.15813782,4.73,145.1317297,0.060664217,3.602700205,59062.53547
